|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-3299328.0, -104448.0, 3045376.0]|,|[-5024.0, -54624.0, -8112.0]|,|Myo2|,|[0.8389123993115939, -0.17511930104954618, 0.3360166442236848, 0.39070709167589585]|,1517244963.730226
|[-2957312.0, -131072.0, 2981888.0]|,|[-6976.0, -67376.0, -11968.0]|,|Myo2|,|[0.8556855243754292, -0.16376376787925506, 0.294139991580369, 0.39302083539862964]|,1517244963.730996
|[-272384.0, 69632.0, 4196352.0]|,|[-656.0, 672.0, 1504.0]|,|Myo1|,|[0.9972375916664769, 0.006286906104887202, 0.0351578438486896, -0.06512746421276354]|,1517244963.761962
|[-303104.0, 38912.0, 4218880.0]|,|[-544.0, 464.0, -800.0]|,|Myo1|,|[0.9971947213069092, 0.005981459339458753, 0.03552254424045913, -0.06561294683589959]|,1517244963.762729
|[-1988608.0, -149504.0, 2461696.0]|,|[-5920.0, -76912.0, -10128.0]|,|Myo2|,|[0.8718698467744115, -0.14850597432106855, 0.24641126935230323, 0.39632112259214886]|,1517244963.779542
|[-972800.0, -227328.0, 2736128.0]|,|[-3104.0, -72992.0, -3168.0]|,|Myo2|,|[0.8836433760334953, -0.13086491664128022, 0.2013635074624923, 0.4018724865513941]|,1517244963.780176
|[-321536.0, -18432.0, 4231168.0]|,|[-336.0, 960.0, -1728.0]|,|Myo1|,|[0.997095591649669, 0.005615376740436432, 0.036194765294334824, -0.06677415384823322]|,1517244963.812102
|[-274432.0, -61440.0, 4149248.0]|,|[-336.0, 992.0, 448.0]|,|Myo1|,|[0.997095634368249, 0.005249156743123739, 0.03680513390818157, -0.06646897317746224]|,1517244963.812794
|[-387072.0, -51200.0, 4083712.0]|,|[592.0, 1200.0, 1744.0]|,|Myo1|,|[0.9971322521634904, 0.0054931690454008775, 0.03784183120165049, -0.06530767642865487]|,1517244963.813444
|[-1175552.0, -399360.0, 3678208.0]|,|[-2288.0, -57824.0, 1504.0]|,|Myo2|,|[0.8903220923483461, -0.1160971218734783, 0.16566119283103053, 0.40792695345975577]|,1517244963.829521
|[-1878016.0, -208896.0, 3389440.0]|,|[-864.0, -50480.0, -2256.0]|,|Myo2|,|[0.8959669712661711, -0.10290893886196366, 0.1349535372620413, 0.4104150088421374]|,1517244963.830187
|[-1550336.0, -266240.0, 3135488.0]|,|[-2592.0, -47232.0, -8048.0]|,|Myo2|,|[0.9018269396715384, -0.09216640804764961, 0.10522840230076022, 0.4088282126510974]|,1517244963.830964
|[-462848.0, -100352.0, 4079616.0]|,|[944.0, 240.0, -304.0]|,|Myo1|,|[0.9970933758630297, 0.005798473965902781, 0.03839200131108262, -0.06555327409873249]|,1517244963.862153
|[-354304.0, 20480.0, 4169728.0]|,|[1296.0, -528.0, -1504.0]|,|Myo1|,|[0.9970313958369968, 0.00659194311297188, 0.038086782430504194, -0.06659083274307705]|,1517244963.862687
|[-239616.0, -223232.0, 3172352.0]|,|[208.0, -34256.0, -6512.0]|,|Myo2|,|[0.9059143432744609, -0.08276646337960983, 0.08349890995819044, 0.4068130371866515]|,1517244963.879515
|[-253952.0, -542720.0, 3483648.0]|,|[6384.0, -6208.0, 3200.0]|,|Myo2|,|[0.9058731538764246, -0.07709169148614813, 0.08002154199393523, 0.4087141458363007]|,1517244963.880176
|[-225280.0, 86016.0, 4220928.0]|,|[2208.0, -2064.0, 816.0]|,|Myo1|,|[0.9971185230300161, 0.008118068288625865, 0.03631767392279993, -0.06610427035023919]|,1517244963.912171
|[-116736.0, 43008.0, 4155392.0]|,|[1456.0, 608.0, 2144.0]|,|Myo1|,|[0.9972084461303437, 0.009155420915629302, 0.03613339454701698, -0.06469830780378041]|,1517244963.912559
|[-311296.0, 120832.0, 4265984.0]|,|[496.0, 2624.0, -432.0]|,|Myo1|,|[0.9971231797088185, 0.009766142798323394, 0.03784380334350315, -0.06494484960885057]|,1517244963.913459
|[-1921024.0, -1185792.0, 6918144.0]|,|[17520.0, -4224.0, 5440.0]|,|Myo2|,|[0.9053375233976233, -0.06744862212475551, 0.08283057033782193, 0.4110398383602748]|,1517244963.929649
|[-1832960.0, 247808.0, 4186112.0]|,|[-16704.0, -16048.0, -1936.0]|,|Myo2|,|[0.9056010498642559, -0.07306089214042694, 0.07147393876060144, 0.41163129205934773]|,1517244963.930176
|[-856064.0, 149504.0, 3872768.0]|,|[6080.0, -12512.0, -2944.0]|,|Myo2|,|[0.9072387870579997, -0.0651253892485795, 0.06628507284344642, 0.41022281268950594]|,1517244963.930922
|[-333824.0, 112640.0, 4057088.0]|,|[816.0, 1552.0, -2320.0]|,|Myo1|,|[0.9969713565825102, 0.010498290273796484, 0.03888029595586256, -0.06652986278161725]|,1517244963.962062
|[-405504.0, 83968.0, 4141056.0]|,|[-16.0, 1856.0, -992.0]|,|Myo1|,|[0.9968667142660349, 0.01062054912333395, 0.040345879140941045, -0.06720244014247517]|,1517244963.962684
|[-59392.0, -36864.0, 3002368.0]|,|[1872.0, -14688.0, -4048.0]|,|Myo2|,|[0.9091494494526287, -0.05914506992410857, 0.05664254374568911, 0.40833902764941826]|,1517244963.979511
|[73728.0, -253952.0, 5052416.0]|,|[-2128.0, -2832.0, 656.0]|,|Myo2|,|[0.9091699673545562, -0.05853601871050818, 0.052310081371121496, 0.40895862915579234]|,1517244963.980188
|[-671744.0, -268288.0, 4356096.0]|,|[2320.0, -48.0, 2096.0]|,|Myo2|,|[0.9086727379216949, -0.057009494002744875, 0.05310306186551182, 0.41017537440947066]|,1517244964.029736
|[-915456.0, -235520.0, 4896768.0]|,|[-3408.0, 3408.0, -1392.0]|,|Myo2|,|[0.9087520858713422, -0.06012364351042934, 0.05481323032727466, 0.4093290897268418]|,1517244964.030214
|[-802816.0, -151552.0, 4165632.0]|,|[-1488.0, -1296.0, -2768.0]|,|Myo2|,|[0.9094746910626074, -0.0606723384507538, 0.05408017290479665, 0.407737646731424]|,1517244964.030907
|[-251904.0, 112640.0, 4118528.0]|,|[-448.0, 672.0, 1824.0]|,|Myo1|,|[0.9969460501555351, 0.010498666541771385, 0.04052973595195465, -0.0659218596808901]|,1517244964.062051
|[-57344.0, 6144.0, 4194304.0]|,|[-224.0, 3488.0, 2496.0]|,|Myo1|,|[0.9969957373539764, 0.010376470879770784, 0.042055226095071, -0.06421204332658155]|,1517244964.062646
|[-399360.0, 63488.0, 4470784.0]|,|[-672.0, 6400.0, -1664.0]|,|Myo1|,|[0.9967387067810904, 0.010132187711308084, 0.04638832928068762, -0.06524884736980929]|,1517244964.063405
|[-538624.0, 124928.0, 4558848.0]|,|[-1376.0, 6304.0, -2384.0]|,|Myo1|,|[0.9964220794101489, 0.00964377877775213, 0.050904503168640994, -0.0667740125497521]|,1517244964.06402
|[-210944.0, -16384.0, 4409344.0]|,|[-3184.0, 6304.0, -288.0]|,|Myo1|,|[0.9962420502058451, 0.007568558646337752, 0.054566866369564114, -0.06683525578822451]|,1517244964.064767
|[-673792.0, -342016.0, 3702784.0]|,|[208.0, -5792.0, -1136.0]|,|Myo2|,|[0.9099671205051544, -0.05939079744107292, 0.05078432011405208, 0.40725118245307146]|,1517244964.079487
|[-520192.0, -243712.0, 3364864.0]|,|[-2240.0, -4656.0, 1760.0]|,|Myo2|,|[0.9095131907740582, -0.05951113086401629, 0.04748683057662018, 0.40864309859957854]|,1517244964.087029
|[-428032.0, 182272.0, 4368384.0]|,|[-3408.0, 9968.0, 1024.0]|,|Myo1|,|[0.9959332061500324, 0.006225726973543133, 0.061097575495261534, -0.06591946207280965]|,1517244964.112062
|[-833536.0, 108544.0, 4362240.0]|,|[-3072.0, 12896.0, 720.0]|,|Myo1|,|[0.995357852015648, 0.005066210935015562, 0.07062175966039766, -0.06518931660959784]|,1517244964.112662
|[-673792.0, 6144.0, 3995648.0]|,|[-3488.0, 14272.0, 688.0]|,|Myo1|,|[0.9946579828682369, 0.0034180686696502986, 0.08050772455837042, -0.06451604613964938]|,1517244964.120027
|[-487424.0, -358400.0, 3661824.0]|,|[-1776.0, -2864.0, 3104.0]|,|Myo2|,|[0.9086614427938663, -0.05993857303846153, 0.04528963461765626, 0.4107196109733275]|,1517244964.129464
|[-278528.0, -407552.0, 4372480.0]|,|[1472.0, 800.0, 432.0]|,|Myo2|,|[0.9086360205644102, -0.059143434132257235, 0.04528836751923103, 0.4108912266030503]|,1517244964.130108
|[-632832.0, -395264.0, 4472832.0]|,|[0.0, 1072.0, -1472.0]|,|Myo2|,|[0.9090090488633583, -0.05969320148985191, 0.045899066994241955, 0.40991773129432046]|,1517244964.130866
|[-419840.0, 4096.0, 4048896.0]|,|[-4560.0, 17616.0, 112.0]|,|Myo1|,|[0.9937237276477577, 0.0012207158376607798, 0.09167575940832456, -0.06408758147719093]|,1517244964.162006
|[-733184.0, 28672.0, 4106240.0]|,|[-5328.0, 22976.0, -1744.0]|,|Myo1|,|[0.9921394989003439, -0.001220719161981352, 0.10699603454766551, -0.06488122345930887]|,1517244964.1626
|[-882688.0, -417792.0, 4444160.0]|,|[720.0, 176.0, -192.0]|,|Myo2|,|[0.9090287330426837, -0.05987760606424983, 0.04681562064350624, 0.4097434959320174]|,1517244964.179461
|[-954368.0, -466944.0, 3850240.0]|,|[3376.0, -3584.0, 1856.0]|,|Myo2|,|[0.9086564529629496, -0.05780195210290275, 0.04651012407857645, 0.41090046626899823]|,1517244964.180099
|[-1101824.0, -139264.0, 4108288.0]|,|[-6864.0, 29728.0, -3392.0]|,|Myo1|,|[0.9895954818940875, -0.004821935673202548, 0.12738455379713567, -0.06671361633937196]|,1517244964.211996
|[-1755136.0, -419840.0, 3745792.0]|,|[-8320.0, 37312.0, -3856.0]|,|Myo1|,|[0.9857534111175844, -0.00921664180054212, 0.15326481828583619, -0.06866703328218467]|,1517244964.212591
|[-1478656.0, -428032.0, 3618816.0]|,|[-10912.0, 44560.0, -1680.0]|,|Myo1|,|[0.9804440992888818, -0.014771055968866924, 0.18372263829045224, -0.06897228613561827]|,1517244964.213342
|[-526336.0, -368640.0, 3715072.0]|,|[4144.0, -6624.0, 1952.0]|,|Myo2|,|[0.908430960132194, -0.05377462043112699, 0.043703323755603776, 0.4122517439180836]|,1517244964.229535
|[-444416.0, -253952.0, 3700736.0]|,|[5408.0, -6544.0, -32.0]|,|Myo2|,|[0.9088401562182247, -0.04870748453070137, 0.041138902974552284, 0.41224354701799126]|,1517244964.230091
|[6144.0, -202752.0, 4169728.0]|,|[8096.0, -4848.0, -2016.0]|,|Myo2|,|[0.9098416970522772, -0.0419335331997125, 0.039125756595364936, 0.4109730408059159]|,1517244964.230839
|[-1464320.0, -507904.0, 3475456.0]|,|[-10320.0, 50464.0, -112.0]|,|Myo1|,|[0.9734277968241413, -0.019470997440864127, 0.21772115320238977, -0.06824004745732318]|,1517244964.262001
|[-1992704.0, -286720.0, 3434496.0]|,|[-6656.0, 51456.0, -256.0]|,|Myo1|,|[0.9650694698877129, -0.021485323724019668, 0.25208632664829894, -0.06805720440989184]|,1517244964.262583
|[-256000.0, -157696.0, 4335616.0]|,|[7088.0, 464.0, -1056.0]|,|Myo2|,|[0.9103541299326338, -0.0374761941521044, 0.04083318222761864, 0.4101018705341848]|,1517244964.27944
|[-272384.0, -73728.0, 4413440.0]|,|[5392.0, 3632.0, 2224.0]|,|Myo2|,|[0.9097805787752783, -0.034669934166008595, 0.044130919721873614, 0.41127819790592585]|,1517244964.280206
|[-2287616.0, -417792.0, 3186688.0]|,|[-6528.0, 50816.0, -2384.0]|,|Myo1|,|[0.9555104426975806, -0.023866397284703845, 0.2857253342447537, -0.06921865606356563]|,1517244964.312007
|[-2365440.0, -327680.0, 3221504.0]|,|[-9264.0, 47488.0, -1040.0]|,|Myo1|,|[0.9455474677576219, -0.027833557891516078, 0.3169119135367357, -0.06879039417486539]|,1517244964.312583
|[-2314240.0, -458752.0, 3205120.0]|,|[-8144.0, 44384.0, -1696.0]|,|Myo1|,|[0.9353615962909457, -0.031374044668072705, 0.34548072533325197, -0.06897406707183298]|,1517244964.313368
|[-550912.0, 22528.0, 4159488.0]|,|[7440.0, 5248.0, 3360.0]|,|Myo2|,|[0.9088388137149402, -0.03125087123049358, 0.04986711288147121, 0.41297538036234294]|,1517244964.329503
|[-534528.0, 30720.0, 3762176.0]|,|[7280.0, 3664.0, 624.0]|,|Myo2|,|[0.9086618828778783, -0.02771092193367077, 0.05444524749963508, 0.4130392262668504]|,1517244964.330077
|[-774144.0, 157696.0, 3753984.0]|,|[4832.0, 1552.0, -1776.0]|,|Myo2|,|[0.9091119923798278, -0.025209027316561626, 0.05768167267348846, 0.41176779243952716]|,1517244964.33082
|[-2211840.0, -321536.0, 3295232.0]|,|[-5488.0, 40480.0, -2720.0]|,|Myo1|,|[0.9253943458224851, -0.03350976161576046, 0.3709268148250935, -0.07025452754051055]|,1517244964.362009
|[-2949120.0, -294912.0, 3082240.0]|,|[-5168.0, 40704.0, -8064.0]|,|Myo1|,|[0.9142944864590842, -0.03668409015033778, 0.3963834965662122, -0.07483310236990702]|,1517244964.362695
|[-649216.0, 215040.0, 3872768.0]|,|[5776.0, -1376.0, -944.0]|,|Myo2|,|[0.9094861831619104, -0.020997533356221287, 0.059086082234948274, 0.41097788397511026]|,1517244964.379423
|[-686080.0, 253952.0, 4231168.0]|,|[5152.0, -2848.0, 1408.0]|,|Myo2|,|[0.9092244155844011, -0.016663417390879533, 0.05945116680848595, 0.4117023820567123]|,1517244964.380188
|[-3553280.0, -550912.0, 2885632.0]|,|[-6864.0, 37568.0, -9696.0]|,|Myo1|,|[0.9031261582548443, -0.04156724207701737, 0.4198230411244133, -0.07989944181911268]|,1517244964.411971
|[-3328000.0, -663552.0, 2777088.0]|,|[-6208.0, 30672.0, -7840.0]|,|Myo1|,|[0.8935559341197117, -0.0459595367754196, 0.4386602799534404, -0.08380138644442378]|,1517244964.412556
|[-3151872.0, -694272.0, 2451456.0]|,|[-1008.0, 25136.0, -5488.0]|,|Myo1|,|[0.8856946423281813, -0.04681467787648784, 0.4534981181516358, -0.08770885542179013]|,1517244964.413306
|[-423936.0, 264192.0, 4349952.0]|,|[2288.0, -4096.0, 2000.0]|,|Myo2|,|[0.9088481504151942, -0.013428246681755724, 0.0575583482767984, 0.4129185854639885]|,1517244964.429613
|[-399360.0, 370688.0, 4319232.0]|,|[1920.0, -3152.0, 176.0]|,|Myo2|,|[0.9089130600547926, -0.010620567621350743, 0.05621576309921858, 0.4130424200786234]|,1517244964.430069
|[-219136.0, 321536.0, 3934208.0]|,|[1456.0, -1792.0, -1488.0]|,|Myo2|,|[0.909409215665755, -0.008484319818614668, 0.05523963622910989, 0.41213041305961323]|,1517244964.437525
|[-3424256.0, -733184.0, 2312192.0]|,|[880.0, 23488.0, -5520.0]|,|Myo1|,|[0.8779565562437274, -0.04669332352102693, 0.46748256842816377, -0.09204383250942302]|,1517244964.462049
|[-3934208.0, -704512.0, 2443264.0]|,|[1040.0, 21200.0, -6800.0]|,|Myo1|,|[0.8706191637304895, -0.046570556781152794, 0.4800490551556576, -0.0969863888928595]|,1517244964.462923
|[-329728.0, 307200.0, 3786752.0]|,|[-1472.0, 768.0, -976.0]|,|Myo2|,|[0.9096497306104601, -0.009033628137311152, 0.0553004533270534, 0.41157942249925067]|,1517244964.479586
|[-307200.0, 288768.0, 3868672.0]|,|[-2048.0, 2688.0, 752.0]|,|Myo2|,|[0.9093038139791755, -0.010376000025269151, 0.05633557660778486, 0.4121713421802505]|,1517244964.480205
|[-4014080.0, -884736.0, 2310144.0]|,|[32.0, 13456.0, -6528.0]|,|Myo1|,|[0.8655238427967645, -0.04785406860032887, 0.4881847457467223, -0.10126262730605305]|,1517244964.512149
|[-3772416.0, -935936.0, 2414592.0]|,|[976.0, 5520.0, -3712.0]|,|Myo1|,|[0.8635411972124342, -0.04834072859713372, 0.49103682015649086, -0.10412788255897744]|,1517244964.51279
|[-4096000.0, -921600.0, 2525184.0]|,|[3680.0, 208.0, -1488.0]|,|Myo1|,|[0.863502732725914, -0.04669396978407608, 0.4908055046192885, -0.10626692992689732]|,1517244964.520107
|[-512000.0, 256000.0, 4077568.0]|,|[-2080.0, 3728.0, 992.0]|,|Myo2|,|[0.908845355300317, -0.01232953403429577, 0.058290618825507234, 0.41285627825730986]|,1517244964.529529
|[-585728.0, 208896.0, 4300800.0]|,|[-4544.0, 3008.0, -720.0]|,|Myo2|,|[0.9088673309148653, -0.015748003450371743, 0.05920760987155267, 0.41256106713590157]|,1517244964.530043
|[-712704.0, 178176.0, 4282368.0]|,|[-4768.0, 1680.0, -1808.0]|,|Myo2|,|[0.9092031989828098, -0.019165534672435706, 0.05951081625995163, 0.4116317383149885]|,1517244964.530998
|[-4476928.0, -935936.0, 2459648.0]|,|[3904.0, -6736.0, 832.0]|,|Myo1|,|[0.8655218822069148, -0.044557896615729745, 0.4873291049040908, -0.10675583723412511]|,1517244964.562078
|[-4352000.0, -880640.0, 2568192.0]|,|[3904.0, -17792.0, 4064.0]|,|Myo1|,|[0.8714477610597698, -0.04217765657297058, 0.47726063204639213, -0.10498635210638119]|,1517244964.56268
|[-667648.0, 96256.0, 4081664.0]|,|[-4256.0, -624.0, -896.0]|,|Myo2|,|[0.9093843679243624, -0.021667994537428594, 0.05841203034456103, 0.4112646399808278]|,1517244964.579534
|[-634880.0, 34816.0, 3827712.0]|,|[-5696.0, -2288.0, 608.0]|,|Myo2|,|[0.9091807290117646, -0.024659886842615164, 0.05591202066295914, 0.4118933574603147]|,1517244964.580161
|[-4018176.0, -892928.0, 2566144.0]|,|[6416.0, -25584.0, 7856.0]|,|Myo1|,|[0.8800486936547709, -0.03790471901509313, 0.46230328795541925, -0.10175067085049959]|,1517244964.612076
|[-3848192.0, -835584.0, 2545664.0]|,|[7424.0, -31360.0, 10960.0]|,|Myo1|,|[0.8905258536817594, -0.03222739210034057, 0.4433707882895339, -0.09668217630102172]|,1517244964.612549
|[-3463168.0, -669696.0, 2746368.0]|,|[9232.0, -35360.0, 11888.0]|,|Myo1|,|[0.9018298862387807, -0.025452660748668126, 0.4215253600247052, -0.09149529607255041]|,1517244964.613437
|[-468992.0, -4096.0, 3883008.0]|,|[-5600.0, -3632.0, 608.0]|,|Myo2|,|[0.9090378313754857, -0.02703980120186263, 0.052126388772890934, 0.4125553415877867]|,1517244964.629568
|[-389120.0, -59392.0, 4001792.0]|,|[-4240.0, -3168.0, -784.0]|,|Myo2|,|[0.9093052367788674, -0.02874959834348168, 0.04877055005613983, 0.4122606947173572]|,1517244964.63015
|[-305152.0, -131072.0, 4225024.0]|,|[-4592.0, -2096.0, -1568.0]|,|Myo2|,|[0.909733751938911, -0.03100602119993068, 0.045715570627456854, 0.4115011711219147]|,1517244964.630915
|[-3043328.0, -512000.0, 2897920.0]|,|[10288.0, -39968.0, 10528.0]|,|Myo1|,|[0.9137602562829884, -0.018617025929613326, 0.39632901429829287, -0.08728638386671166]|,1517244964.662085
|[-2879488.0, -337920.0, 3049472.0]|,|[10352.0, -43216.0, 9056.0]|,|Myo1|,|[0.9256606877306087, -0.012268895366558018, 0.3687382930814776, -0.08386797131169511]|,1517244964.662657
|[-344064.0, -165888.0, 4337664.0]|,|[-4448.0, 96.0, -720.0]|,|Myo2|,|[0.9098535112498354, -0.03381356713171053, 0.04406750084674188, 0.4111949490367036]|,1517244964.679495
|[-339968.0, -196608.0, 4196352.0]|,|[-2912.0, 1728.0, 624.0]|,|Myo2|,|[0.9095740821199072, -0.03607289508340257, 0.04394667421328232, 0.4116338484644111]|,1517244964.680141
|[-2789376.0, -436224.0, 2734080.0]|,|[8448.0, -50784.0, 10272.0]|,|Myo1|,|[0.9383772741218331, -0.00732439657178483, 0.3363729125592183, -0.07904244633717795]|,1517244964.712045
|[-2330624.0, -225280.0, 2592768.0]|,|[5792.0, -58832.0, 9600.0]|,|Myo1|,|[0.951524779672648, -0.004577866346491026, 0.29853792400916807, -0.07385624372338855]|,1517244964.712521
|[-1720320.0, -53248.0, 2775040.0]|,|[4720.0, -61392.0, 5024.0]|,|Myo1|,|[0.9634058920679877, -0.0034791013588364988, 0.25836905354306844, -0.07129105942317598]|,1517244964.713419
|[-444416.0, -243712.0, 3981312.0]|,|[-2480.0, 3040.0, 640.0]|,|Myo2|,|[0.9092508047820078, -0.03875775397976606, 0.04498340894974422, 0.41199187301326123]|,1517244964.729672
|[-503808.0, -247808.0, 3883008.0]|,|[-1840.0, 2784.0, -416.0]|,|Myo2|,|[0.909221996948919, -0.04101753369694371, 0.046205763405634516, 0.41170128688375796]|,1517244964.73015
|[-620544.0, -245760.0, 3940352.0]|,|[96.0, 2080.0, -1040.0]|,|Myo2|,|[0.9094256368242314, -0.04199508947815767, 0.047732790656859446, 0.410978106768075]|,1517244964.730893
|[-1542144.0, -53248.0, 3094528.0]|,|[3600.0, -54016.0, 1136.0]|,|Myo1|,|[0.9723156281342474, -0.0034790954679003207, 0.22260107318302577, -0.0709857548976855]|,1517244964.762
|[-1699840.0, 18432.0, 3170304.0]|,|[-4368.0, -45984.0, -240.0]|,|Myo1|,|[0.9787353559605987, -0.008484204208202258, 0.19251208685374044, -0.07031513127948921]|,1517244964.762626
|[-630784.0, -262144.0, 4134912.0]|,|[800.0, 336.0, -320.0]|,|Myo2|,|[0.9095113017404028, -0.04199340820061721, 0.04834124897512912, 0.41071750549702507]|,1517244964.779484
|[-624640.0, -217088.0, 4276224.0]|,|[1040.0, -1072.0, 704.0]|,|Myo2|,|[0.9093507556207604, -0.04132302735637366, 0.0482203716566251, 0.4111549664291477]|,1517244964.780124
|[-1669120.0, -34816.0, 3160064.0]|,|[-7984.0, -48224.0, 496.0]|,|Myo1|,|[0.9844406578330794, -0.015930250585556062, 0.16101149825554364, -0.06854280232789065]|,1517244964.812081
|[-1046528.0, -270336.0, 3026944.0]|,|[-4736.0, -49872.0, -1984.0]|,|Myo1|,|[0.9891649290785561, -0.0216681198212321, 0.12787242542389085, -0.06878865081275655]|,1517244964.812619
|[-786432.0, -307200.0, 3731456.0]|,|[-8592.0, -35600.0, -2880.0]|,|Myo1|,|[0.9916921778610098, -0.029420547161260958, 0.10419268465616692, -0.06946178977077794]|,1517244964.813377
|[-534528.0, -217088.0, 4237312.0]|,|[2384.0, -2384.0, 800.0]|,|Myo2|,|[0.9092636835638443, -0.03936866992674227, 0.047425514004773246, 0.4116314883503099]|,1517244964.82959
|[-450560.0, -172032.0, 4079616.0]|,|[2896.0, -2464.0, 16.0]|,|Myo2|,|[0.9094268278290559, -0.036989909233130266, 0.04657310353940329, 0.41158903953629933]|,1517244964.830117
|[-364544.0, -126976.0, 3917824.0]|,|[2992.0, -2032.0, -336.0]|,|Myo2|,|[0.9096680454719729, -0.03454821940127066, 0.04590152118331367, 0.41134355219993457]|,1517244964.830882
|[-1212416.0, -399360.0, 5697536.0]|,|[-3920.0, -23648.0, -1248.0]|,|Myo1|,|[0.9930641558533524, -0.03302075650379002, 0.08893020744181526, -0.0694595580430925]|,1517244964.862143
|[-962560.0, -153600.0, 5595136.0]|,|[10816.0, -32032.0, 3296.0]|,|Myo1|,|[0.9951320736956966, -0.026855870487371595, 0.06695656801056055, -0.06713967621842899]|,1517244964.862606
|[-350208.0, -65536.0, 3944448.0]|,|[3872.0, -624.0, 176.0]|,|Myo2|,|[0.9097497215992677, -0.03186107713350002, 0.04638777513689658, 0.41132528506256055]|,1517244964.879453
|[-346112.0, -26624.0, 4059136.0]|,|[4032.0, 752.0, 672.0]|,|Myo2|,|[0.9096239801731298, -0.02935846034109075, 0.04779142296688993, 0.41162880777612476]|,1517244964.88692
|[-45056.0, -466944.0, 3993600.0]|,|[12176.0, -31744.0, 3360.0]|,|Myo1|,|[0.9966898173683065, -0.020142546373417915, 0.044740868156713125, -0.06482237651081765]|,1517244964.911958
|[114688.0, -256000.0, 3399680.0]|,|[4096.0, -27712.0, 2288.0]|,|Myo1|,|[0.9975139204033179, -0.01855499184988121, 0.02557414995098759, -0.06298931443775464]|,1517244964.91259
|[243712.0, -280576.0, 3768320.0]|,|[1712.0, -11360.0, 2704.0]|,|Myo1|,|[0.9978274094322374, -0.018310999683733252, 0.016724046377809703, -0.061036665612444176]|,1517244964.913375
|[-428032.0, 16384.0, 4214784.0]|,|[3600.0, 2112.0, 432.0]|,|Myo2|,|[0.9095055974384606, -0.02746644646985486, 0.05004996912284663, 0.4117525508569797]|,1517244964.929565
|[-503808.0, 65536.0, 4231168.0]|,|[3744.0, 2480.0, -144.0]|,|Myo2|,|[0.9095156880437899, -0.025635634452613364, 0.05273616230251892, 0.4115129701893317]|,1517244964.930095
|[-600064.0, 86016.0, 4118528.0]|,|[3344.0, 2144.0, -176.0]|,|Myo2|,|[0.9095138769282105, -0.024048618717516606, 0.05536065273296335, 0.4112680023315403]|,1517244964.931049
|[124928.0, -77824.0, 4835328.0]|,|[-2608.0, -4848.0, -304.0]|,|Myo1|,|[0.9978460767828418, -0.01995936304795628, 0.012817939572082014, -0.061159883101077034]|,1517244964.962035
|[176128.0, -83968.0, 5040128.0]|,|[3392.0, -9024.0, -256.0]|,|Myo1|,|[0.9979453318261375, -0.017761595814153274, 0.005859495526318606, -0.06128055737941542]|,1517244964.96258
|[-241664.0, 251904.0, 4024320.0]|,|[2976.0, 1840.0, -896.0]|,|Myo2|,|[0.9097717914136966, -0.02185161364146953, 0.05694847912707003, 0.41060280716806014]|,1517244964.979442
|[-477184.0, 243712.0, 3946496.0]|,|[1776.0, 5440.0, -1504.0]|,|Myo2|,|[0.90997557433997, -0.0217910705687798, 0.06097837394456869, 0.4095744636316876]|,1517244964.98024
|[221184.0, -71680.0, 4415488.0]|,|[4208.0, -5984.0, -704.0]|,|Myo1|,|[0.997980689878653, -0.015015489278908173, 0.0009766171888720763, -0.06170999862185432]|,1517244965.012081
|[229376.0, -98304.0, 4024320.0]|,|[-1632.0, 1248.0, -1776.0]|,|Myo1|,|[0.9978891412912739, -0.015991617531244343, 0.0012207341626904078, -0.06292884608669053]|,1517244965.012632
|[90112.0, -143360.0, 3790848.0]|,|[-480.0, 1952.0, -2000.0]|,|Myo1|,|[0.9977966763802282, -0.01629728467569101, 0.0022584252172305895, -0.06427356091199488]|,1517244965.020182
|[-739328.0, 145408.0, 3946496.0]|,|[-1232.0, 3312.0, 80.0]|,|Myo2|,|[0.9097540446008235, -0.023377108291319382, 0.06335623604801441, 0.4096182082063822]|,1517244965.029548
|[-827392.0, 215040.0, 4132864.0]|,|[-1408.0, 1648.0, 2352.0]|,|Myo2|,|[0.9089237946645301, -0.024476424797560712, 0.06488388917657614, 0.4111551058263565]|,1517244965.030069
|[-303104.0, 45056.0, 4284416.0]|,|[-272.0, 1072.0, 960.0]|,|Myo2|,|[0.9086588835487448, -0.02453690274646305, 0.06476033287064004, 0.41175608439711375]|,1517244965.030987
|[-10240.0, -108544.0, 3950592.0]|,|[-2352.0, 5168.0, -2640.0]|,|Myo1|,|[0.997641485906578, -0.01757851012181673, 0.005737430386981849, -0.06610252243724833]|,1517244965.062206
|[-40960.0, -126976.0, 4343808.0]|,|[-1984.0, 5728.0, -3120.0]|,|Myo1|,|[0.9974463071264585, -0.018554869499843557, 0.009582613524590257, -0.06829900977080572]|,1517244965.06283
|[-440320.0, -67584.0, 4063232.0]|,|[-3552.0, 1968.0, -624.0]|,|Myo2|,|[0.9087090010224196, -0.02734427945043283, 0.06451540932836496, 0.4115069911937905]|,1517244965.079526
|[-667648.0, 75776.0, 3817472.0]|,|[-1776.0, 2576.0, -864.0]|,|Myo2|,|[0.9087926554605295, -0.02911505787189687, 0.06598192360486482, 0.4109678923511145]|,1517244965.080183
|[-266240.0, -188416.0, 4509696.0]|,|[496.0, 3728.0, -2864.0]|,|Myo1|,|[0.9972819861384908, -0.01806692379564192, 0.012573602371291334, -0.07031451423168747]|,1517244965.112098
