|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-391168.0, 71680.0, 4210688.0]|,|[-816.0, 48.0, -176.0]|,|Myo1|,|[0.9901089695316706, 0.014099942787856229, 0.03979724111550763, -0.13379685970121583]|,1517244826.011653
|[-360448.0, 71680.0, 4190208.0]|,|[-752.0, -400.0, -64.0]|,|Myo1|,|[0.9901144052697418, 0.013549833434217895, 0.03967293573081816, -0.1338503816272065]|,1517244826.012499
|[-600064.0, -223232.0, 4388864.0]|,|[7104.0, 15280.0, 128032.0]|,|Myo2|,|[0.9120855242438706, -0.01318413124785358, 0.06054934350866088, 0.4052899605821656]|,1517244826.02882
|[-315392.0, 649216.0, 4153344.0]|,|[-5856.0, 4416.0, 82096.0]|,|Myo2|,|[0.8877576925979209, -0.014222190757378683, 0.062382313107472165, 0.45584257757984553]|,1517244826.029501
|[-348160.0, 61440.0, 4173824.0]|,|[-704.0, -768.0, 96.0]|,|Myo1|,|[0.9901537028227645, 0.013062069560107976, 0.039247246388548734, -0.13373361872054476]|,1517244826.061717
|[-325632.0, 53248.0, 4157440.0]|,|[-720.0, -784.0, 48.0]|,|Myo1|,|[0.9901814642683495, 0.012451274037523472, 0.038757642224644145, -0.13372912458928396]|,1517244826.062297
|[-292864.0, 40960.0, 4128768.0]|,|[-624.0, -384.0, -112.0]|,|Myo1|,|[0.9901909482423911, 0.011963103362849574, 0.03845283223773078, -0.13379144169064422]|,1517244826.063016
|[12288.0, 583680.0, 4028416.0]|,|[-6464.0, 2560.0, 40752.0]|,|Myo2|,|[0.8745648193737725, -0.016724648276689954, 0.062137561845512314, 0.4806200019367033]|,1517244826.078685
|[-335872.0, 239616.0, 3997696.0]|,|[1664.0, 3184.0, 18400.0]|,|Myo2|,|[0.8683691188437145, -0.015503321584754585, 0.06445475430512142, 0.49146750157655084]|,1517244826.079368
|[-942080.0, -196608.0, 4177920.0]|,|[-3296.0, 2352.0, 11248.0]|,|Myo2|,|[0.8644221991969071, -0.019104939157508254, 0.06537185251658575, 0.498132295413498]|,1517244826.080115
|[-305152.0, 30720.0, 4214784.0]|,|[-448.0, 160.0, -160.0]|,|Myo1|,|[0.9901848063144546, 0.011596813980136003, 0.0385136295866622, -0.1338516476759908]|,1517244826.111795
|[-337920.0, 22528.0, 4210688.0]|,|[-320.0, 608.0, -32.0]|,|Myo1|,|[0.9901700027113869, 0.011353200622877448, 0.03894269891073017, -0.1338578976665067]|,1517244826.112365
|[-925696.0, -366592.0, 4296704.0]|,|[-3696.0, 1152.0, 12224.0]|,|Myo2|,|[0.8601589652579511, -0.022889555206623023, 0.06506737560069371, 0.505340340148352]|,1517244826.128852
|[-978944.0, 333824.0, 4358144.0]|,|[2864.0, -3216.0, 11328.0]|,|Myo2|,|[0.8563222857385209, -0.01971573870507821, 0.06561739661906835, 0.5118767330674485]|,1517244826.129486
|[-356352.0, 20480.0, 4184064.0]|,|[-240.0, 816.0, 128.0]|,|Myo1|,|[0.9901638198366489, 0.011231053066819345, 0.039552839061407254, -0.13373498515978904]|,1517244826.161706
|[-374784.0, 22528.0, 4177920.0]|,|[-192.0, 736.0, 80.0]|,|Myo1|,|[0.9901491617954008, 0.011108811949621683, 0.040162627817863006, -0.13367196796522796]|,1517244826.162242
|[-391168.0, 36864.0, 4163584.0]|,|[-48.0, 384.0, -80.0]|,|Myo1|,|[0.9901240009879758, 0.011108529662175539, 0.04058885838102601, -0.13372960708695938]|,1517244826.163115
|[-598016.0, 477184.0, 3993600.0]|,|[1440.0, -3024.0, 7568.0]|,|Myo2|,|[0.8537472210816556, -0.016785621348213004, 0.06512821083106646, 0.516325712671032]|,1517244826.178788
|[-393216.0, 196608.0, 4132864.0]|,|[1888.0, -1216.0, 3792.0]|,|Myo2|,|[0.852511871505873, -0.014832131794653623, 0.06488294690418436, 0.5184531994394562]|,1517244826.179589
|[-450560.0, -104448.0, 4052992.0]|,|[1472.0, -528.0, 3520.0]|,|Myo2|,|[0.8513539178437961, -0.014221785407055097, 0.06457789253503989, 0.5204074780281192]|,1517244826.186865
|[-421888.0, 24576.0, 4151296.0]|,|[192.0, -112.0, -112.0]|,|Myo1|,|[0.9901215462428016, 0.011108502121575013, 0.04064979347785142, -0.1337292755404992]|,1517244826.211707
|[-401408.0, 26624.0, 4167680.0]|,|[448.0, -704.0, 32.0]|,|Myo1|,|[0.990134189021081, 0.011291753481007272, 0.04028409349980973, -0.13373098311830775]|,1517244826.212359
|[-491520.0, -104448.0, 4005888.0]|,|[-272.0, 544.0, 2400.0]|,|Myo2|,|[0.8504975775193799, -0.015137318732941454, 0.06433360461500118, 0.5218102332577278]|,1517244826.22885
|[-389120.0, 92160.0, 3891200.0]|,|[2064.0, 256.0, -5168.0]|,|Myo2|,|[0.8523807681130758, -0.014282642301357661, 0.06482122275231554, 0.5186918558843479]|,1517244826.229526
|[-380928.0, 53248.0, 4237312.0]|,|[576.0, -1120.0, 160.0]|,|Myo1|,|[0.9901770322362233, 0.01159672293194122, 0.039550928736304794, -0.13360645525273332]|,1517244826.261704
|[-354304.0, 65536.0, 4282368.0]|,|[528.0, -1504.0, 112.0]|,|Myo1|,|[0.9902223771512284, 0.01184140671684265, 0.03851509091921501, -0.1335515355487202]|,1517244826.262277
|[-307200.0, 61440.0, 4306944.0]|,|[512.0, -1584.0, -32.0]|,|Myo1|,|[0.9902561605799362, 0.01208522681181135, 0.03735433741832599, -0.13360889641946994]|,1517244826.26311
|[-606208.0, 677888.0, 3913728.0]|,|[1216.0, -3232.0, -7616.0]|,|Myo2|,|[0.8551186263176933, -0.011718970467737124, 0.06433226496351525, 0.5142919018810053]|,1517244826.278793
|[-382976.0, 378880.0, 3837952.0]|,|[-784.0, -2640.0, -944.0]|,|Myo2|,|[0.8555343672233016, -0.010681971622722443, 0.06262687362807558, 0.5138333549718715]|,1517244826.27947
|[-370688.0, 135168.0, 4114432.0]|,|[544.0, -1408.0, -112.0]|,|Myo2|,|[0.855653333777662, -0.009827378137979995, 0.06165001192148941, 0.5137704458843331]|,1517244826.280218
|[-253952.0, 81920.0, 4165632.0]|,|[224.0, -1072.0, -32.0]|,|Myo1|,|[0.9902910821141979, 0.012146691650685737, 0.03637903630054623, -0.1336136081575431]|,1517244826.311739
|[-247808.0, 79872.0, 3799040.0]|,|[-320.0, -224.0, 96.0]|,|Myo1|,|[0.9903083758859754, 0.0120240832079838, 0.036194321534692354, -0.1335466703506018]|,1517244826.312342
|[-471040.0, -122880.0, 4114432.0]|,|[-2224.0, -960.0, -3664.0]|,|Myo2|,|[0.8569979662838398, -0.011658590566966767, 0.05987998610572984, 0.5116961503815833]|,1517244826.328817
|[-548864.0, -178176.0, 4298752.0]|,|[-4496.0, -592.0, -3616.0]|,|Myo2|,|[0.858266320748581, -0.015137618060283627, 0.05762061068107961, 0.5097348726670506]|,1517244826.329514
|[-282624.0, 65536.0, 4132864.0]|,|[-96.0, 944.0, 16.0]|,|Myo1|,|[0.9902873575402419, 0.012024569122006142, 0.03674513000734872, -0.13355206720278903]|,1517244826.361677
|[-327680.0, 49152.0, 4130816.0]|,|[112.0, 1120.0, -80.0]|,|Myo1|,|[0.9902582431139321, 0.012207325482173719, 0.037476489230273316, -0.13354814077498048]|,1517244826.36228
|[-378880.0, 63488.0, 4487168.0]|,|[-448.0, 560.0, -80.0]|,|Myo1|,|[0.9902348527142568, 0.011962896396202806, 0.03796388550223544, -0.13360602148616296]|,1517244826.363037
|[-487424.0, -165888.0, 4141056.0]|,|[-2336.0, 288.0, -2608.0]|,|Myo2|,|[0.8591693481163302, -0.0173957988216222, 0.05652108669762161, 0.5082625150443792]|,1517244826.378753
|[-540672.0, 169984.0, 4155392.0]|,|[-1408.0, -384.0, -976.0]|,|Myo2|,|[0.8594757287452207, -0.01806724065823346, 0.056032861230602415, 0.5077749156616357]|,1517244826.379401
|[-423936.0, 124928.0, 3883008.0]|,|[-1536.0, -1456.0, 2304.0]|,|Myo2|,|[0.8587316275966375, -0.018250107090155277, 0.054689284123007116, 0.5091718841005863]|,1517244826.380148
|[-389120.0, 53248.0, 4331520.0]|,|[-320.0, 304.0, 16.0]|,|Myo1|,|[0.9902300582199548, 0.011780459917182474, 0.038332273720158516, -0.13355257149634847]|,1517244826.411707
|[1470464.0, 155648.0, 3485696.0]|,|[-2064.0, -8064.0, -3520.0]|,|Myo1|,|[0.9902717789828411, 0.009277694181791904, 0.028260344777431917, -0.13593042725559584]|,1517244826.412266
|[-430080.0, -22528.0, 3981312.0]|,|[-800.0, -288.0, 3296.0]|,|Myo2|,|[0.8575906222312709, -0.018799851362792275, 0.0540800919072531, 0.5111362185455276]|,1517244826.428843
|[-436224.0, -88064.0, 4048896.0]|,|[-848.0, -912.0, 336.0]|,|Myo2|,|[0.8575088783920628, -0.019348730475498892, 0.05298012004016731, 0.5113680249959928]|,1517244826.429411
|[307200.0, 110592.0, 3524608.0]|,|[-3840.0, 23072.0, -3664.0]|,|Myo1|,|[0.9894609462114554, 0.008789240408022305, 0.04235925585532972, -0.1381863908594618]|,1517244826.461796
|[-1210368.0, -139264.0, 4147200.0]|,|[-4496.0, 15600.0, 96.0]|,|Myo1|,|[0.9888640619768401, 0.007141355178772316, 0.05554387361267357, -0.13788308845168087]|,1517244826.469057
|[-587776.0, -165888.0, 4159488.0]|,|[-1376.0, -320.0, -304.0]|,|Myo2|,|[0.8576292829572058, -0.020813578071909984, 0.05224757428021978, 0.5111839189215428]|,1517244826.478827
|[-503808.0, -65536.0, 4204544.0]|,|[-1200.0, 848.0, 176.0]|,|Myo2|,|[0.8575175616179662, -0.022217694670719604, 0.05224820504982412, 0.5113121655401597]|,1517244826.479406
|[-563200.0, 124928.0, 4175872.0]|,|[16.0, -400.0, -560.0]|,|Myo2|,|[0.8577005211049449, -0.022034577862146677, 0.05230923331817092, 0.5110068860440221]|,1517244826.480152
|[524288.0, -423936.0, 4558848.0]|,|[5424.0, -2592.0, -14768.0]|,|Myo1|,|[0.9876337233262618, 0.008300981791754007, 0.050660403582028134, -0.148135903004316]|,1517244826.511848
|[-151552.0, 1011712.0, 4640768.0]|,|[768.0, 8512.0, -40800.0]|,|Myo1|,|[0.9828382807748781, 0.008972626212514413, 0.05615521167015823, -0.17548503646924446]|,1517244826.512585
|[-83968.0, 684032.0, 4562944.0]|,|[-5136.0, -6080.0, -63888.0]|,|Myo1|,|[0.9745618563851437, 0.002807656127871022, 0.05261303439619176, -0.21783749392112342]|,1517244826.51308
|[-477184.0, 155648.0, 4012032.0]|,|[-560.0, -1776.0, 768.0]|,|Myo2|,|[0.8574743628221841, -0.02154672907718045, 0.0513337086512996, 0.5115059197358985]|,1517244826.528847
|[-288768.0, 22528.0, 3919872.0]|,|[-384.0, -1168.0, 3728.0]|,|Myo2|,|[0.8562429841871608, -0.021119195361331455, 0.05017334851738282, 0.5136969600027905]|,1517244826.52945
|[-888832.0, 202752.0, 4456448.0]|,|[5184.0, 8352.0, -91488.0]|,|Myo1|,|[0.9587602537398304, 0.004516695873233222, 0.05767942702980263, -0.27826508764959806]|,1517244826.561724
|[-1044480.0, -1187840.0, 4261888.0]|,|[9072.0, 896.0, -97712.0]|,|Myo1|,|[0.9380187353714733, 0.006164750928716736, 0.057374909633601305, -0.3417469351473763]|,1517244826.562439
|[-284672.0, -126976.0, 3952640.0]|,|[-32.0, -432.0, 4896.0]|,|Myo2|,|[0.8545716554792554, -0.02105758311123085, 0.04937850648401668, 0.5165516691894106]|,1517244826.578734
|[-432128.0, -100352.0, 4014080.0]|,|[-1120.0, 544.0, 4976.0]|,|Myo2|,|[0.8527693449522232, -0.022156987489632598, 0.049136019088579175, 0.5194989546122949]|,1517244826.579432
|[-643072.0, -28672.0, 4192256.0]|,|[-1248.0, 704.0, 2736.0]|,|Myo2|,|[0.851756895225934, -0.023498846625724445, 0.04950016782717539, 0.5210640354384665]|,1517244826.580176
|[-1232896.0, -487424.0, 3991552.0]|,|[10448.0, 688.0, -96736.0]|,|Myo1|,|[0.913356022680506, 0.009216570397270543, 0.05627601262439364, -0.403148658768026]|,1517244826.611829
|[-710656.0, -571392.0, 3371008.0]|,|[16016.0, -3616.0, -89056.0]|,|Myo1|,|[0.8872310041390802, 0.014526759699030068, 0.05047743811385658, -0.45832537218494446]|,1517244826.612355
|[-47104.0, -1257472.0, 3549184.0]|,|[29344.0, -10688.0, -100880.0]|,|Myo1|,|[0.8535644340077633, 0.024535781370834526, 0.03607126067204777, -0.519157602836613]|,1517244826.613055
|[-600064.0, 260096.0, 4134912.0]|,|[-432.0, -1280.0, 2592.0]|,|Myo2|,|[0.8508299044121646, -0.02288982094515831, 0.04931993419650111, 0.5226203918198545]|,1517244826.628798
|[-395264.0, 159744.0, 3842048.0]|,|[480.0, -1664.0, 3808.0]|,|Myo2|,|[0.8495161260463304, -0.021607178374795297, 0.04876874441090803, 0.524859115380974]|,1517244826.629556
|[8192.0, -333824.0, 4179968.0]|,|[49360.0, -15264.0, -124352.0]|,|Myo1|,|[0.8057281067368959, 0.04418961815601186, 0.011779829149323604, -0.5905173420710149]|,1517244826.661655
|[-1056768.0, 2097152.0, 5023744.0]|,|[50480.0, -15424.0, -142672.0]|,|Myo1|,|[0.7428517387181167, 0.06536802334788457, -0.01293932861788191, -0.6661312855451094]|,1517244826.662399
|[-299008.0, -53248.0, 3895296.0]|,|[-256.0, -368.0, 6944.0]|,|Myo2|,|[0.8470436425111756, -0.021485865977079615, 0.048099040880507773, 0.5289063315096445]|,1517244826.678719
|[-446464.0, -180224.0, 4102144.0]|,|[-1680.0, 1008.0, 9872.0]|,|Myo2|,|[0.843412671997185, -0.023133116419665155, 0.047914238494557115, 0.5346252420048736]|,1517244826.67938
|[-589824.0, -106496.0, 4282368.0]|,|[-1952.0, 688.0, 8464.0]|,|Myo2|,|[0.8402519909503238, -0.024781513026720284, 0.047792917980103405, 0.5395167331112822]|,1517244826.686839
|[-1712128.0, 2052096.0, 5335040.0]|,|[21312.0, -36320.0, -144032.0]|,|Myo1|,|[0.6725538805867134, 0.062012409717406375, -0.03442421169352086, -0.7366415087395448]|,1517244826.711584
|[-1191936.0, 2091008.0, 4120576.0]|,|[3040.0, -21584.0, -114000.0]|,|Myo1|,|[0.612677003887115, 0.056336010618430674, -0.04132121255544698, -0.7872392903104213]|,1517244826.712278
|[-417792.0, -196608.0, 3997696.0]|,|[11552.0, -16240.0, -66032.0]|,|Myo1|,|[0.5756871441491171, 0.054077481946153284, -0.051147776377964395, -0.8142750413585]|,1517244826.713026
|[-520192.0, -67584.0, 4222976.0]|,|[-992.0, 512.0, 3424.0]|,|Myo2|,|[0.8389666924562018, -0.02575801704012493, 0.04779271882089531, 0.541467699438266]|,1517244826.728848
|[-372736.0, 0.0, 4108288.0]|,|[-576.0, -256.0, -2176.0]|,|Myo2|,|[0.8397743730378748, -0.026002608149014006, 0.047183136383070014, 0.5402560674340915]|,1517244826.729532
|[-534528.0, 217088.0, 3418112.0]|,|[-6096.0, -15728.0, -16032.0]|,|Myo1|,|[0.5663383465137063, 0.04431098605118556, -0.051940288057243676, -0.8213401367641929]|,1517244826.761904
|[352256.0, 96256.0, 3598336.0]|,|[-7232.0, -4192.0, 432.0]|,|Myo1|,|[0.5667729961761175, 0.037658726969703266, -0.04931645282256116, -0.8215339789500906]|,1517244826.762453
|[-401408.0, 83968.0, 4118528.0]|,|[-400.0, 224.0, -1136.0]|,|Myo2|,|[0.8401754129547915, -0.026184907530519833, 0.04712062613883756, 0.5396288286184752]|,1517244826.778717
|[-362496.0, 71680.0, 4063232.0]|,|[-80.0, 272.0, 832.0]|,|Myo2|,|[0.8398643952359506, -0.026062652381231895, 0.0471813355753917, 0.5401133745234685]|,1517244826.779402
|[-397312.0, 43008.0, 4091904.0]|,|[-576.0, 128.0, -288.0]|,|Myo2|,|[0.8399420276718157, -0.02630731879416849, 0.04693811636360921, 0.5400019707007161]|,1517244826.780146
|[-192512.0, -8192.0, 3887104.0]|,|[-6752.0, -3552.0, 5664.0]|,|Myo1|,|[0.5699883352191226, 0.032591687654675176, -0.04565277596572478, -0.8197358743257347]|,1517244826.81185
|[8192.0, 137216.0, 4788224.0]|,|[-3664.0, 1088.0, 8656.0]|,|Myo1|,|[0.5750060389898386, 0.030883457778246293, -0.0425410475720112, -0.8164585270743097]|,1517244826.812269
|[-182272.0, -28672.0, 4542464.0]|,|[16.0, 2448.0, 7616.0]|,|Myo1|,|[0.5793039852247669, 0.03155622804353646, -0.040284546438557174, -0.8135036892925607]|,1517244826.813163
|[-491520.0, 53248.0, 4102144.0]|,|[-1120.0, 32.0, -1616.0]|,|Myo2|,|[0.8405297236207662, -0.027039043465543488, 0.04669270485584824, 0.5390718552769302]|,1517244826.828946
|[-391168.0, -14336.0, 4079616.0]|,|[-896.0, 368.0, -1504.0]|,|Myo2|,|[0.8410563311934215, -0.027711704358938483, 0.046389637252848566, 0.5382418701258139]|,1517244826.829484
|[-233472.0, 397312.0, 4560896.0]|,|[-1232.0, 4688.0, 13536.0]|,|Myo1|,|[0.5869291734685542, 0.03363123695727677, -0.037598624257137, -0.8080652378899948]|,1517244826.861755
|[-393216.0, 641024.0, 4415488.0]|,|[5696.0, 8736.0, 28992.0]|,|Myo1|,|[0.602837461785164, 0.040221715836430395, -0.03784137150013179, -0.7959505253761591]|,1517244826.862351
|[-397312.0, -34816.0, 4042752.0]|,|[-1024.0, 800.0, -1120.0]|,|Myo2|,|[0.8414226701921681, -0.02862729287777489, 0.046267565034868584, 0.5376315472653331]|,1517244826.878822
|[-464896.0, -20480.0, 4009984.0]|,|[-1040.0, -32.0, -2368.0]|,|Myo2|,|[0.8422734332667089, -0.029420667790024908, 0.045901124850827243, 0.5362862805044789]|,1517244826.879348
|[-516096.0, -92160.0, 4042752.0]|,|[-1456.0, -32.0, -3472.0]|,|Myo2|,|[0.8434984425879476, -0.03064159622108327, 0.045352003968655116, 0.5343357237437509]|,1517244826.880255
|[-528384.0, 651264.0, 4505600.0]|,|[4304.0, 11072.0, 51344.0]|,|Myo1|,|[0.6304790472541397, 0.04693498425347856, -0.03686440895851892, -0.7739084529702316]|,1517244826.911812
|[-419840.0, 350208.0, 4249600.0]|,|[4320.0, 11744.0, 71744.0]|,|Myo1|,|[0.6676533556251966, 0.053221841677042823, -0.03613225948716668, -0.7416878670406243]|,1517244826.912341
|[-708608.0, 708608.0, 4024320.0]|,|[3024.0, 14864.0, 84896.0]|,|Myo1|,|[0.7095848217764098, 0.060301892647092105, -0.033751970277167954, -0.7012231220874912]|,1517244826.913134
|[-514048.0, -55296.0, 4096000.0]|,|[-1200.0, 224.0, -3424.0]|,|Myo2|,|[0.8447131177646855, -0.031679030863492434, 0.04504648319317421, 0.5323786265729885]|,1517244826.928851
|[-520192.0, -116736.0, 4118528.0]|,|[-1424.0, -32.0, -3568.0]|,|Myo2|,|[0.8459711747281684, -0.03289887901720655, 0.044495886462975094, 0.5303494615593835]|,1517244826.929465
|[-280576.0, 612352.0, 3940352.0]|,|[-448.0, 16384.0, 89344.0]|,|Myo1|,|[0.7512445238200613, 0.06579798478047011, -0.02917572980061662, -0.6560876979640754]|,1517244826.961866
|[-495616.0, 675840.0, 3524608.0]|,|[-192.0, 18400.0, 86608.0]|,|Myo1|,|[0.7888912514063428, 0.07232774722758346, -0.023437852266153626, -0.6098114114352627]|,1517244826.962386
|[-456704.0, -165888.0, 4098048.0]|,|[-1344.0, -176.0, -4400.0]|,|Myo2|,|[0.8475232487320813, -0.034059630737666644, 0.043642716805433066, 0.5278632376690702]|,1517244826.97877
|[-376832.0, -172032.0, 4036608.0]|,|[-1392.0, -528.0, -5088.0]|,|Myo2|,|[0.8493375250063371, -0.03497451684000224, 0.042360060535709516, 0.5249839779072587]|,1517244826.979336
|[-466944.0, -159744.0, 4120576.0]|,|[-1760.0, 16.0, -6080.0]|,|Myo2|,|[0.8514879116869835, -0.03644002030660424, 0.04156725934471941, 0.5214524178883082]|,1517244826.98021
|[-296960.0, 864256.0, 3264512.0]|,|[-7856.0, 13536.0, 83952.0]|,|Myo1|,|[0.8230072493481249, 0.07257161224228126, -0.017090034842589363, -0.5631166480633195]|,1517244827.011881
|[-606208.0, 1357824.0, 3733504.0]|,|[-4672.0, 8752.0, 87104.0]|,|Myo1|,|[0.8552099001774444, 0.07281368904593856, -0.01470921966477049, -0.5129306309656896]|,1517244827.01238
|[-1525760.0, 1251328.0, 4808704.0]|,|[-14784.0, 2784.0, 85264.0]|,|Myo1|,|[0.8841694878939409, 0.06506452258007324, -0.011474793850894718, -0.46247081387356]|,1517244827.013112
|[-491520.0, -153600.0, 4116480.0]|,|[-912.0, -96.0, -4464.0]|,|Myo2|,|[0.8530509397045839, -0.03723247518744964, 0.041077796395333786, 0.5188742156860809]|,1517244827.028965
|[-460800.0, -86016.0, 4110336.0]|,|[-192.0, 96.0, -3616.0]|,|Myo2|,|[0.8542918740033222, -0.0375385469071194, 0.041017729303389004, 0.5168111815651707]|,1517244827.036149
|[-186368.0, 1261568.0, 5513216.0]|,|[-7280.0, -704.0, 97776.0]|,|Myo1|,|[0.9132766792851558, 0.05999806026447291, -0.014038203317221535, -0.4026522925378716]|,1517244827.061708
|[354304.0, 489472.0, 5197824.0]|,|[-8016.0, -8928.0, 88032.0]|,|Myo1|,|[0.9359702106997425, 0.051452421755453726, -0.021179110734451296, -0.3476547975315118]|,1517244827.062341
|[-393216.0, -133120.0, 4050944.0]|,|[320.0, -736.0, -2160.0]|,|Myo2|,|[0.855102044947854, -0.03717304199966044, 0.040469173802585995, 0.5155394297686897]|,1517244827.078773
|[-892928.0, -290816.0, 4122624.0]|,|[16.0, -1904.0, -7568.0]|,|Myo2|,|[0.8577451781921641, -0.03784259663268639, 0.03997887224904771, 0.5111192003259932]|,1517244827.079465
|[-313344.0, -204800.0, 4278272.0]|,|[7504.0, 656.0, -21392.0]|,|Myo2|,|[0.8652693332563496, -0.034364181336295485, 0.04187180887513091, 0.49837218580968495]|,1517244827.080209
|[1685504.0, 196608.0, 3407872.0]|,|[-7600.0, 4256.0, 80688.0]|,|Myo1|,|[0.953985407626756, 0.045959757641903215, -0.020568975199629993, -0.2955950946344453]|,1517244827.111782
|[268288.0, 921600.0, 3461120.0]|,|[-25328.0, 28320.0, 80976.0]|,|Myo1|,|[0.9696787016177485, 0.03442429582126331, 6.10359854986938e-05, -0.24194664651682224]|,1517244827.11235
|[-866304.0, 1112064.0, 3627008.0]|,|[-5584.0, 36128.0, 94240.0]|,|Myo1|,|[0.9829925223945458, 0.03729328973505542, 0.022949716760034104, -0.17834859673622247]|,1517244827.11309
|[-382976.0, -573440.0, 4089856.0]|,|[2512.0, 592.0, -13824.0]|,|Myo2|,|[0.8700203380040433, -0.034668973760789715, 0.0419323679113777, 0.4900044389993307]|,1517244827.128874
|[-319488.0, 446464.0, 4059136.0]|,|[-928.0, 2832.0, 7136.0]|,|Myo2|,|[0.867514370742406, -0.03442468902404257, 0.0438853748373876, 0.49427505623527784]|,1517244827.129428
|[-561152.0, 92160.0, 4208640.0]|,|[3248.0, 24368.0, 90032.0]|,|Myo1|,|[0.9914718727051763, 0.043640875953225876, 0.036682750276767484, -0.11718948507719396]|,1517244827.16171
|[-735232.0, 198656.0, 3723264.0]|,|[-13440.0, 30400.0, 75056.0]|,|Myo1|,|[0.9955379192007088, 0.03875944688488351, 0.056216457607838916, -0.06512807846641055]|,1517244827.162296
|[-229376.0, 40960.0, 3805184.0]|,|[3568.0, 944.0, 3488.0]|,|Myo2|,|[0.8663995729565841, -0.03204591910682025, 0.045352605516890375, 0.49625394731133077]|,1517244827.17874
|[-403456.0, 18432.0, 3938304.0]|,|[304.0, -1120.0, 3120.0]|,|Myo2|,|[0.865380678913171, -0.031189838265244067, 0.04492313300042981, 0.49812185926155933]|,1517244827.179416
|[-772096.0, -147456.0, 4112384.0]|,|[-960.0, -352.0, 3584.0]|,|Myo2|,|[0.864097930931666, -0.03228846545615959, 0.0451061927638978, 0.5002575857820113]|,1517244827.180163
|[-1177600.0, 954368.0, 4147200.0]|,|[-22944.0, 9152.0, 35072.0]|,|Myo1|,|[0.9968829612061779, 0.025514148774441733, 0.06293083106806083, -0.04016342079804464]|,1517244827.211751
|[-1153024.0, -116736.0, 3827712.0]|,|[4384.0, 3360.0, 18416.0]|,|Myo1|,|[0.9969863622082571, 0.028443470355641473, 0.06659190162661985, -0.02783309545530582]|,1517244827.212287
|[-1216512.0, -481280.0, 3690496.0]|,|[5712.0, 1440.0, 2080.0]|,|Myo1|,|[0.9967516965042847, 0.030519035410419008, 0.0695223626649345, -0.026856751161168726]|,1517244827.213047
|[-538624.0, -159744.0, 4173824.0]|,|[-720.0, -352.0, 3936.0]|,|Myo2|,|[0.8627508031776463, -0.0328376322680986, 0.04473974805300422, 0.5025744685790406]|,1517244827.228899
|[-374784.0, -122880.0, 4132864.0]|,|[-480.0, -800.0, 464.0]|,|Myo2|,|[0.862604850078682, -0.03290008591794577, 0.04382608847696672, 0.502901313317171]|,1517244827.229412
|[-460800.0, 491520.0, 4274176.0]|,|[-5824.0, -224.0, 5328.0]|,|Myo1|,|[0.9969785677411093, 0.027588729804027268, 0.0689107874972274, -0.02288887981528811]|,1517244827.261794
|[-176128.0, 768000.0, 4337664.0]|,|[4496.0, -3488.0, 5600.0]|,|Myo1|,|[0.9971651466967542, 0.03228869208560831, 0.06518775642236234, -0.019226725911090016]|,1517244827.262282
|[-147456.0, -102400.0, 4145152.0]|,|[-992.0, -1152.0, -3408.0]|,|Myo2|,|[0.8638340391213762, -0.03283936638265266, 0.04193428383807133, 0.5009529366216178]|,1517244827.278759
|[-198656.0, -135168.0, 3999744.0]|,|[-784.0, 1248.0, -336.0]|,|Myo2|,|[0.8639298497498415, -0.03357082219601617, 0.04174989524013647, 0.5007545914474848]|,1517244827.279401
|[-253952.0, -102400.0, 4007936.0]|,|[976.0, 3584.0, 2912.0]|,|Myo2|,|[0.8628916933931753, -0.0339980670029001, 0.04376411856567212, 0.5023412772600858]|,1517244827.280145
|[2048.0, 714752.0, 4272128.0]|,|[4976.0, -4208.0, 1584.0]|,|Myo1|,|[0.997308559582347, 0.03686727278216155, 0.0606722999097162, -0.01831155932888819]|,1517244827.311694
|[-159744.0, 681984.0, 3981312.0]|,|[-784.0, -3904.0, -4640.0]|,|Myo1|,|[0.9974349975512194, 0.03723366675884241, 0.05725439249146587, -0.021424618085825714]|,1517244827.312296
|[-684032.0, 366592.0, 3624960.0]|,|[-672.0, -3248.0, -11856.0]|,|Myo1|,|[0.9973163832216055, 0.036621164622580374, 0.05609141714691894, -0.02954107279554817]|,1517244827.313114
|[-589824.0, -28672.0, 4079616.0]|,|[1376.0, 4848.0, -1408.0]|,|Myo2|,|[0.8632218746588175, -0.034975684781466725, 0.047366721449246384, 0.5013791881238528]|,1517244827.329042
|[-790528.0, 59392.0, 4149248.0]|,|[-224.0, 3408.0, -5136.0]|,|Myo2|,|[0.8648064406761496, -0.03656260996365144, 0.05005232081835423, 0.4982647498051531]|,1517244827.32941
|[-606208.0, -59392.0, 3700736.0]|,|[-3200.0, -2608.0, -15120.0]|,|Myo1|,|[0.99712585078099, 0.03296082023884272, 0.05536197029005619, -0.03985817706660054]|,1517244827.361842
|[-278528.0, 221184.0, 3872768.0]|,|[-4112.0, 384.0, -19840.0]|,|Myo1|,|[0.9965972493712416, 0.02948043063732911, 0.05566491250775186, -0.053162432888434065]|,1517244827.362391
|[-688128.0, 159744.0, 4136960.0]|,|[272.0, 1904.0, -2320.0]|,|Myo2|,|[0.8654649164585172, -0.03680621656142787, 0.051882726496208446, 0.49691444283015646]|,1517244827.378769
