|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-798720.0, 34816.0, 3688448.0]|,|[1920.0, -14576.0, 720.0]|,|Myo2|,|[0.9081219106203224, -0.04339794854490182, 0.07306236906926508, 0.4099915898398108]|,1517244946.879467
|[514048.0, -282624.0, 5607424.0]|,|[3376.0, -8992.0, 1328.0]|,|Myo2|,|[0.9085726207582943, -0.03760031806430025, 0.06464080654236033, 0.410978801180087]|,1517244946.880159
|[-528384.0, -75776.0, 3803136.0]|,|[1840.0, -32.0, -688.0]|,|Myo1|,|[0.995716213904592, -0.001098687663230715, 0.04120078737115181, -0.08276780396338054]|,1517244946.911952
|[-462848.0, -55296.0, 3952640.0]|,|[1760.0, -4096.0, -1024.0]|,|Myo1|,|[0.9957515099037726, -0.00024414650236699093, 0.03881929387635156, -0.0834981038095109]|,1517244946.912529
|[-200704.0, -38912.0, 4427776.0]|,|[-864.0, -4704.0, 688.0]|,|Myo1|,|[0.9959214075789424, -0.0010986446856910562, 0.035339737389728974, -0.08300870958554647]|,1517244946.913288
|[280576.0, -69632.0, 5597184.0]|,|[-2192.0, -14352.0, 1648.0]|,|Myo2|,|[0.9088132588521352, -0.03363262177631315, 0.05261582571902347, 0.41250319049786616]|,1517244946.929392
|[-720896.0, -186368.0, 5267456.0]|,|[-3152.0, -11136.0, 320.0]|,|Myo2|,|[0.9089957127769679, -0.03277804846637334, 0.045169005335412044, 0.4130522420334234]|,1517244946.930022
|[-561152.0, 57344.0, 4229120.0]|,|[-4752.0, -13904.0, -1904.0]|,|Myo2|,|[0.9097857970802152, -0.03161818469557541, 0.03582987339054588, 0.4123182193409496]|,1517244946.930785
|[-161792.0, 12288.0, 4597760.0]|,|[896.0, -1808.0, 1424.0]|,|Myo1|,|[0.9960618603316891, -0.0004272585956444527, 0.03363135517144192, -0.08203365036373492]|,1517244946.961958
|[-358400.0, -47104.0, 4026368.0]|,|[4080.0, 688.0, -960.0]|,|Myo1|,|[0.9959773063803151, 0.00225831353940873, 0.034118845095391356, -0.0828251749453418]|,1517244946.962641
|[-270336.0, -16384.0, 3913728.0]|,|[-1200.0, -5776.0, -2672.0]|,|Myo2|,|[0.9106361626831092, -0.03045830452301572, 0.03186219431064971, 0.41085139828540845]|,1517244946.979434
|[221184.0, -28672.0, 3840000.0]|,|[1152.0, -1936.0, -3040.0]|,|Myo2|,|[0.9116032718523321, -0.02844373114718358, 0.02960345409095287, 0.40901597085252617]|,1517244946.98014
|[788480.0, 38912.0, 4749312.0]|,|[-2048.0, 5024.0, -4720.0]|,|Myo1|,|[0.9957069898578794, 0.0009155645710702012, 0.034364190234168215, -0.08594099440445623]|,1517244947.012014
|[-139264.0, 157696.0, 4722688.0]|,|[-5808.0, 11440.0, 2560.0]|,|Myo1|,|[0.9955877038700842, -0.0017090586541819851, 0.04168882360022485, -0.08404906310030691]|,1517244947.012564
|[-421888.0, -106496.0, 4253696.0]|,|[-672.0, 12544.0, 1376.0]|,|Myo1|,|[0.995270348973091, -0.0015869636375138209, 0.05023350283361056, -0.0831324797805317]|,1517244947.013266
|[38912.0, -223232.0, 4724736.0]|,|[1440.0, 8608.0, -2128.0]|,|Myo2|,|[0.9120921947096445, -0.029725550346222103, 0.03399821672042241, 0.40749029591658886]|,1517244947.029361
|[-557056.0, -145408.0, 4335616.0]|,|[240.0, 7584.0, -928.0]|,|Myo2|,|[0.9121643252578434, -0.03192330983069139, 0.03912589216342864, 0.4067017464663417]|,1517244947.030011
|[-450560.0, -88064.0, 4073472.0]|,|[384.0, 2224.0, -592.0]|,|Myo2|,|[0.9122747328838563, -0.03228912978024622, 0.04071238102726697, 0.4062692775374647]|,1517244947.030761
|[-471040.0, -24576.0, 4153344.0]|,|[-7344.0, 22112.0, -64.0]|,|Myo1|,|[0.9943954862507062, -0.005127008399524878, 0.06543039290822225, -0.08288663579231886]|,1517244947.061981
|[-681984.0, -124928.0, 4134912.0]|,|[-9808.0, 22640.0, -1696.0]|,|Myo1|,|[0.9931102434864919, -0.010498123156516293, 0.08136045446300127, -0.08367980725339441]|,1517244947.062631
|[-641024.0, 6144.0, 3637248.0]|,|[400.0, 1616.0, -912.0]|,|Myo2|,|[0.9124297668259919, -0.03253228080261246, 0.04260324953137617, 0.4057074493338931]|,1517244947.079335
|[-172032.0, -57344.0, 3915776.0]|,|[624.0, 2384.0, 1280.0]|,|Myo2|,|[0.9120573590257403, -0.03240998846568079, 0.04370160403282005, 0.40643712465719095]|,1517244947.080259
|[-356352.0, -143360.0, 3803136.0]|,|[-4144.0, 26576.0, -2816.0]|,|Myo1|,|[0.9913094232185092, -0.011963342586714353, 0.09924691349998743, -0.08551348451013678]|,1517244947.112123
|[-557056.0, -143360.0, 3921920.0]|,|[-6096.0, 34192.0, -4448.0]|,|Myo1|,|[0.9884353468407198, -0.014404763607163756, 0.12237945352696326, -0.08838176992869966]|,1517244947.112489
|[-1402880.0, -270336.0, 4171776.0]|,|[-5808.0, 42240.0, -4464.0]|,|Myo1|,|[0.9841525455059265, -0.016113636319372647, 0.15118741349653805, -0.09124956930856859]|,1517244947.113355
|[-290816.0, -126976.0, 4012032.0]|,|[-48.0, 4768.0, 3120.0]|,|Myo2|,|[0.9110619840961998, -0.033571224122531815, 0.04626725069978021, 0.40828712391930055]|,1517244947.129329
|[-565248.0, -120832.0, 4206592.0]|,|[-1744.0, 6992.0, 3216.0]|,|Myo2|,|[0.9098860385075919, -0.03656146354504914, 0.050294901437596816, 0.4101720117240905]|,1517244947.129969
|[-831488.0, -108544.0, 4153344.0]|,|[-1808.0, 6016.0, 2688.0]|,|Myo2|,|[0.9088024423200592, -0.03961399590742954, 0.05438531641528463, 0.4117658187850843]|,1517244947.130754
|[-1628160.0, -423936.0, 3926016.0]|,|[-8528.0, 48448.0, -1760.0]|,|Myo1|,|[0.9783925110699803, -0.01904413646851543, 0.18415435809458672, -0.09204665959782458]|,1517244947.162054
|[-1718272.0, -385024.0, 3665920.0]|,|[-9200.0, 48816.0, 2320.0]|,|Myo1|,|[0.9717243623958122, -0.021851590561413364, 0.21723410840243063, -0.08990891870659745]|,1517244947.162586
|[-876544.0, -100352.0, 3944448.0]|,|[-944.0, 624.0, -384.0]|,|Myo2|,|[0.9088019022654253, -0.040712664974883385, 0.05542293822667783, 0.4115214201809052]|,1517244947.17938
|[-487424.0, -61440.0, 3960832.0]|,|[-1744.0, 96.0, -1552.0]|,|Myo2|,|[0.909186403912672, -0.04168731967456733, 0.054871010816158174, 0.4106475648176999]|,1517244947.18013
|[-1716224.0, -323584.0, 3112960.0]|,|[-6688.0, 53120.0, 4048.0]|,|Myo1|,|[0.9633658152974316, -0.022462055377903748, 0.25269812300141714, -0.08697942639541532]|,1517244947.212108
|[-1841152.0, -335872.0, 3254272.0]|,|[-9376.0, 62224.0, 2784.0]|,|Myo1|,|[0.9518435494478164, -0.02441563548666965, 0.2937200949046359, -0.08441705969516032]|,1517244947.212598
|[-2832384.0, -346112.0, 3241984.0]|,|[-11264.0, 68656.0, 1056.0]|,|Myo1|,|[0.936892397042132, -0.027406651004750617, 0.33864610194734174, -0.08246411026151021]|,1517244947.213368
|[-401408.0, -188416.0, 4243456.0]|,|[-2896.0, 2384.0, 144.0]|,|Myo2|,|[0.9090095551328952, -0.04400697571012002, 0.05505449665815292, 0.41077246397934497]|,1517244947.229439
|[-503808.0, -192512.0, 4409344.0]|,|[-1520.0, 2704.0, 1680.0]|,|Myo2|,|[0.9084243333491454, -0.04559517415922943, 0.056032623665559056, 0.4117604349105244]|,1517244947.230075
|[-786432.0, -59392.0, 4102144.0]|,|[-288.0, 5600.0, 352.0]|,|Myo2|,|[0.9080562226899795, -0.04730413205516799, 0.05999995072287759, 0.4118206180338302]|,1517244947.230693
|[-2914304.0, -544768.0, 2242560.0]|,|[-15024.0, 69360.0, 1312.0]|,|Myo1|,|[0.9194646272439768, -0.0328380224015706, 0.38367994203768174, -0.07934838126773565]|,1517244947.262071
|[-2934784.0, -655360.0, 2824192.0]|,|[-12368.0, 65200.0, 6176.0]|,|Myo1|,|[0.9016022271482307, -0.035463468551426576, 0.42476811987844676, -0.07367367735210306]|,1517244947.269326
|[-931840.0, -112640.0, 3741696.0]|,|[-2704.0, 2912.0, -3776.0]|,|Myo2|,|[0.9088149569591576, -0.05023538918512907, 0.061893905994800574, 0.4095130328590898]|,1517244947.279425
|[-583680.0, -202752.0, 3762176.0]|,|[-3776.0, 720.0, -4272.0]|,|Myo2|,|[0.9098391377570076, -0.052981374719782814, 0.06109948858813663, 0.40700438552017487]|,1517244947.280062
|[-2682880.0, -118784.0, 3684352.0]|,|[-5152.0, 55360.0, 1632.0]|,|Myo1|,|[0.8853740418761266, -0.03509755767519978, 0.4578552697768235, -0.07245356688776024]|,1517244947.312033
|[-3817472.0, -356352.0, 2596864.0]|,|[0.0, 40896.0, -3280.0]|,|Myo1|,|[0.8721664724704358, -0.03387587600399551, 0.4821971539307469, -0.07525937858184949]|,1517244947.312572
|[-4497408.0, -505856.0, 2013184.0]|,|[-640.0, 25328.0, -3184.0]|,|Myo1|,|[0.862807231913277, -0.033569890885137406, 0.4984823615616676, -0.07714971287057032]|,1517244947.31335
|[-448512.0, -387072.0, 4130816.0]|,|[-2144.0, 704.0, 592.0]|,|Myo2|,|[0.9096097189945497, -0.054748702807361674, 0.06024188369104345, 0.4074109155397315]|,1517244947.32943
|[-585728.0, -380928.0, 4331520.0]|,|[1360.0, 2368.0, 3248.0]|,|Myo2|,|[0.9086793411879236, -0.05475148579603463, 0.06170986860623301, 0.4092627784419311]|,1517244947.330055
|[-919552.0, -145408.0, 4104192.0]|,|[2160.0, 2624.0, 1200.0]|,|Myo2|,|[0.9082527606857872, -0.05426321937161726, 0.06470080150046602, 0.4098124351642725]|,1517244947.330856
|[-4001792.0, -522240.0, 1884160.0]|,|[2432.0, 9440.0, -1024.0]|,|Myo1|,|[0.8591067658850902, -0.03180068383844632, 0.5047214100961854, -0.07861666177335674]|,1517244947.36204
|[-3854336.0, -712704.0, 1679360.0]|,|[4432.0, 5520.0, 192.0]|,|Myo1|,|[0.85666566157934, -0.02923711092956921, 0.5087501452984537, -0.08026471998409919]|,1517244947.362558
|[-792576.0, -57344.0, 3913728.0]|,|[496.0, -224.0, -784.0]|,|Myo2|,|[0.9084722744236677, -0.053773452953994307, 0.06518734137896245, 0.40931302554992716]|,1517244947.379525
|[-731136.0, -100352.0, 4038656.0]|,|[624.0, -592.0, 128.0]|,|Myo2|,|[0.9084522337150785, -0.053100876332445465, 0.06530797433990419, 0.4094260671701658]|,1517244947.386782
|[-3966976.0, -776192.0, 1644544.0]|,|[4096.0, 4864.0, -288.0]|,|Myo1|,|[0.8543359599287633, -0.027161499047531592, 0.5124672943889331, -0.08215590498421915]|,1517244947.411977
|[-4329472.0, -765952.0, 1978368.0]|,|[3200.0, 2848.0, -1248.0]|,|Myo1|,|[0.8528177790494192, -0.025879955505078284, 0.5147303414488801, -0.08417089302241262]|,1517244947.412655
|[-4790272.0, -716800.0, 2062336.0]|,|[-1584.0, -4576.0, -1408.0]|,|Myo1|,|[0.8536327036581192, -0.027589701970215937, 0.5132783271405881, -0.08423404583826989]|,1517244947.413334
|[-643072.0, -161792.0, 4116480.0]|,|[352.0, -1024.0, 1104.0]|,|Myo2|,|[0.9082242596479038, -0.05243041929015788, 0.06475980776118453, 0.4101047581031092]|,1517244947.429402
|[-602112.0, -180224.0, 4169728.0]|,|[-336.0, -368.0, 512.0]|,|Myo2|,|[0.9080843167810259, -0.05243291175068235, 0.06427457051626136, 0.4104904907140149]|,1517244947.430067
|[-808960.0, -65536.0, 4091904.0]|,|[880.0, 912.0, -32.0]|,|Myo2|,|[0.9080517689469163, -0.05200377140167861, 0.06555404986549627, 0.41041474049869364]|,1517244947.430817
|[-4487168.0, -657408.0, 2220032.0]|,|[-2816.0, -18768.0, 48.0]|,|Myo1|,|[0.8596393384374755, -0.03021311222142505, 0.5032466874053526, -0.08276561650960074]|,1517244947.462065
|[-4169728.0, -710656.0, 2359296.0]|,|[160.0, -25680.0, 1712.0]|,|Myo1|,|[0.8683659921455302, -0.03100653152526389, 0.48823079856414536, -0.08130059053474704]|,1517244947.462674
|[-933888.0, -20480.0, 4083712.0]|,|[208.0, -960.0, -496.0]|,|Myo2|,|[0.9081623721652407, -0.05157585889371788, 0.06591944095291753, 0.41016541037370907]|,1517244947.479558
|[-733184.0, -96256.0, 4014080.0]|,|[-1856.0, -3808.0, -896.0]|,|Myo2|,|[0.9084799353573445, -0.05157656176948106, 0.06335677055233295, 0.4098658133515566]|,1517244947.480135
|[-3893248.0, -692224.0, 2469888.0]|,|[2096.0, -28912.0, 2768.0]|,|Myo1|,|[0.8779523188969888, -0.030457328081868563, 0.4710814792301835, -0.07971396888761592]|,1517244947.512149
|[-3780608.0, -622592.0, 2697216.0]|,|[3648.0, -29888.0, 3184.0]|,|Myo1|,|[0.8875851837376306, -0.028870017322782236, 0.45300902446023206, -0.07837019501575558]|,1517244947.512589
|[-3559424.0, -577536.0, 2848768.0]|,|[4608.0, -33840.0, 2416.0]|,|Myo1|,|[0.8980093399661996, -0.027162463042751415, 0.43221887821510735, -0.07764191683231415]|,1517244947.513377
|[-489472.0, -159744.0, 3950592.0]|,|[-1632.0, -2560.0, -528.0]|,|Myo2|,|[0.908719433114699, -0.05169837183289563, 0.06097600172498552, 0.4096806041822851]|,1517244947.529417
|[-448512.0, -198656.0, 4116480.0]|,|[-1168.0, -384.0, -80.0]|,|Myo2|,|[0.9087335592446961, -0.05212644140213397, 0.05993930381369503, 0.40974801069382355]|,1517244947.530043
|[-712704.0, -227328.0, 4235264.0]|,|[-2176.0, 624.0, -240.0]|,|Myo2|,|[0.9086957154040171, -0.05377583967696238, 0.05981875469174022, 0.4096363905472129]|,1517244947.5308
|[-3260416.0, -491520.0, 3244032.0]|,|[7840.0, -39200.0, 1968.0]|,|Myo1|,|[0.9095308787992757, -0.02386595353402569, 0.4075523574084131, -0.07800687625699446]|,1517244947.562019
|[-3076096.0, -305152.0, 3119104.0]|,|[14240.0, -53056.0, 2688.0]|,|Myo1|,|[0.9239802143065219, -0.017029361857016753, 0.37373040376528166, -0.07934828105419993]|,1517244947.56267
|[-743424.0, -204800.0, 4087808.0]|,|[-2112.0, -1728.0, -672.0]|,|Myo2|,|[0.9088424823350995, -0.054750282515418684, 0.05847354587488417, 0.4093758582284427]|,1517244947.579505
|[-579584.0, -227328.0, 3883008.0]|,|[-1296.0, -3280.0, -464.0]|,|Myo2|,|[0.9090498223556768, -0.05469070307061615, 0.05603355515493932, 0.40926469206303717]|,1517244947.580043
|[-2838528.0, -471040.0, 2709504.0]|,|[17376.0, -69808.0, 7632.0]|,|Myo1|,|[0.941100739960189, -0.00799612121771856, 0.3288786345119664, -0.07813003937923478]|,1517244947.611992
|[-2050048.0, -329728.0, 2656256.0]|,|[7280.0, -65152.0, 4048.0]|,|Myo1|,|[0.9549436901419037, -0.005981750184334072, 0.2866357027105388, -0.07672510185416254]|,1517244947.612527
|[-1613824.0, -43008.0, 2887680.0]|,|[4192.0, -58496.0, -3392.0]|,|Myo1|,|[0.965444493203457, -0.006836301652575532, 0.24812112694392446, -0.07941096830357829]|,1517244947.613303
|[-473088.0, -278528.0, 3870720.0]|,|[-976.0, -1760.0, 944.0]|,|Myo2|,|[0.9088416324708227, -0.054811268365265196, 0.05444504608220107, 0.40992480884311927]|,1517244947.629372
|[-503808.0, -313344.0, 4040704.0]|,|[-192.0, -1040.0, 1968.0]|,|Myo2|,|[0.9083322522575809, -0.054687924877220295, 0.05346721226835377, 0.41119704229668874]|,1517244947.630007
|[-571392.0, -348160.0, 4050944.0]|,|[144.0, 160.0, 2128.0]|,|Myo2|,|[0.9077337435510335, -0.054871747945964174, 0.05352894655017862, 0.4124841742144893]|,1517244947.630755
|[-1216512.0, -116736.0, 3246080.0]|,|[13024.0, -44656.0, -6224.0]|,|Myo1|,|[0.9722746748451677, -0.0017701026787940149, 0.21766159146825714, -0.08545323276936624]|,1517244947.662032
|[-1198080.0, -174080.0, 3225600.0]|,|[12944.0, -28240.0, -7600.0]|,|Myo1|,|[0.9758139567781144, 0.0040285057326174736, 0.19806819852035912, -0.09241147998761902]|,1517244947.669325
|[-636928.0, -264192.0, 4040704.0]|,|[928.0, 80.0, 736.0]|,|Myo2|,|[0.9075616498672681, -0.05450619095645103, 0.05395685644513182, 0.4128554038403525]|,1517244947.679379
|[-759808.0, -167936.0, 4012032.0]|,|[2208.0, -1088.0, -672.0]|,|Myo2|,|[0.9078180266350362, -0.052919937409572806, 0.054445887161867296, 0.4124336990501539]|,1517244947.686722
|[-2076672.0, -116736.0, 3493888.0]|,|[10208.0, -20048.0, -2528.0]|,|Myo1|,|[0.9778622868039126, 0.009216478703413696, 0.18597755370398364, -0.09546074630555643]|,1517244947.712021
|[-1984512.0, -202752.0, 3454976.0]|,|[-2432.0, -25920.0, 80.0]|,|Myo1|,|[0.980933142357288, 0.005920634360566047, 0.16931793521866198, -0.09521844951013436]|,1517244947.712543
|[-1286144.0, -104448.0, 3352576.0]|,|[-768.0, -37344.0, 1984.0]|,|Myo1|,|[0.9850250894273013, 0.0032349937873123666, 0.14453708091237139, -0.0939368950693157]|,1517244947.713493
|[-733184.0, -59392.0, 4147200.0]|,|[1392.0, -384.0, -528.0]|,|Myo2|,|[0.9079861514265571, -0.051759361146122645, 0.05511639518272258, 0.4121217057295048]|,1517244947.729351
|[-595968.0, -141312.0, 4298752.0]|,|[-448.0, 224.0, 608.0]|,|Myo2|,|[0.9078080865132779, -0.05188172349467399, 0.05517773886962975, 0.41249022044353745]|,1517244947.730001
|[-516096.0, -221184.0, 4157440.0]|,|[-816.0, -1504.0, 1072.0]|,|Myo2|,|[0.90755991872164, -0.051820456721680834, 0.05383467942111012, 0.4132208386404938]|,1517244947.730757
|[-79872.0, 137216.0, 3829760.0]|,|[3376.0, -34432.0, 3616.0]|,|Myo1|,|[0.9884409699856335, 0.0037232863510635815, 0.12054902530082907, -0.09186140915329001]|,1517244947.762032
|[-210944.0, 102400.0, 3776512.0]|,|[-5632.0, -17088.0, 3264.0]|,|Myo1|,|[0.9901808095116255, -0.000488284933495223, 0.10760579221900979, -0.08923407159625202]|,1517244947.76262
|[-669696.0, -200704.0, 3913728.0]|,|[-192.0, -2096.0, 1616.0]|,|Myo2|,|[0.9071363650520671, -0.05145444460630417, 0.05285830252557463, 0.41432119808729856]|,1517244947.779412
|[-659456.0, -212992.0, 3946496.0]|,|[640.0, 320.0, 480.0]|,|Myo2|,|[0.9069653059317843, -0.05127201406438514, 0.05353042420769734, 0.4146318946897241]|,1517244947.78013
|[-1873920.0, -323584.0, 3104768.0]|,|[-9888.0, -880.0, 880.0]|,|Myo1|,|[0.9899019510912035, -0.007446543225621336, 0.11096570150966877, -0.08789362495815348]|,1517244947.811963
|[-821248.0, -133120.0, 5677056.0]|,|[6672.0, -17136.0, 4192.0]|,|Myo1|,|[0.9914893090195637, -0.0037232730762246603, 0.09814791977982383, -0.08545216896253319]|,1517244947.812491
|[-843776.0, -47104.0, 4102144.0]|,|[9200.0, -18560.0, 2528.0]|,|Myo1|,|[0.9927688834876767, 0.001648002450302322, 0.08545197890456485, -0.08429227347657432]|,1517244947.813361
|[-722944.0, -155648.0, 4190208.0]|,|[-464.0, 624.0, -272.0]|,|Myo2|,|[0.9069923606986053, -0.05175837966839955, 0.054138776846545285, 0.41443325229768035]|,1517244947.82931
|[-555008.0, -202752.0, 4214784.0]|,|[-1200.0, -1344.0, -1312.0]|,|Myo2|,|[0.907380155923333, -0.05206479705385464, 0.05285828165139287, 0.41371066170108645]|,1517244947.83028
|[-307200.0, -245760.0, 4012032.0]|,|[-976.0, -2992.0, 768.0]|,|Myo2|,|[0.9072776997268545, -0.05163865271588529, 0.05011268780111326, 0.4143299936588999]|,1517244947.830884
|[-256000.0, -256000.0, 4628480.0]|,|[9936.0, -22832.0, 4032.0]|,|Myo1|,|[0.9942462944757586, 0.00640897912210416, 0.06836244396911104, -0.08221804645213622]|,1517244947.862064
|[-286720.0, 217088.0, 4364288.0]|,|[4656.0, -10336.0, 2080.0]|,|Myo1|,|[0.994842277851135, 0.009582811069552008, 0.06030456902367761, -0.08099611649232813]|,1517244947.8626
|[-362496.0, -262144.0, 4042752.0]|,|[-704.0, -1984.0, 2016.0]|,|Myo2|,|[0.9067816189653655, -0.05133301975968446, 0.048281116087883956, 0.4156692800992285]|,1517244947.879546
|[-653312.0, -251904.0, 4151296.0]|,|[-16.0, 2320.0, 1648.0]|,|Myo2|,|[0.9062249953990253, -0.05212609591639844, 0.04998978050998867, 0.4165815042499056]|,1517244947.880123
|[-446464.0, 28672.0, 4438016.0]|,|[2032.0, -7728.0, 3520.0]|,|Myo1|,|[0.9953266062908956, 0.010559361187730725, 0.05481101934440573, -0.07879846990381714]|,1517244947.912096
|[-116736.0, 313344.0, 4192256.0]|,|[3392.0, -9552.0, 3584.0]|,|Myo1|,|[0.9958649869719197, 0.013122761228178643, 0.04724194042144311, -0.07647823171585041]|,1517244947.912522
|[-215040.0, 225280.0, 3887104.0]|,|[4432.0, -8800.0, 2624.0]|,|Myo1|,|[0.9962325044003334, 0.01611355110658547, 0.040650094837067885, -0.07489139093856201]|,1517244947.913397
|[-833536.0, -282624.0, 4024320.0]|,|[176.0, -1584.0, 784.0]|,|Myo2|,|[0.9059877172763074, -0.052065453266636814, 0.049746007517361086, 0.41713400659343025]|,1517244947.929418
|[-464896.0, -122880.0, 3940352.0]|,|[2096.0, -3984.0, 1056.0]|,|Myo2|,|[0.9059041559436876, -0.04937855155359407, 0.04791367486968028, 0.4178560740864092]|,1517244947.929968
|[-200704.0, -274432.0, 4071424.0]|,|[2112.0, -2112.0, 1872.0]|,|Myo2|,|[0.9055574854028238, -0.04724329291600064, 0.046388763069974796, 0.41902481378339074]|,1517244947.930898
|[-116736.0, 92160.0, 3934208.0]|,|[848.0, -9168.0, 2928.0]|,|Myo1|,|[0.9966241250360078, 0.016236037313790915, 0.03387594251561639, -0.07300113017779675]|,1517244947.962033
|[-14336.0, 77824.0, 4304896.0]|,|[-1440.0, -1184.0, 1184.0]|,|Myo1|,|[0.9967508108252069, 0.015076390096376369, 0.032350148789795447, -0.07220797361948682]|,1517244947.962733
|[-403456.0, -231424.0, 4161536.0]|,|[992.0, 528.0, 3376.0]|,|Myo2|,|[0.9046366937121466, -0.04663264516537886, 0.04675472015272278, 0.4210366313491929]|,1517244947.980103
|[-694272.0, -110592.0, 4081664.0]|,|[2528.0, 1216.0, 4272.0]|,|Myo2|,|[0.9033958274561821, -0.04534984796972794, 0.04888994377355597, 0.4235907737683875]|,1517244947.98025
|[-102400.0, 149504.0, 4458496.0]|,|[-1056.0, -208.0, -592.0]|,|Myo1|,|[0.9967556755905724, 0.014405042219190147, 0.031678885219320704, -0.07257455592634358]|,1517244948.012093
|[-69632.0, 145408.0, 4343808.0]|,|[240.0, 528.0, -688.0]|,|Myo1|,|[0.9967288218603293, 0.014648800811174466, 0.03143388507397854, -0.07299985737568608]|,1517244948.01271
|[-163840.0, 92160.0, 4134912.0]|,|[704.0, 176.0, -1408.0]|,|Myo1|,|[0.9966562804699569, 0.015075883475784148, 0.03125041433037038, -0.07397559017267363]|,1517244948.013379
|[-559104.0, -108544.0, 3926016.0]|,|[2496.0, 848.0, 3792.0]|,|Myo2|,|[0.9023407930270048, -0.043887102089319924, 0.05041828418049827, 0.42580865671084256]|,1517244948.029448
|[-462848.0, -30720.0, 3903488.0]|,|[896.0, -384.0, 1504.0]|,|Myo2|,|[0.9019555787318594, -0.042848535986314225, 0.05053929885565268, 0.4267152636471834]|,1517244948.029936
|[-471040.0, -145408.0, 4229120.0]|,|[1008.0, 864.0, 816.0]|,|Myo2|,|[0.9017127511471664, -0.04236029576227804, 0.0511497519435, 0.4272041931414755]|,1517244948.030863
|[-237568.0, 43008.0, 3979264.0]|,|[384.0, 1328.0, -1696.0]|,|Myo1|,|[0.9965424169285053, 0.015198080591363865, 0.03204414582516478, -0.0751358924014816]|,1517244948.062046
|[-335872.0, 75776.0, 4159488.0]|,|[-1680.0, 3200.0, -1296.0]|,|Myo1|,|[0.9964160862238456, 0.014160400122752353, 0.03448545719549603, -0.07592904203751694]|,1517244948.069337
|[-530432.0, -200704.0, 4315136.0]|,|[608.0, 1712.0, 2176.0]|,|Myo2|,|[0.9010550091670304, -0.042544055100218144, 0.05231026574015344, 0.4284314530106616]|,1517244948.079417
|[-739328.0, -81920.0, 4063232.0]|,|[592.0, -80.0, 1472.0]|,|Myo2|,|[0.9005976350728839, -0.042237449235542915, 0.0530409586498364, 0.42933268485955034]|,1517244948.080056
|[-356352.0, 63488.0, 4251648.0]|,|[-768.0, 2400.0, -1344.0]|,|Myo1|,|[0.9962945798303474, 0.013672118230839785, 0.03625552780856622, -0.07678359256426986]|,1517244948.112013
|[-356352.0, 34816.0, 4222976.0]|,|[192.0, 896.0, -736.0]|,|Myo1|,|[0.9962299305685602, 0.013672068646450037, 0.036987828570306795, -0.07727160226073994]|,1517244948.11255
|[-313344.0, 65536.0, 4179968.0]|,|[448.0, 816.0, -496.0]|,|Myo1|,|[0.9961797441944541, 0.01391636429608085, 0.03747652490260369, -0.07763866396760895]|,1517244948.11329
|[-626688.0, -6144.0, 3958784.0]|,|[1040.0, -512.0, 624.0]|,|Myo2|,|[0.9004375877044177, -0.041261917657821744, 0.053469585603922856, 0.429709911702759]|,1517244948.12941
|[-485376.0, -32768.0, 4055040.0]|,|[784.0, -144.0, -768.0]|,|Myo2|,|[0.9006752529822883, -0.04046812772616273, 0.053530238334607405, 0.42927955097753007]|,1517244948.130039
|[-438272.0, -180224.0, 4261888.0]|,|[80.0, -896.0, 144.0]|,|Myo2|,|[0.9007180190754065, -0.040162123504209356, 0.05261360252375147, 0.4293318795267608]|,1517244948.130785
|[-374784.0, 59392.0, 4247552.0]|,|[80.0, 1136.0, 240.0]|,|Myo1|,|[0.9961584441886464, 0.01397710212114454, 0.03839125429781622, -0.07745389778049093]|,1517244948.162013
|[-270336.0, 118784.0, 4257792.0]|,|[640.0, -80.0, 480.0]|,|Myo1|,|[0.9961866527483346, 0.01446579478594175, 0.038087155892099794, -0.07715090552502267]|,1517244948.162578
|[-569344.0, -106496.0, 4229120.0]|,|[-352.0, 496.0, 1632.0]|,|Myo2|,|[0.9001868827067958, -0.040468124710781504, 0.05291985539102197, 0.43037820110968383]|,1517244948.179532
|[-722944.0, 4096.0, 4007936.0]|,|[-416.0, -720.0, -272.0]|,|Myo2|,|[0.9002428360027753, -0.04046789614684657, 0.05298059405047183, 0.43025369523246076]|,1517244948.186782
|[-198656.0, 147456.0, 4255744.0]|,|[1024.0, 528.0, 320.0]|,|Myo1|,|[0.9961950237404285, 0.01532044304631135, 0.03802643831813535, -0.07690740334004902]|,1517244948.212055
|[-266240.0, 172032.0, 4249600.0]|,|[576.0, 1472.0, -464.0]|,|Myo1|,|[0.9961336150001299, 0.015930813328127076, 0.03875887533854672, -0.07721256268230173]|,1517244948.212582
|[-321536.0, 133120.0, 4067328.0]|,|[928.0, 176.0, -464.0]|,|Myo1|,|[0.9960911339397458, 0.016662553894947953, 0.038818257425593035, -0.07757547985523387]|,1517244948.2133
|[-638976.0, 4096.0, 3868672.0]|,|[-128.0, -1808.0, -1712.0]|,|Myo2|,|[0.9007741663341742, -0.03997879651367964, 0.052308135285837325, 0.4292685127949754]|,1517244948.229415
|[-272384.0, -96256.0, 4063232.0]|,|[336.0, -592.0, -1424.0]|,|Myo2|,|[0.9012651380289751, -0.039246477295992885, 0.051392743208749626, 0.4284152786012039]|,1517244948.230046
