|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-493568.0, -12288.0, 4345856.0]|,|[-16.0, 4704.0, -304.0]|,|Myo1|,|[0.9946470607733305, -0.0025024870822107606, 0.03796456012524617, -0.09607108944877407]|,1517244935.512061
|[-425984.0, -28672.0, 4270080.0]|,|[-432.0, 3024.0, 608.0]|,|Myo1|,|[0.994597034856815, -0.002441477839476686, 0.040284384351365325, -0.09564489436149919]|,1517244935.512814
|[-4239360.0, 557056.0, 585728.0]|,|[4768.0, -90560.0, -26304.0]|,|Myo2|,|[0.721357412008532, -0.2629554688553694, 0.5375693626298139, 0.34859300896773787]|,1517244935.529499
|[-2979840.0, 73728.0, 729088.0]|,|[4944.0, -102032.0, -22048.0]|,|Myo2|,|[0.762733437984008, -0.2437865998165915, 0.48372779257548515, 0.35328914365008307]|,1517244935.530128
|[-335872.0, -45056.0, 4083712.0]|,|[-736.0, 3328.0, 1632.0]|,|Myo1|,|[0.9946130424847804, -0.0026856688474581366, 0.04254343606087094, -0.09448671308784536]|,1517244935.56204
|[-331776.0, -118784.0, 4098048.0]|,|[-1856.0, 4112.0, 4976.0]|,|Myo1|,|[0.9948046010477284, -0.003662306789965867, 0.045351565749077324, -0.09106936217715124]|,1517244935.562589
|[-362496.0, -45056.0, 4093952.0]|,|[-320.0, 4192.0, 6400.0]|,|Myo1|,|[0.995061453214542, -0.0033569514768324728, 0.04815699482219675, -0.08673141906507172]|,1517244935.563336
|[-3577856.0, -425984.0, 3037184.0]|,|[4720.0, -101248.0, -18256.0]|,|Myo2|,|[0.7995337368512133, -0.22236059266730057, 0.42775268553731605, 0.3582306665836912]|,1517244935.579395
|[-3956736.0, -301056.0, 2875392.0]|,|[9520.0, -113104.0, -16832.0]|,|Myo2|,|[0.8354149143900608, -0.1939759332163084, 0.3650019133522732, 0.3622552434357427]|,1517244935.579956
|[-2670592.0, 43008.0, 2592768.0]|,|[6496.0, -133888.0, -19232.0]|,|Myo2|,|[0.8705057876156499, -0.16125903035202266, 0.28699468611476553, 0.3658541362339227]|,1517244935.580827
|[-552960.0, -157696.0, 4167680.0]|,|[112.0, 3120.0, 2720.0]|,|Myo1|,|[0.995094984111726, -0.003296027058948243, 0.050661156646797066, -0.08490321553698159]|,1517244935.612039
|[-587776.0, -237568.0, 4179968.0]|,|[-1040.0, 832.0, -832.0]|,|Myo1|,|[0.9949838814995596, -0.004394751209617097, 0.05182144134673493, -0.08545349574255466]|,1517244935.612582
|[-1484800.0, -149504.0, 3237888.0]|,|[6800.0, -142544.0, -17632.0]|,|Myo2|,|[0.8992558427693738, -0.12439309085481462, 0.20111640547920223, 0.36799114070837946]|,1517244935.629527
|[-116736.0, -356352.0, 3631104.0]|,|[7232.0, -118000.0, -6976.0]|,|Myo2|,|[0.9149324987853957, -0.09082185178069839, 0.1289084347855074, 0.3715272928690263]|,1517244935.630078
|[-329728.0, -305152.0, 4083712.0]|,|[800.0, 1504.0, -208.0]|,|Myo1|,|[0.9949241777200838, -0.004455795397151296, 0.05255397036914062, -0.08569776352877286]|,1517244935.66189
|[-292864.0, -165888.0, 4089856.0]|,|[2848.0, 1552.0, 2880.0]|,|Myo1|,|[0.9950611084700197, -0.0026855602510385125, 0.05303981495801062, -0.08386272238470265]|,1517244935.662566
|[-356352.0, 71680.0, 4044800.0]|,|[4224.0, 3520.0, 560.0]|,|Myo1|,|[0.9949819186621776, 0.0007324570899911742, 0.054934281749338065, -0.08362218444065905]|,1517244935.663315
|[-202752.0, -421888.0, 3014656.0]|,|[-2320.0, -85808.0, 1104.0]|,|Myo2|,|[0.9204981224155324, -0.07031455719267246, 0.07446506924918438, 0.3770862277225091]|,1517244935.679389
|[-538624.0, -712704.0, 3444736.0]|,|[-2096.0, -61728.0, 7616.0]|,|Myo2|,|[0.9207477911931696, -0.0556660248967962, 0.03546267594850723, 0.3845350404055001]|,1517244935.679937
|[-991232.0, -387072.0, 3297280.0]|,|[400.0, -38880.0, 10368.0]|,|Myo2|,|[0.9185981745275775, -0.045289026279034056, 0.012085211864216634, 0.3924031670457007]|,1517244935.68081
|[-495616.0, 190464.0, 4120576.0]|,|[2672.0, 3168.0, -416.0]|,|Myo1|,|[0.9948380008064438, 0.003295984541600587, 0.05694728846876569, -0.0839255323092742]|,1517244935.711951
|[-686080.0, 131072.0, 4190208.0]|,|[1744.0, 2256.0, -1952.0]|,|Myo1|,|[0.9946031376738139, 0.0049440229611278875, 0.05890101428998039, -0.08526913674932912]|,1517244935.712684
|[-559104.0, -243712.0, 2967552.0]|,|[-4672.0, -15536.0, 10192.0]|,|Myo2|,|[0.915735144526128, -0.04449582885819818, 0.0025635456955340518, 0.39930276048056584]|,1517244935.729437
|[-133120.0, -237568.0, 3047424.0]|,|[-2864.0, 688.0, 8672.0]|,|Myo2|,|[0.9132723644826604, -0.04638998776947078, 0.0025026177612477657, 0.40469160383104114]|,1517244935.730054
|[-759808.0, 208896.0, 4087808.0]|,|[2288.0, -1840.0, -896.0]|,|Myo1|,|[0.9945691993582847, 0.007019052342816984, 0.05828865206426278, -0.08593761477118533]|,1517244935.762037
|[-450560.0, 276480.0, 3960832.0]|,|[1104.0, -3744.0, 416.0]|,|Myo1|,|[0.9947336952352749, 0.008301146379824348, 0.0556054731766175, -0.08569712880348077]|,1517244935.76255
|[-251904.0, 196608.0, 4044800.0]|,|[-2752.0, -1936.0, 800.0]|,|Myo1|,|[0.9948999901242983, 0.00683612263152892, 0.05383446572329025, -0.08502427522964096]|,1517244935.763314
|[-229376.0, -192512.0, 3022848.0]|,|[2288.0, 11744.0, 8176.0]|,|Myo2|,|[0.9110330503193897, -0.04809688085566656, 0.010925560498939486, 0.4093728171306544]|,1517244935.779391
|[-354304.0, -40960.0, 3297280.0]|,|[128.0, 13520.0, 8640.0]|,|Myo2|,|[0.9084651281166292, -0.05127053934546953, 0.020141997600005887, 0.4143147869964847]|,1517244935.780042
|[-227328.0, -6144.0, 3602432.0]|,|[2848.0, 10096.0, 5552.0]|,|Myo2|,|[0.9068316616661557, -0.051515509352240384, 0.02740576267672504, 0.41743432281987203]|,1517244935.78079
|[-546816.0, -182272.0, 4052992.0]|,|[-3024.0, 1712.0, 0.0]|,|Myo1|,|[0.9948337089920913, 0.004394627096596759, 0.05548216709453408, -0.08490175404675128]|,1517244935.811956
|[-708608.0, -100352.0, 4241408.0]|,|[-1136.0, 1904.0, -1120.0]|,|Myo1|,|[0.9946600654255635, 0.003479112894529769, 0.05749691836222882, -0.0856350068600924]|,1517244935.812663
|[-77824.0, -178176.0, 4145152.0]|,|[12240.0, 11280.0, 2144.0]|,|Myo2|,|[0.9064527958022807, -0.046509799367136076, 0.0370491446402252, 0.4180999024473519]|,1517244935.829492
|[-774144.0, -636928.0, 9424896.0]|,|[35360.0, 5456.0, 5168.0]|,|Myo2|,|[0.9057099795037196, -0.026369235149319777, 0.05029687445148032, 0.420076565503747]|,1517244935.83008
|[-389120.0, 14336.0, 4521984.0]|,|[-2480.0, -1712.0, 32.0]|,|Myo1|,|[0.9947519974943845, 0.0018310565667463206, 0.0561524013802205, -0.08551034166705318]|,1517244935.862053
|[-253952.0, -53248.0, 4610048.0]|,|[-608.0, -2224.0, 576.0]|,|Myo1|,|[0.9949108577369996, 0.0011597120427609198, 0.05395712872635017, -0.08508624145309064]|,1517244935.862532
|[-425984.0, -272384.0, 4161536.0]|,|[-912.0, -1312.0, -1728.0]|,|Myo1|,|[0.9948490771314854, -0.0002441497213648654, 0.053163601827199446, -0.08630692650247992]|,1517244935.869941
|[-16384.0, -552960.0, 5021696.0]|,|[-15648.0, -10576.0, 1408.0]|,|Myo2|,|[0.9053890957162547, -0.03344928365485792, 0.037538885853535806, 0.4215952594965396]|,1517244935.879321
|[-833536.0, -1310720.0, 6479872.0]|,|[5760.0, -15952.0, -5440.0]|,|Myo2|,|[0.9073949002870908, -0.02893213929342668, 0.028749024487772085, 0.4182952543836562]|,1517244935.880023
|[-268288.0, -180224.0, 4143104.0]|,|[-6592.0, -8544.0, -3792.0]|,|Myo2|,|[0.9084918155185133, -0.030702189143094073, 0.021485428585226868, 0.4162191406893807]|,1517244935.880775
|[-385024.0, -94208.0, 4145152.0]|,|[-2304.0, 1104.0, -912.0]|,|Myo1|,|[0.9947636467165049, -0.0018921139433189134, 0.05383369348410586, -0.08685413359170367]|,1517244935.912089
|[-352256.0, -139264.0, 4136960.0]|,|[-1632.0, 2176.0, -192.0]|,|Myo1|,|[0.9946812419224956, -0.0031129567585939668, 0.05517868450527345, -0.0869186357693688]|,1517244935.91266
|[-165888.0, -436224.0, 5085184.0]|,|[-1392.0, -1456.0, -6896.0]|,|Myo2|,|[0.9104265317813927, -0.03167815567139601, 0.019409737000970963, 0.4119991344545723]|,1517244935.929382
|[139264.0, -286720.0, 3776512.0]|,|[3840.0, 1184.0, -5568.0]|,|Myo2|,|[0.9120786517443533, -0.02960303460456477, 0.01989812222904766, 0.40846084035824215]|,1517244935.930146
|[-522240.0, -143360.0, 4290560.0]|,|[-1904.0, 3280.0, -480.0]|,|Myo1|,|[0.9945170540069257, -0.004394576401650831, 0.057617779488310907, -0.0871590986327415]|,1517244935.962015
|[-430080.0, -206848.0, 4243456.0]|,|[-1296.0, 2224.0, 208.0]|,|Myo1|,|[0.9944447411276418, -0.0054934953781909995, 0.05902455589678551, -0.08698034348802415]|,1517244935.962537
|[-288768.0, -180224.0, 4286464.0]|,|[-1040.0, 4064.0, 128.0]|,|Myo1|,|[0.9943167250521526, -0.006225924245262098, 0.06116054993875119, -0.0869187855416983]|,1517244935.963389
|[-319488.0, -198656.0, 4333568.0]|,|[-1712.0, 1344.0, -2880.0]|,|Myo2|,|[0.9128303721091299, -0.031190659989820485, 0.020325811695910412, 0.40663831086533087]|,1517244935.979433
|[-274432.0, -227328.0, 4040704.0]|,|[-704.0, 3408.0, -2048.0]|,|Myo2|,|[0.9133274795287198, -0.03277797610819505, 0.022157179380400006, 0.40529936938252353]|,1517244935.979992
|[-522240.0, -235520.0, 4020224.0]|,|[1184.0, 3968.0, -1648.0]|,|Myo2|,|[0.9137068103403281, -0.033630758349867784, 0.02545195323392898, 0.4041794587891551]|,1517244935.987459
|[-321536.0, -94208.0, 4642816.0]|,|[-768.0, 6736.0, 2464.0]|,|Myo1|,|[0.994215914112977, -0.006225675194273661, 0.065003373351975, -0.0852673357490226]|,1517244936.012126
|[-458752.0, -124928.0, 4608000.0]|,|[-2832.0, 13888.0, 3328.0]|,|Myo1|,|[0.9937825013947029, -0.007263242701509007, 0.07391417572712107, -0.08294745236429193]|,1517244936.012741
|[-159744.0, -243712.0, 3913728.0]|,|[-416.0, 2368.0, -2400.0]|,|Myo2|,|[0.9143417080059526, -0.03460826091050568, 0.02630716129176005, 0.4026033315091631]|,1517244936.029552
|[-186368.0, -305152.0, 3786752.0]|,|[-256.0, 4128.0, -480.0]|,|Myo2|,|[0.9143868111880831, -0.03613356866853649, 0.028320905172636707, 0.4022300971717153]|,1517244936.030123
|[-753664.0, -73728.0, 4308992.0]|,|[-3600.0, 12288.0, 3168.0]|,|Myo1|,|[0.9932789618419695, -0.008667462212349271, 0.08258504488245466, -0.08063181396136188]|,1517244936.062008
|[-378880.0, -126976.0, 4032512.0]|,|[-1040.0, 10080.0, 2384.0]|,|Myo1|,|[0.9928962326249023, -0.008728355644271288, 0.0885043054838697, -0.07904350041490431]|,1517244936.062499
|[-47104.0, 36864.0, 4263936.0]|,|[-3056.0, 23904.0, -1632.0]|,|Myo1|,|[0.991469460763348, -0.009277478332678458, 0.1024184779094372, -0.08007928666101406]|,1517244936.063364
|[-149504.0, -217088.0, 3764224.0]|,|[1568.0, 4080.0, 2896.0]|,|Myo2|,|[0.9135693467586367, -0.03619607286883621, 0.030824648901791374, 0.40389445897654164]|,1517244936.079299
|[-346112.0, -225280.0, 3670016.0]|,|[720.0, 5088.0, 4992.0]|,|Myo2|,|[0.9121046797138752, -0.037233745206816826, 0.03424283780495777, 0.4068244455794003]|,1517244936.079982
|[-567296.0, -141312.0, 3995648.0]|,|[1184.0, 4192.0, 4320.0]|,|Myo2|,|[0.9108012752808662, -0.03772116258702421, 0.03778220006693849, 0.40937837778506697]|,1517244936.080736
|[-811008.0, -110592.0, 4294656.0]|,|[-7632.0, 40480.0, -7808.0]|,|Myo1|,|[0.9877942533172251, -0.012696113495024582, 0.1298910072952515, -0.08502733701235213]|,1517244936.112004
|[-1091584.0, -223232.0, 3821568.0]|,|[-8112.0, 54032.0, -10224.0]|,|Myo1|,|[0.9816666160050679, -0.01586975813973249, 0.1663883103419645, -0.0916173344913018]|,1517244936.112605
|[-600064.0, -251904.0, 4378624.0]|,|[1552.0, 6752.0, 3648.0]|,|Myo2|,|[0.9096286244774154, -0.03894135827797028, 0.04266459159294863, 0.41138676299924715]|,1517244936.129354
|[-747520.0, -249856.0, 4503552.0]|,|[-80.0, 7136.0, 1888.0]|,|Myo2|,|[0.9088359831348249, -0.04138286074985972, 0.04754756419489783, 0.4123637274720535]|,1517244936.130099
|[-1871872.0, -702464.0, 3176448.0]|,|[-6992.0, 66496.0, -9616.0]|,|Myo1|,|[0.9723275114668007, -0.01776191499289636, 0.21137289216632335, -0.09790416374091326]|,1517244936.162042
|[-2224128.0, -587776.0, 2414592.0]|,|[-13648.0, 74432.0, -2992.0]|,|Myo1|,|[0.9598198624312935, -0.022400883275820967, 0.2617302111354777, -0.098698169637609]|,1517244936.162602
|[-1775616.0, -378880.0, 2525184.0]|,|[-21040.0, 90528.0, -1664.0]|,|Myo1|,|[0.941362682622023, -0.03027399925958137, 0.321661242133052, -0.09723080810587323]|,1517244936.163352
|[-708608.0, -180224.0, 4347904.0]|,|[-496.0, 4128.0, -304.0]|,|Myo2|,|[0.9087385479826983, -0.04309305580842188, 0.05035661620672528, 0.4120697163776999]|,1517244936.179301
|[-671744.0, -233472.0, 4151296.0]|,|[-1328.0, 2864.0, -368.0]|,|Myo2|,|[0.9086644421483427, -0.04504563433233539, 0.05200390305033842, 0.4118196407049687]|,1517244936.179967
|[-665600.0, -106496.0, 3792896.0]|,|[-656.0, 1312.0, -464.0]|,|Myo2|,|[0.9087014670510236, -0.045898945675871154, 0.05310117385373392, 0.41150357945043]|,1517244936.180844
|[-2338816.0, -280576.0, 3348480.0]|,|[-19056.0, 92624.0, -11248.0]|,|Myo1|,|[0.9181820982721447, -0.03857548933776477, 0.3808719200437534, -0.10193206834504298]|,1517244936.212035
|[-3301376.0, -741376.0, 2447360.0]|,|[-13344.0, 87952.0, -13248.0]|,|Myo1|,|[0.8923475989605152, -0.04419012733566437, 0.4357976646086237, -0.10882734397719553]|,1517244936.212601
|[-645120.0, -172032.0, 3821568.0]|,|[1024.0, 1680.0, -880.0]|,|Myo2|,|[0.9089039511732244, -0.04596096133459392, 0.05468927138883951, 0.4108409438820075]|,1517244936.22949
|[-634880.0, -266240.0, 4214784.0]|,|[1312.0, 3824.0, -736.0]|,|Myo2|,|[0.9089830585573544, -0.046572258506531114, 0.057315007519833185, 0.41023872794547267]|,1517244936.230087
|[-690176.0, -239616.0, 4214784.0]|,|[-112.0, 2992.0, -800.0]|,|Myo2|,|[0.9090791391816603, -0.047791658787380155, 0.05920550322319125, 0.409616631062718]|,1517244936.279561
|[-571392.0, -237568.0, 3983360.0]|,|[-1120.0, 256.0, -608.0]|,|Myo2|,|[0.9092128577975099, -0.04870783166772375, 0.058901074635781224, 0.40925565329835556]|,1517244936.280085
|[-614400.0, -258048.0, 3807232.0]|,|[-1040.0, 848.0, 480.0]|,|Myo2|,|[0.9089918316193007, -0.049868810531357013, 0.05914672876974902, 0.4095712590763838]|,1517244936.280828
|[-4382720.0, -829440.0, 2091008.0]|,|[-14592.0, 81216.0, -6736.0]|,|Myo1|,|[0.865707243298583, -0.048891736718759425, 0.4856823334221832, -0.11078464687209533]|,1517244936.312073
|[-3991552.0, -1038336.0, 2004992.0]|,|[-13696.0, 78208.0, -3216.0]|,|Myo1|,|[0.8379088373193212, -0.052064119917932764, 0.5319329485167457, -0.11065914350669648]|,1517244936.312692
|[-2961408.0, -741376.0, 1609728.0]|,|[-12864.0, 77344.0, -2032.0]|,|Myo1|,|[0.8082915911513878, -0.05426455403515963, 0.5759123366948606, -0.10974990793612713]|,1517244936.313464
|[-3321856.0, -903168.0, 665600.0]|,|[-2176.0, 81184.0, -1216.0]|,|Myo1|,|[0.7749823945915928, -0.0498669462377988, 0.6198882570270313, -0.112490553141081]|,1517244936.31398
|[-4272128.0, -985088.0, 385024.0]|,|[8560.0, 88000.0, -2640.0]|,|Myo1|,|[0.7364752035046247, -0.03961316153443572, 0.6645123106708809, -0.1202433408672394]|,1517244936.314796
|[-677888.0, -210944.0, 3776512.0]|,|[576.0, 2416.0, 960.0]|,|Myo2|,|[0.908617842351044, -0.05041773060472675, 0.06103841477569824, 0.4100560704631408]|,1517244936.329401
|[-692224.0, -245760.0, 3975168.0]|,|[1488.0, 3040.0, 560.0]|,|Myo2|,|[0.9083639910868094, -0.05060030564513943, 0.06341823590506619, 0.4102348060807987]|,1517244936.330047
|[-4511744.0, -503808.0, 1177600.0]|,|[11344.0, 73040.0, -1264.0]|,|Myo1|,|[0.7032594662215199, -0.028198739228809427, 0.6988038212784397, -0.1276877975469033]|,1517244936.362011
|[-4458496.0, -759808.0, 892928.0]|,|[11344.0, 44880.0, 6304.0]|,|Myo1|,|[0.6828878213902007, -0.01574768125837252, 0.7185337355564392, -0.1308644520075608]|,1517244936.362548
|[-4405248.0, -1042432.0, -471040.0]|,|[14256.0, 30176.0, 10032.0]|,|Myo1|,|[0.6688548399082384, -0.0015259509944977147, 0.7312967546030849, -0.13355123103844]|,1517244936.363294
|[-684032.0, -260096.0, 4245504.0]|,|[1040.0, 2704.0, 384.0]|,|Myo2|,|[0.9081816847695098, -0.050966577510756145, 0.06531046459462164, 0.4102962084159315]|,1517244936.379354
|[-608256.0, -258048.0, 4276224.0]|,|[1040.0, 1376.0, 1104.0]|,|Myo2|,|[0.9078844444233116, -0.05078390868362211, 0.06610453498120522, 0.41084914585271687]|,1517244936.380036
|[-811008.0, -174080.0, 4147200.0]|,|[1456.0, 1312.0, 1472.0]|,|Myo2|,|[0.9074362472518733, -0.05035547884460856, 0.06768997095596473, 0.4116331507006547]|,1517244936.380784
|[-4435968.0, -780288.0, -845824.0]|,|[9296.0, 27008.0, 2640.0]|,|Myo1|,|[0.6553062078462276, 0.006531088323355659, 0.7428349990209193, -0.13684766374732138]|,1517244936.411901
|[-4276224.0, -923648.0, -630784.0]|,|[6448.0, 22576.0, -1072.0]|,|Myo1|,|[0.6435409890949599, 0.010865057010234552, 0.7523136384895553, -0.1405743050256751]|,1517244936.412771
|[-692224.0, -81920.0, 4036608.0]|,|[3824.0, 768.0, 1360.0]|,|Myo2|,|[0.9071324092751232, -0.04803614628579747, 0.0693380713858525, 0.4123051692002057]|,1517244936.429385
|[-806912.0, -92160.0, 4173824.0]|,|[3600.0, 1376.0, 848.0]|,|Myo2|,|[0.9069102601967713, -0.04626719459073581, 0.071537139921296, 0.4126203633685674]|,1517244936.436716
|[-4562944.0, -1015808.0, -755712.0]|,|[8624.0, 19488.0, 3408.0]|,|Myo1|,|[0.6336328444929766, 0.01812821065546807, 0.7599809793644207, -0.14356077933219158]|,1517244936.461971
|[-5124096.0, -1019904.0, -1116160.0]|,|[4672.0, 15424.0, 5376.0]|,|Myo1|,|[0.6256964653849023, 0.024415041084183096, 0.7663881396325074, -0.14337732876686524]|,1517244936.462509
|[-5343232.0, -776192.0, -1124352.0]|,|[-416.0, 5856.0, 3328.0]|,|Myo1|,|[0.6228223055179776, 0.027039423887148577, 0.7690671353906818, -0.14105667856252904]|,1517244936.463286
|[-774144.0, -45056.0, 4255744.0]|,|[1520.0, 1440.0, 288.0]|,|Myo2|,|[0.9067936511901177, -0.04559604586961618, 0.07306354338143316, 0.41268389039421016]|,1517244936.479391
|[-702464.0, -61440.0, 4159488.0]|,|[1360.0, 784.0, 336.0]|,|Myo2|,|[0.9067102068626027, -0.04486247068623447, 0.07391626122589107, 0.4127957676884404]|,1517244936.479997
|[-718848.0, -55296.0, 3985408.0]|,|[1152.0, 720.0, 816.0]|,|Myo2|,|[0.906471356070366, -0.04431339334099291, 0.0747712215464412, 0.4132254447913526]|,1517244936.480746
|[-5376000.0, -845824.0, -1005568.0]|,|[-2656.0, -4640.0, 4896.0]|,|Myo1|,|[0.6257934989939755, 0.028259279238682402, 0.7672730006684156, -0.1373901459314775]|,1517244936.512021
|[-5183488.0, -917504.0, -1236992.0]|,|[-3088.0, -12288.0, 8576.0]|,|Myo1|,|[0.6322757286352607, 0.030213001802727492, 0.7627714818761322, -0.13226580789194034]|,1517244936.512633
|[-806912.0, 8192.0, 3813376.0]|,|[1216.0, 672.0, 1248.0]|,|Myo2|,|[0.9060596216201228, -0.04364272631759551, 0.07605431747094267, 0.4139649928474584]|,1517244936.529471
|[-854016.0, -26624.0, 3936256.0]|,|[1120.0, -64.0, 1392.0]|,|Myo2|,|[0.9056717127691458, -0.04297027131617999, 0.07678494505078753, 0.41474857044523156]|,1517244936.530123
|[-4931584.0, -800768.0, -1185792.0]|,|[-2336.0, -14784.0, 9872.0]|,|Myo1|,|[0.6398744286845993, 0.032961193502783905, 0.757191861855619, -0.12702267348017277]|,1517244936.562052
|[-4767744.0, -405504.0, -692224.0]|,|[-4080.0, -23744.0, 11312.0]|,|Myo1|,|[0.6529146412333611, 0.03546259760274682, 0.7470339622375531, -0.11993804524853272]|,1517244936.562534
|[-5220352.0, -200704.0, -487424.0]|,|[-2880.0, -39520.0, 14624.0]|,|Myo1|,|[0.673979343456746, 0.038575887073416366, 0.7290964732467697, -0.11261473362413481]|,1517244936.56341
|[-894976.0, -36864.0, 4179968.0]|,|[880.0, 80.0, 80.0]|,|Myo2|,|[0.9056261046980619, -0.04254373491774275, 0.07751871355169769, 0.4147556366801463]|,1517244936.579305
|[-860160.0, -26624.0, 4143104.0]|,|[-320.0, -1360.0, -1520.0]|,|Myo2|,|[0.9061000120255307, -0.0425430588333981, 0.07690710779064794, 0.41383348477824844]|,1517244936.580002
|[-681984.0, -43008.0, 3989504.0]|,|[-1376.0, -3616.0, -1200.0]|,|Myo2|,|[0.9065799669967552, -0.04235955679632048, 0.07428181645694817, 0.4132803444782219]|,1517244936.580725
|[-5167104.0, -270336.0, -249856.0]|,|[-6304.0, -65920.0, 18192.0]|,|Myo1|,|[0.7073718551511974, 0.03973587692669165, 0.698216123140439, -0.1026662749473047]|,1517244936.612079
|[-4814848.0, -495616.0, 57344.0]|,|[-9936.0, -95040.0, 19504.0]|,|Myo1|,|[0.752287773748308, 0.037416016657826595, 0.6514537451696302, -0.0909459458730206]|,1517244936.612705
|[-659456.0, -73728.0, 3907584.0]|,|[-832.0, -4720.0, -464.0]|,|Myo2|,|[0.9068965118634783, -0.04156659877365922, 0.0711087923220455, 0.41322448413755203]|,1517244936.62942
|[-688128.0, -79872.0, 3987456.0]|,|[-400.0, -2688.0, 128.0]|,|Myo2|,|[0.9069826645396034, -0.04114047485696835, 0.06946270087126111, 0.41335800553618646]|,1517244936.629986
|[-3948544.0, -690176.0, 331776.0]|,|[-6688.0, -108032.0, 13104.0]|,|Myo1|,|[0.798668424849303, 0.0327768394454777, 0.5949881395056176, -0.08392579932501273]|,1517244936.661969
|[-3108864.0, -501760.0, 1798144.0]|,|[-4096.0, -105168.0, 6160.0]|,|Myo1|,|[0.8396969408325181, 0.02673455405136606, 0.5362780636879046, -0.08124130466294116]|,1517244936.662652
|[-3131392.0, -22528.0, 2527232.0]|,|[-10384.0, -91216.0, -624.0]|,|Myo1|,|[0.8716887001920575, 0.015564779675721212, 0.4833627068707305, -0.07922778046700445]|,1517244936.663362
|[-712704.0, -106496.0, 4304896.0]|,|[-240.0, -1456.0, -592.0]|,|Myo2|,|[0.9072059652257671, -0.04101745331573138, 0.0684844979468015, 0.4130433133743367]|,1517244936.679313
|[-712704.0, -118784.0, 4333568.0]|,|[-1456.0, -1120.0, -1712.0]|,|Myo2|,|[0.9076980084536362, -0.04175007987238835, 0.06738609382911805, 0.4120684052901956]|,1517244936.679973
|[-548864.0, -108544.0, 4075520.0]|,|[-1920.0, -2768.0, -768.0]|,|Myo2|,|[0.9079997688497892, -0.04217718743447192, 0.06488328544550456, 0.41176165909254353]|,1517244936.680732
|[-3295232.0, -325632.0, 1710080.0]|,|[-5536.0, -78928.0, -4544.0]|,|Myo1|,|[0.8959611348741805, 0.006530951797229873, 0.43665821642413566, -0.08087393580681852]|,1517244936.71201
|[-3440640.0, -305152.0, 2142208.0]|,|[-1344.0, -76368.0, -7328.0]|,|Myo1|,|[0.9168111398046153, -0.0006713882256741074, 0.39013759440989954, -0.08514423407412544]|,1517244936.712624
|[-540672.0, -120832.0, 3825664.0]|,|[-1808.0, -2912.0, 96.0]|,|Myo2|,|[0.9080451112898936, -0.04248164263344532, 0.06250172709288507, 0.4119986893329826]|,1517244936.729381
|[-610304.0, -112640.0, 3684352.0]|,|[-848.0, -2688.0, 576.0]|,|Myo2|,|[0.9079436155223523, -0.04229949079374724, 0.0607940733485891, 0.41249633302185257]|,1517244936.730093
|[-2834432.0, -497664.0, 2570240.0]|,|[-112.0, -73984.0, -5936.0]|,|Myo1|,|[0.9348095443484018, -0.006714270315267659, 0.343831678962752, -0.08868940698258099]|,1517244936.76202
|[-1802240.0, -280576.0, 3000320.0]|,|[13648.0, -66240.0, 512.0]|,|Myo1|,|[0.9494750228529248, -0.0019531499570129593, 0.3002968058907425, -0.09118768861804254]|,1517244936.762588
|[-1609728.0, -110592.0, 2594816.0]|,|[20352.0, -58256.0, 3488.0]|,|Myo1|,|[0.9607750715960375, 0.008300959896897345, 0.26117505440311567, -0.0928975070814541]|,1517244936.770032
|[-630784.0, -104448.0, 3878912.0]|,|[32.0, -2080.0, 896.0]|,|Myo2|,|[0.9077637239177971, -0.041750294994605516, 0.05969559722912894, 0.41310818205188615]|,1517244936.779279
|[-555008.0, -174080.0, 4227072.0]|,|[-320.0, -1680.0, 608.0]|,|Myo2|,|[0.9076683146066417, -0.041565605692093534, 0.058411578043074175, 0.41351979231120956]|,1517244936.779958
|[-573440.0, -208896.0, 4259840.0]|,|[-1312.0, -2048.0, 560.0]|,|Myo2|,|[0.9075649025544015, -0.041932684649598075, 0.05664269483963175, 0.41395555646808463]|,1517244936.780711
|[-2017280.0, 90112.0, 2603008.0]|,|[14176.0, -59104.0, 848.0]|,|Myo1|,|[0.9703367953888724, 0.014161045262012858, 0.2218156831127359, -0.09509874361300014]|,1517244936.812043
|[-1619968.0, 71680.0, 2678784.0]|,|[14032.0, -67968.0, 896.0]|,|Myo1|,|[0.979365170791407, 0.019227175369229865, 0.17615754957332505, -0.09717353392956808]|,1517244936.812588
|[-573440.0, -155648.0, 4100096.0]|,|[-1488.0, -2480.0, 1040.0]|,|Myo2|,|[0.9073074265464454, -0.042237251205525746, 0.05474973169271184, 0.414742950782583]|,1517244936.829435
|[-473088.0, -194560.0, 3930112.0]|,|[-1248.0, -2352.0, 1504.0]|,|Myo2|,|[0.9069399371916479, -0.04242030125501011, 0.052796490051199636, 0.4157799887037826]|,1517244936.830074
|[-120832.0, 212992.0, 3727360.0]|,|[15248.0, -73168.0, 8016.0]|,|Myo1|,|[0.9872634724388225, 0.025513207510320112, 0.12542976419547328, -0.0944843187224295]|,1517244936.86203
|[-362496.0, 514048.0, 3487744.0]|,|[-224.0, -44704.0, 11760.0]|,|Myo1|,|[0.991378460729186, 0.0237437643900784, 0.09485298165085304, -0.08722323730956821]|,1517244936.862571
