|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-194560.0, -231424.0, 4001792.0]|,|[4880.0, 4048.0, 5104.0]|,|Myo2|,|[0.9357057540836006, -0.035035557915459016, 0.039308186929539385, 0.34882964022099]|,1517245327.781558
|[-559104.0, -100352.0, 4024320.0]|,|[6288.0, 6208.0, 224.0]|,|Myo2|,|[0.935598548871809, -0.03259457366241819, 0.045107471791249146, 0.3486520688384508]|,1517245327.782072
|[-616448.0, 28672.0, 4085760.0]|,|[3424.0, 3648.0, -4320.0]|,|Myo2|,|[0.936555360106035, -0.031190027959735658, 0.048707714896025545, 0.3457149087357001]|,1517245327.783039
|[34816.0, 219136.0, 4255744.0]|,|[-224.0, -1360.0, -9808.0]|,|Myo1|,|[0.9980435858047395, 0.011658389388337425, 0.024049243031439505, -0.05652182499267255]|,1517245327.813006
|[73728.0, 71680.0, 4358144.0]|,|[1712.0, -992.0, -12448.0]|,|Myo1|,|[0.9975501901554881, 0.012451828843646795, 0.022645237749965495, -0.06500587116903842]|,1517245327.813558
|[-202752.0, -88064.0, 4333568.0]|,|[-544.0, -576.0, -14624.0]|,|Myo1|,|[0.9968706677573748, 0.011353045812078846, 0.022400902220607186, -0.07495451751200442]|,1517245327.81432
|[-563200.0, 112640.0, 4149248.0]|,|[1936.0, 1632.0, -3088.0]|,|Myo2|,|[0.9372377791703156, -0.029969635270115594, 0.0505394256693599, 0.3437047173238715]|,1517245327.831854
|[-389120.0, 53248.0, 4052992.0]|,|[2016.0, 2752.0, 1968.0]|,|Myo2|,|[0.9367494074859866, -0.02880991205664857, 0.0527367881714923, 0.34480337544069445]|,1517245327.832636
|[-561152.0, -53248.0, 4032512.0]|,|[-688.0, 2784.0, 4992.0]|,|Myo2|,|[0.9354415056982496, -0.029724651786183446, 0.05462744014093262, 0.34796763826084565]|,1517245327.833115
|[-129024.0, 118784.0, 3905536.0]|,|[1600.0, 3488.0, -11584.0]|,|Myo1|,|[0.9961817501282748, 0.012512545724912465, 0.02459783379092548, -0.08282694901807909]|,1517245327.862996
|[-155648.0, 192512.0, 3637248.0]|,|[4512.0, 5872.0, -9648.0]|,|Myo1|,|[0.9954706962576279, 0.016053025514486244, 0.028199611360048074, -0.08935980742664586]|,1517245327.863571
|[-724992.0, -112640.0, 4065280.0]|,|[-96.0, -144.0, 2368.0]|,|Myo2|,|[0.9348354077625693, -0.029968933482072444, 0.055115981536275796, 0.3494951387339039]|,1517245327.881565
|[-661504.0, -104448.0, 3966976.0]|,|[2576.0, -2192.0, -1984.0]|,|Myo2|,|[0.9354093536284002, -0.02819961640302257, 0.05475120327599837, 0.34816149775506655]|,1517245327.882189
|[-815104.0, 163840.0, 4007936.0]|,|[688.0, -512.0, -4864.0]|,|Myo1|,|[0.9951169298566219, 0.016662593342177245, 0.02947997283615974, -0.09271237833980672]|,1517245327.912937
|[-301056.0, 235520.0, 4302848.0]|,|[-2368.0, -1120.0, -1808.0]|,|Myo1|,|[0.9950427120791985, 0.015381595107591585, 0.028993086016293662, -0.09387656061696768]|,1517245327.913562
|[178176.0, 249856.0, 4218880.0]|,|[624.0, -208.0, 2176.0]|,|Myo1|,|[0.9952099922692137, 0.016113795642997388, 0.02752773422345387, -0.09241017652840168]|,1517245327.914306
|[-446464.0, -108544.0, 4024320.0]|,|[1456.0, -4736.0, -2928.0]|,|Myo2|,|[0.9363079967359833, -0.026367995735980754, 0.0518814730916288, 0.3463240921434139]|,1517245327.931594
|[-364544.0, -28672.0, 4163584.0]|,|[1264.0, -2176.0, 336.0]|,|Myo2|,|[0.9363297693012734, -0.024842647725268466, 0.050539833701528966, 0.3465762992237699]|,1517245327.932258
|[-268288.0, -26624.0, 4161536.0]|,|[2576.0, -2032.0, 3120.0]|,|Myo2|,|[0.9357241400523013, -0.022401223705100757, 0.04944139291861475, 0.3485313006978891]|,1517245327.932957
|[292864.0, 190464.0, 4112384.0]|,|[-1136.0, 2864.0, 3344.0]|,|Myo1|,|[0.9954250554724318, 0.015686077580257217, 0.02789314184504883, -0.09002709895283813]|,1517245327.962933
|[-387072.0, 215040.0, 4407296.0]|,|[-5248.0, 10128.0, 352.0]|,|Myo1|,|[0.9952653155334502, 0.013183938927709141, 0.035279243982480946, -0.0896019553049862]|,1517245327.963694
|[-339968.0, -47104.0, 4139008.0]|,|[1392.0, 1888.0, 1616.0]|,|Myo2|,|[0.9353337302769049, -0.02185131006520047, 0.050660858531051366, 0.34943784950634826]|,1517245327.98153
|[-346112.0, -6144.0, 4050944.0]|,|[1456.0, 1456.0, -1632.0]|,|Myo2|,|[0.9357048180806254, -0.02118001121160972, 0.051637721858852514, 0.34834099131024976]|,1517245327.982187
|[-292864.0, 92160.0, 4407296.0]|,|[-2272.0, 5408.0, -2400.0]|,|Myo1|,|[0.9950112933836172, 0.011963085112451782, 0.038941062764001215, -0.09106593361111255]|,1517245328.013014
|[-835584.0, 65536.0, 4179968.0]|,|[-2576.0, 8016.0, -1760.0]|,|Myo1|,|[0.9946296658335603, 0.010803230906513264, 0.0458374373491043, -0.09216315632110186]|,1517245328.013589
|[-595968.0, 69632.0, 3997696.0]|,|[-5920.0, 160.0, 784.0]|,|Myo1|,|[0.9946793945532705, 0.007019399262004547, 0.04693841767375215, -0.09143530516941575]|,1517245328.014351
|[-544768.0, 26624.0, 3987456.0]|,|[2800.0, 4000.0, -2160.0]|,|Myo2|,|[0.9360902679638623, -0.02044798120552255, 0.055056952380242816, 0.3468221767456094]|,1517245328.03153
|[-591872.0, 18432.0, 4016128.0]|,|[1952.0, 1760.0, 592.0]|,|Myo2|,|[0.9358841701629388, -0.01965399483417898, 0.056947755218288786, 0.3471188466520989]|,1517245328.0323
|[-661504.0, 75776.0, 4112384.0]|,|[1136.0, 1824.0, 2400.0]|,|Myo2|,|[0.9352245110138674, -0.019288013671869345, 0.05890168732074024, 0.34858812050647414]|,1517245328.032967
|[-841728.0, 30720.0, 3960832.0]|,|[-3904.0, 208.0, 1632.0]|,|Myo1|,|[0.9947313085812828, 0.004638864788131404, 0.04858600488621839, -0.090152674895659]|,1517245328.062921
|[-442368.0, -92160.0, 4063232.0]|,|[-2688.0, -7008.0, 0.0]|,|Myo1|,|[0.9949477182244484, 0.0021972957398981746, 0.044251094761838236, -0.09008912533582515]|,1517245328.063694
|[-618496.0, 77824.0, 4159488.0]|,|[2032.0, -1328.0, 896.0]|,|Myo2|,|[0.9350817206662679, -0.017639596427712234, 0.05883934586960067, 0.34906869193801476]|,1517245328.081595
|[-591872.0, 61440.0, 4110336.0]|,|[1344.0, -1440.0, -1536.0]|,|Myo2|,|[0.9355087403326229, -0.016479895601866523, 0.058534147711814796, 0.34803098045127]|,1517245328.082206
|[-456704.0, -81920.0, 4286464.0]|,|[-5280.0, -4960.0, -1632.0]|,|Myo1|,|[0.9949776186246598, -0.0018311348112839579, 0.04150572238910304, -0.0910684379478555]|,1517245328.113007
|[-67584.0, -100352.0, 4440064.0]|,|[-3600.0, -7728.0, -1088.0]|,|Myo1|,|[0.9951343147460312, -0.004882896539480036, 0.03576721715169126, -0.09167638252873767]|,1517245328.113552
|[-94208.0, -200704.0, 4276224.0]|,|[-1920.0, -2064.0, 464.0]|,|Myo1|,|[0.9952191281255345, -0.006714143152027525, 0.03399797941526665, -0.09131234686757433]|,1517245328.114415
|[-528384.0, 86016.0, 4059136.0]|,|[400.0, -3376.0, -1440.0]|,|Myo2|,|[0.9359573037286395, -0.015442624093083722, 0.05664330102127151, 0.3471843709148625]|,1517245328.131475
|[-425984.0, 86016.0, 3997696.0]|,|[768.0, -2048.0, 832.0]|,|Myo2|,|[0.9358404976701068, -0.01428298176720617, 0.05548389071107012, 0.34773567148621176]|,1517245328.132413
|[-337920.0, 67584.0, 4005888.0]|,|[448.0, -2016.0, 1824.0]|,|Myo2|,|[0.9355121907118515, -0.013306038857909808, 0.05401763481307423, 0.348886780329415]|,1517245328.139648
|[94208.0, -225280.0, 4132864.0]|,|[-3392.0, -1904.0, 1232.0]|,|Myo1|,|[0.9953484624142989, -0.009521945185296535, 0.03192293161480826, -0.09039744115015494]|,1517245328.162997
|[-106496.0, -174080.0, 4042752.0]|,|[-1968.0, 4320.0, 368.0]|,|Myo1|,|[0.9952700430712648, -0.010803556827156498, 0.034546967029212304, -0.0901517143147466]|,1517245328.163656
|[-311296.0, 100352.0, 4096000.0]|,|[-528.0, 592.0, 160.0]|,|Myo2|,|[0.935465507235712, -0.013489356459551896, 0.05395742583820758, 0.3490142092113925]|,1517245328.181523
|[-366592.0, 83968.0, 4145152.0]|,|[-144.0, 1344.0, -1680.0]|,|Myo2|,|[0.9358153669364233, -0.013733267516351112, 0.05456684959830175, 0.34797048049207857]|,1517245328.182265
|[-143360.0, -227328.0, 4030464.0]|,|[336.0, 3984.0, -768.0]|,|Myo1|,|[0.995134400013754, -0.010742373307312359, 0.036804835819939506, -0.09076084720439476]|,1517245328.213056
|[-430080.0, -233472.0, 4149248.0]|,|[-528.0, 7248.0, -800.0]|,|Myo1|,|[0.9948743032760985, -0.010925306766038137, 0.042053275764247354, -0.0913087090614137]|,1517245328.213519
|[-542720.0, -208896.0, 4321280.0]|,|[640.0, 3520.0, 176.0]|,|Myo1|,|[0.9947617567242314, -0.010498160642813094, 0.04486132600271874, -0.09124854744770683]|,1517245328.214385
|[-499712.0, 55296.0, 4136960.0]|,|[-400.0, 3008.0, -1104.0]|,|Myo2|,|[0.9359598771763487, -0.014771246268206363, 0.05639930393315157, 0.34724636371828926]|,1517245328.231507
|[-550912.0, 59392.0, 4087808.0]|,|[-1184.0, 2112.0, 896.0]|,|Myo2|,|[0.9356374416996903, -0.01599171568434463, 0.057680043212617084, 0.34785033467587806]|,1517245328.232346
|[-604160.0, 55296.0, 4024320.0]|,|[-944.0, 1600.0, 1392.0]|,|Myo2|,|[0.9352074836583409, -0.016968260048101997, 0.05883957800852634, 0.3487648845858086]|,1517245328.233065
|[-679936.0, -202752.0, 4278272.0]|,|[2432.0, 2816.0, 832.0]|,|Myo1|,|[0.9947011655823501, -0.008789161676618912, 0.047485887391732734, -0.09076030148008557]|,1517245328.263028
|[-608256.0, -174080.0, 4157440.0]|,|[1488.0, -2624.0, 496.0]|,|Myo1|,|[0.9947895610793696, -0.008056953126915989, 0.04632748047976693, -0.0904576101067386]|,1517245328.263658
|[-1150976.0, -16384.0, 3833856.0]|,|[-2096.0, -528.0, -320.0]|,|Myo2|,|[0.9351749044788946, -0.018983055629067047, 0.05975695003490881, 0.34859238166431483]|,1517245328.281635
|[2080768.0, 1501184.0, 4345856.0]|,|[-1392.0, -13904.0, -1488.0]|,|Myo2|,|[0.9362651275144885, -0.010132343123241743, 0.04522931478507308, 0.34822299709695265]|,1517245328.282259
|[-499712.0, -124928.0, 4026368.0]|,|[2080.0, -3344.0, -352.0]|,|Myo1|,|[0.9948590085194857, -0.006958336521947443, 0.0443746548373315, -0.09076356498364778]|,1517245328.312999
|[-311296.0, -110592.0, 3995648.0]|,|[3824.0, -6016.0, -480.0]|,|Myo1|,|[0.9950219302926598, -0.004882944081917114, 0.04004014147172033, -0.09112794392877814]|,1517245328.313638
|[-184320.0, -67584.0, 4116480.0]|,|[2944.0, -3776.0, 96.0]|,|Myo1|,|[0.9951491850268227, -0.0031739301779560095, 0.036927456878142036, -0.09112841837862158]|,1517245328.314401
|[-1349632.0, 1179648.0, 3975168.0]|,|[6560.0, 6960.0, -26928.0]|,|Myo2|,|[0.942248997861549, -0.00787394705733885, 0.05194363523872373, 0.3307668147575134]|,1517245328.33198
|[-77824.0, 876544.0, 4272128.0]|,|[-1456.0, -6816.0, -51664.0]|,|Myo2|,|[0.9535330406375536, -0.008484258907221863, 0.04687705640824742, 0.29749840225754937]|,1517245328.332407
|[223232.0, 706560.0, 4202496.0]|,|[-3600.0, -11472.0, -96448.0]|,|Myo2|,|[0.9713344224912226, -0.010925528567671788, 0.03778157644351306, 0.23444109066160526]|,1517245328.333037
|[-196608.0, -45056.0, 4542464.0]|,|[1344.0, -5632.0, 368.0]|,|Myo1|,|[0.9953187452616176, -0.0025635240878756323, 0.03277648655212416, -0.09088303254397183]|,1517245328.362964
|[-16384.0, 63488.0, 4311040.0]|,|[3568.0, 2400.0, -48.0]|,|Myo1|,|[0.9952923060451195, 0.00018311522863580023, 0.03332697161171564, -0.09100826863199271]|,1517245328.363618
|[-92160.0, -989184.0, 4452352.0]|,|[-5408.0, -11968.0, -124080.0]|,|Myo2|,|[0.9878582028620131, -0.016357491403584768, 0.0277711141366831, 0.15197818505569433]|,1517245328.381625
|[180224.0, -866304.0, 4554752.0]|,|[-10352.0, -12304.0, -124608.0]|,|Myo2|,|[0.9972302595309942, -0.024781214675577406, 0.01666323055771584, 0.06811782162055267]|,1517245328.382257
|[-61440.0, 81920.0, 4278272.0]|,|[3568.0, 3216.0, -224.0]|,|Myo1|,|[0.9952218162805153, 0.0029908536643818004, 0.0346084495449894, -0.09125155567858757]|,1517245328.412964
|[-376832.0, 223232.0, 3883008.0]|,|[176.0, 5936.0, -208.0]|,|Myo1|,|[0.9950539078397241, 0.0041503812631479625, 0.038757236795572886, -0.09136942280783089]|,1517245328.41359
|[-405504.0, 342016.0, 3960832.0]|,|[1536.0, 2416.0, -400.0]|,|Myo1|,|[0.9949520141676917, 0.0062867344002988925, 0.04046703793590452, -0.0916154207266858]|,1517245328.414339
|[6144.0, -661504.0, 3993600.0]|,|[-3808.0, -1328.0, -84832.0]|,|Myo2|,|[0.9994390677017148, -0.028504827446970856, 0.014099818287473807, 0.010498565997599544]|,1517245328.431683
|[-833536.0, -79872.0, 3297280.0]|,|[-288.0, 8768.0, -24624.0]|,|Myo2|,|[0.9993343575944957, -0.028686688332584927, 0.021606569510074603, -0.006408728244513654]|,1517245328.432401
|[-479232.0, -290816.0, 3133440.0]|,|[-3696.0, 12992.0, 26400.0]|,|Myo2|,|[0.9989729192567256, -0.030823078403167743, 0.031189293196076665, 0.011413694378994787]|,1517245328.433031
|[-264192.0, 16384.0, 4370432.0]|,|[2240.0, 3456.0, -3728.0]|,|Myo1|,|[0.9946221638434709, 0.00787396496691057, 0.042360710752216556, -0.09418238716234892]|,1517245328.463014
|[-579584.0, 65536.0, 4280320.0]|,|[-1840.0, 2688.0, -5072.0]|,|Myo1|,|[0.9941964390270206, 0.006836321289969689, 0.044863358465426086, -0.09753965554796039]|,1517245328.463612
|[-600064.0, -817152.0, 4204544.0]|,|[-10080.0, 13968.0, 48800.0]|,|Myo2|,|[0.9974440887714411, -0.037109656466346605, 0.04174836352463993, 0.04455600200729115]|,1517245328.481775
|[-1345536.0, -1099776.0, 5289984.0]|,|[-3280.0, 6928.0, 61232.0]|,|Myo2|,|[0.9943797807668125, -0.038332238801888054, 0.04840360727690641, 0.08600338291697494]|,1517245328.482225
|[-643072.0, -57344.0, 4141056.0]|,|[-720.0, -128.0, -4592.0]|,|Myo1|,|[0.9938551869042691, 0.0061036368415173445, 0.04565520357454973, -0.100648971516621]|,1517245328.51301
|[-321536.0, -77824.0, 4048896.0]|,|[2032.0, -944.0, -5232.0]|,|Myo1|,|[0.9935195344638076, 0.006958360074268849, 0.044741034512623394, -0.1042533246215017]|,1517245328.513571
|[-278528.0, -4096.0, 4134912.0]|,|[512.0, 480.0, -5904.0]|,|Myo1|,|[0.9930915952030465, 0.007080431778952268, 0.044802042463370384, -0.10822073744898596]|,1517245328.521049
|[-983040.0, -411648.0, 4827136.0]|,|[7488.0, -3344.0, 64624.0]|,|Myo2|,|[0.9899012466984942, -0.031067932825843726, 0.04852457091659285, 0.12952093016982394]|,1517245328.531706
|[-253952.0, 217088.0, 4370432.0]|,|[2384.0, -7952.0, 61840.0]|,|Myo2|,|[0.9838728669998056, -0.026368452046895963, 0.04455780091257883, 0.17121182405449809]|,1517245328.532194
|[350208.0, 356352.0, 3819520.0]|,|[3424.0, -4448.0, 59392.0]|,|Myo2|,|[0.9763500216035178, -0.02130196033631081, 0.04260392067262162, 0.2108833036159136]|,1517245328.532986
|[-425984.0, 98304.0, 4233216.0]|,|[912.0, 720.0, -7088.0]|,|Myo1|,|[0.9925245722785687, 0.007751713958512897, 0.045350578513189625, -0.11304074213516445]|,1517245328.562952
|[-460800.0, 73728.0, 4245504.0]|,|[2560.0, 864.0, -9104.0]|,|Myo1|,|[0.9917529964898972, 0.009399923772737824, 0.045961964940724555, -0.11926916267486824]|,1517245328.563605
|[200704.0, 65536.0, 3387392.0]|,|[3856.0, 4400.0, 62208.0]|,|Myo2|,|[0.966474548513008, -0.01739580941810075, 0.04657193889828376, 0.2519035279596554]|,1517245328.581594
|[-616448.0, 335872.0, 3928064.0]|,|[224.0, 6416.0, 57728.0]|,|Myo2|,|[0.9556044926434839, -0.016297036250371117, 0.051698837842937585, 0.28962335958056534]|,1517245328.588906
|[-462848.0, 67584.0, 4143104.0]|,|[608.0, 880.0, -10944.0]|,|Myo1|,|[0.9907975420123479, 0.009704725508529743, 0.04675358326750807, -0.12664971968678754]|,1517245328.613039
|[-378880.0, 81920.0, 4085760.0]|,|[-1424.0, -384.0, -11024.0]|,|Myo1|,|[0.9898415241659818, 0.008545218806390666, 0.04663247977201764, -0.13403786070595647]|,1517245328.613592
|[-231424.0, 28672.0, 3964928.0]|,|[-512.0, -848.0, -9136.0]|,|Myo1|,|[0.9890362320017709, 0.007812678208851313, 0.04571637483148151, -0.14020095191977708]|,1517245328.614331
|[-876544.0, -59392.0, 4249600.0]|,|[-4848.0, -240.0, 51040.0]|,|Myo2|,|[0.9448733089323383, -0.01770111496061874, 0.05139427171324476, 0.322892752212666]|,1517245328.631542
|[-618496.0, 16384.0, 4294656.0]|,|[-6752.0, -3936.0, 32512.0]|,|Myo2|,|[0.9375295021992534, -0.020081198321845985, 0.04791410541838632, 0.34400496578092393]|,1517245328.632357
|[12288.0, -112640.0, 4055040.0]|,|[256.0, -4512.0, 12352.0]|,|Myo2|,|[0.9348025055776672, -0.01831150843443031, 0.04406969696552894, 0.3519471921097505]|,1517245328.63305
|[-204800.0, 12288.0, 4102144.0]|,|[-912.0, -544.0, -5744.0]|,|Myo1|,|[0.9885240557054867, 0.006957998416301895, 0.044982849410653475, -0.14404277423221468]|,1517245328.663111
|[-503808.0, 83968.0, 4366336.0]|,|[-1136.0, 1920.0, -2608.0]|,|Myo1|,|[0.9881986663887915, 0.006592060282272358, 0.04663272273755631, -0.1457577773524666]|,1517245328.663707
|[221184.0, -180224.0, 3872768.0]|,|[2240.0, -1472.0, -1024.0]|,|Myo2|,|[0.9351935840746897, -0.016418683860859647, 0.04193173164464899, 0.35126217702322404]|,1517245328.681615
|[-311296.0, -63488.0, 3940352.0]|,|[-16.0, -2320.0, -8448.0]|,|Myo2|,|[0.9372712120982737, -0.01623561750573983, 0.04022282682812987, 0.3458918962595023]|,1517245328.682209
|[-700416.0, 36864.0, 4337664.0]|,|[-960.0, 1040.0, 208.0]|,|Myo1|,|[0.9881613718373687, 0.006286635040101852, 0.04821788040466469, -0.1455081352971147]|,1517245328.713066
|[-536576.0, -94208.0, 4171776.0]|,|[-864.0, -912.0, 3408.0]|,|Myo1|,|[0.9885094485219034, 0.005554452597437061, 0.04809789721736708, -0.14319500872074006]|,1517245328.713612
|[-344064.0, -135168.0, 3987456.0]|,|[-320.0, -1504.0, 2432.0]|,|Myo1|,|[0.9887917321721951, 0.004943958660860975, 0.04705916206819521, -0.14160474189132669]|,1517245328.714313
|[-503808.0, -75776.0, 3794944.0]|,|[3104.0, 96.0, -7136.0]|,|Myo2|,|[0.9389424744390807, -0.014832153759910071, 0.04132250245044904, 0.34126161181751935]|,1517245328.731509
|[-497664.0, 217088.0, 3926016.0]|,|[3472.0, 1488.0, -6656.0]|,|Myo2|,|[0.9404579855256989, -0.012756731501484363, 0.04358041288066907, 0.3368631634291493]|,1517245328.732268
|[-499712.0, 81920.0, 4214784.0]|,|[-480.0, 576.0, -2992.0]|,|Myo2|,|[0.9410949475635162, -0.013245401713664744, 0.04419203152393214, 0.3349804820488116]|,1517245328.733151
|[-473088.0, -307200.0, 3831808.0]|,|[-1552.0, -2624.0, -6032.0]|,|Myo1|,|[0.9882690688988276, 0.0026856796387837944, 0.04590070655375939, -0.14563708223041213]|,1517245328.763011
|[-481280.0, 43008.0, 3934208.0]|,|[-1232.0, -2192.0, -20096.0]|,|Myo1|,|[0.9862351955474188, 0.001342813114373265, 0.04492320237176013, -0.15912335405323189]|,1517245328.763715
|[-540672.0, -92160.0, 4433920.0]|,|[-960.0, 1456.0, 992.0]|,|Myo2|,|[0.9407973266214192, -0.014526389239386128, 0.04516608418968796, 0.33563283372850555]|,1517245328.781521
|[-530432.0, 53248.0, 4337664.0]|,|[-384.0, -752.0, -608.0]|,|Myo2|,|[0.9409355916007854, -0.014648711856784413, 0.04492271636080553, 0.33527239262215325]|,1517245328.782159
|[-612352.0, -55296.0, 4126720.0]|,|[3760.0, 1616.0, -39376.0]|,|Myo1|,|[0.9815511507166742, 0.002868783289825489, 0.0457784567525344, -0.1856163826459428]|,1517245328.813091
|[88064.0, -77824.0, 4366336.0]|,|[528.0, 128.0, -69248.0]|,|Myo1|,|[0.9717042106883322, 0.0010376238430717115, 0.04559441239850403, -0.23175633718489932]|,1517245328.813594
|[327680.0, -178176.0, 4476928.0]|,|[-3360.0, 4432.0, -106816.0]|,|Myo1|,|[0.9521968829767747, -0.003967487012403228, 0.048464379813048665, -0.3015900512043746]|,1517245328.814404
|[-466944.0, 86016.0, 4120576.0]|,|[-1344.0, -1824.0, -3360.0]|,|Myo2|,|[0.9417413271544802, -0.015015125185041294, 0.04376359657591304, 0.33314046040632267]|,1517245328.831493
|[-202752.0, -88064.0, 3946496.0]|,|[-1504.0, 240.0, 3232.0]|,|Myo2|,|[0.9409990520436574, -0.015991551640101073, 0.04309173838897465, 0.33527325633234806]|,1517245328.832213
|[-57344.0, -235520.0, 3915776.0]|,|[-1344.0, 1120.0, 7360.0]|,|Myo2|,|[0.9392923460380803, -0.017212323190768642, 0.0425425151204459, 0.3400349379282699]|,1517245328.832978
|[163840.0, 1011712.0, 4163584.0]|,|[3312.0, 12304.0, -137712.0]|,|Myo1|,|[0.919448308577915, -0.003173878919679473, 0.054444230699117115, -0.3894105289914431]|,1517245328.86307
|[712704.0, -32768.0, 5433344.0]|,|[-528.0, 26832.0, -106320.0]|,|Myo1|,|[0.8878195772655961, -0.00061035307112993, 0.07000749725860297, -0.45483510860602383]|,1517245328.863662
|[-452608.0, -47104.0, 4079616.0]|,|[-208.0, 1648.0, 4672.0]|,|Myo2|,|[0.938159383021014, -0.01776215878068413, 0.04370345596896851, 0.3429744680022822]|,1517245328.881567
|[-739328.0, 32768.0, 4202496.0]|,|[-592.0, -288.0, -224.0]|,|Myo2|,|[0.9381626668551208, -0.0182505294332909, 0.04437503310368724, 0.34285359139396315]|,1517245328.882265
|[-1019904.0, -763904.0, 5646336.0]|,|[-48.0, 11936.0, -74992.0]|,|Myo1|,|[0.8628039147606871, -0.0006103593058578715, 0.0773935599827781, -0.49957909184466776]|,1517245328.913062
|[-817152.0, -798720.0, 4292608.0]|,|[4496.0, -4032.0, -21872.0]|,|Myo1|,|[0.8553679975986974, -0.0012207335487351182, 0.07483096653746275, -0.5125860171138762]|,1517245328.913522
|[-790528.0, -1310720.0, 3168256.0]|,|[3712.0, 1456.0, 4576.0]|,|Myo1|,|[0.8566490816686427, -0.0003662197712869153, 0.07684511534170439, -0.5101441414026731]|,1517245328.914386
|[-479232.0, -63488.0, 4085760.0]|,|[-1504.0, -1648.0, -3872.0]|,|Myo2|,|[0.9390690874648835, -0.019165920927135094, 0.04315384106842201, 0.34046976729796036]|,1517245328.931483
|[-282624.0, -90112.0, 3989504.0]|,|[-208.0, -704.0, -2944.0]|,|Myo2|,|[0.939790743295996, -0.019287775208257113, 0.04229882347886765, 0.338573699620893]|,1517245328.932117
|[-200704.0, -32768.0, 3969024.0]|,|[192.0, 192.0, -528.0]|,|Myo2|,|[0.939916132189615, -0.01904369330756282, 0.04205482272086789, 0.3382697061234396]|,1517245328.933068
|[-432128.0, -1316864.0, 3717120.0]|,|[-7856.0, 3296.0, 20720.0]|,|Myo1|,|[0.8633838253854116, -0.005310314090387473, 0.08264557791246711, -0.49770461026459145]|,1517245328.963106
|[-817152.0, -1112064.0, 4245504.0]|,|[-4080.0, 1376.0, 32384.0]|,|Myo1|,|[0.8740343957439027, -0.00579841254159712, 0.08532821824371341, -0.47827748079952664]|,1517245328.970538
|[-282624.0, 83968.0, 4022272.0]|,|[-224.0, 176.0, 1984.0]|,|Myo2|,|[0.9394647005894797, -0.01879905975711797, 0.04199270491200377, 0.3395427578858677]|,1517245328.981685
|[-485376.0, 14336.0, 4104192.0]|,|[704.0, 1504.0, 1824.0]|,|Myo2|,|[0.9390006469743262, -0.01861643248356536, 0.043458688289503396, 0.34065019570746974]|,1517245328.988989
|[-755712.0, -686080.0, 4227072.0]|,|[336.0, 384.0, 51744.0]|,|Myo1|,|[0.8902973571682994, -0.0026246254187739524, 0.08575810961342799, -0.4472239637989942]|,1517245329.013093
|[-1257472.0, -208896.0, 4675584.0]|,|[16.0, -3536.0, 74592.0]|,|Myo1|,|[0.9120612188892788, 0.0009155402719225847, 0.08392452492623693, -0.40137285521086113]|,1517245329.0138
|[-716800.0, 26624.0, 4929536.0]|,|[-1648.0, -13216.0, 98288.0]|,|Myo1|,|[0.9375683856025414, 0.002075211581959925, 0.07586729401106432, -0.3394191649199748]|,1517245329.014398
|[-663552.0, 71680.0, 4243456.0]|,|[-240.0, 416.0, -1312.0]|,|Myo2|,|[0.939237333147659, -0.01892146953962661, 0.04443493491886508, 0.3398540077310999]|,1517245329.031636
|[-516096.0, -161792.0, 4399104.0]|,|[-1760.0, -672.0, -2960.0]|,|Myo2|,|[0.9399024284810732, -0.020386220606057437, 0.04370219746687762, 0.3380206278932517]|,1517245329.032183
|[-329728.0, -241664.0, 4214784.0]|,|[-1776.0, -1120.0, -1680.0]|,|Myo2|,|[0.9403150592269326, -0.02178972323406562, 0.04217562676397575, 0.33697776463662826]|,1517245329.033154
|[-466944.0, -319488.0, 4712448.0]|,|[-8736.0, -20880.0, 120736.0]|,|Myo1|,|[0.9632399797475769, -0.0021973664071296348, 0.06408985354128102, -0.2608762228908905]|,1517245329.062999
|[-329728.0, -323584.0, 4399104.0]|,|[-3088.0, -20768.0, 127712.0]|,|Myo1|,|[0.9830401330895069, -0.0025024615333831975, 0.05096476537499927, -0.17614887769131485]|,1517245329.063592
|[-274432.0, -100352.0, 4003840.0]|,|[-816.0, -2080.0, -1232.0]|,|Myo2|,|[0.9406519865294103, -0.02185149641019589, 0.04034591934955163, 0.3362566863792435]|,1517245329.081628
|[-325632.0, -34816.0, 3907584.0]|,|[-16.0, -704.0, -1296.0]|,|Myo2|,|[0.9409599462401198, -0.02166844712735097, 0.039857735138479386, 0.3354641842589322]|,1517245329.082214
|[192512.0, 49152.0, 3268608.0]|,|[4384.0, -13616.0, 118032.0]|,|Myo1|,|[0.9944454395830156, 0.0029296864358917788, 0.04107664523656598, -0.09686275778667193]|,1517245329.113046
|[79872.0, 391168.0, 3364864.0]|,|[-2720.0, -11680.0, 79872.0]|,|Myo1|,|[0.9985463438367564, 0.0028076486440397797, 0.03289831780733568, -0.042603016381299263]|,1517245329.113589
|[258048.0, 141312.0, 3737600.0]|,|[-784.0, -7200.0, 37328.0]|,|Myo1|,|[0.9994677457959921, 0.0029907737126109077, 0.027588361593880208, -0.017151171698850307]|,1517245329.11433
|[-366592.0, -49152.0, 3989504.0]|,|[240.0, 2208.0, 160.0]|,|Myo2|,|[0.9408714672687322, -0.021972995667644737, 0.04132143907498746, 0.33551543662511973]|,1517245329.131563
