|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-2117632.0, -729088.0, 3526656.0]|,|[544.0, -92160.0, 9024.0]|,|Myo1|,|[0.966807800635825, -0.06726150229170955, 0.24365509723094783, -0.037292901905838956]|,1517245274.962769
|[-1636352.0, -555008.0, 3700736.0]|,|[8912.0, -88896.0, 7072.0]|,|Myo1|,|[0.9803118110741273, -0.062318557942013825, 0.18494145990627023, -0.030030098440226055]|,1517245274.963406
|[-901120.0, -413696.0, 2869248.0]|,|[16320.0, -83072.0, 4176.0]|,|Myo1|,|[0.9898975071728523, -0.05255282733233604, 0.1291542190885285, -0.02569656249351158]|,1517245274.964277
|[-247808.0, 120832.0, 4218880.0]|,|[2112.0, 9968.0, 3824.0]|,|Myo2|,|[0.9236825494035669, -6.103763625213552e-05, 0.03704984520504626, 0.38136315130334275]|,1517245274.981294
|[-425984.0, 204800.0, 4061184.0]|,|[1808.0, 9056.0, 4064.0]|,|Myo2|,|[0.9223348024356793, -0.0010376342824039804, 0.04358063986096718, 0.38392468448947276]|,1517245274.982883
|[-587776.0, 286720.0, 3969024.0]|,|[1680.0, 4768.0, 2080.0]|,|Myo2|,|[0.9216120716053028, -0.0010376452226829689, 0.047853756151967505, 0.3851494914782079]|,1517245274.983677
|[-440320.0, -301056.0, 3004416.0]|,|[10400.0, -67936.0, -672.0]|,|Myo1|,|[0.9951473554013375, -0.046754347045965684, 0.08301032895889468, -0.024597913654731293]|,1517245275.012945
|[-380928.0, -284672.0, 3194880.0]|,|[9184.0, -42768.0, -5792.0]|,|Myo1|,|[0.9973133937103739, -0.041506402333255046, 0.053653128898428215, -0.027650588613183143]|,1517245275.020155
|[-385024.0, 249856.0, 3964928.0]|,|[1472.0, 3952.0, 1344.0]|,|Myo2|,|[0.9211205953179201, -0.0008545284165695369, 0.05084444078588744, 0.38594165556922727]|,1517245275.031209
|[-370688.0, 684032.0, 3772416.0]|,|[448.0, 2768.0, 976.0]|,|Myo2|,|[0.9207000971369077, 0.00018311457779174775, 0.05328634213739859, 0.3866159119109768]|,1517245275.031902
|[-573440.0, -804864.0, 3344384.0]|,|[5744.0, -28656.0, -4384.0]|,|Myo1|,|[0.9982145368669353, -0.03869805652278568, 0.03418124866365928, -0.030030668468786364]|,1517245275.062967
|[-223232.0, -256000.0, 5296128.0]|,|[4032.0, -16336.0, 240.0]|,|Myo1|,|[0.9986554333884763, -0.03588860743383596, 0.02294917754272504, -0.029540962581592868]|,1517245275.063376
|[-391168.0, -477184.0, 4761600.0]|,|[2800.0, -864.0, -2944.0]|,|Myo1|,|[0.9986480419303854, -0.034425615527702305, 0.02282833370099408, -0.03155681423372711]|,1517245275.06427
|[-583680.0, 264192.0, 4444160.0]|,|[2864.0, 5312.0, 1664.0]|,|Myo2|,|[0.9200433874097174, 0.0006714308539445957, 0.05774305343923523, 0.38753768106311254]|,1517245275.08136
|[-602112.0, 227328.0, 3948544.0]|,|[4128.0, 2368.0, 320.0]|,|Myo2|,|[0.9198244063840835, 0.002502508338536657, 0.06079264158981733, 0.38758360852945783]|,1517245275.081985
|[-634880.0, 225280.0, 4243456.0]|,|[-480.0, -352.0, -624.0]|,|Myo2|,|[0.9199676405394845, 0.002136336744883357, 0.06091611632553115, 0.3872262945582862]|,1517245275.089415
|[133120.0, -274432.0, 5588992.0]|,|[400.0, -7776.0, 2256.0]|,|Myo1|,|[0.9988370868867068, -0.03399854909532484, 0.016663561764854007, -0.029847918326057175]|,1517245275.11283
|[104448.0, -546816.0, 4857856.0]|,|[7536.0, -5392.0, 576.0]|,|Myo1|,|[0.9990523038864673, -0.029663943040617247, 0.012207383967332201, -0.029419795361270602]|,1517245275.113559
|[-428032.0, 233472.0, 4186112.0]|,|[528.0, -592.0, -512.0]|,|Myo2|,|[0.9201420048391387, 0.00268565493949732, 0.06061034897547361, 0.3868563865121367]|,1517245275.131247
|[-282624.0, 374784.0, 4304896.0]|,|[-3072.0, -2000.0, -672.0]|,|Myo2|,|[0.9203981226672273, 0.0018921905831079016, 0.058230639234998, 0.38661726301307897]|,1517245275.131869
|[45056.0, -364544.0, 4308992.0]|,|[2960.0, -3024.0, 864.0]|,|Myo1|,|[0.9991427456416714, -0.028077809456605096, 0.009766194593601773, -0.02881027405112523]|,1517245275.162894
|[26624.0, -219136.0, 3880960.0]|,|[1200.0, 1696.0, 272.0]|,|Myo1|,|[0.9991612601421219, -0.027222108859095075, 0.010620284622158168, -0.028686975703530685]|,1517245275.163447
|[-22528.0, -176128.0, 3725312.0]|,|[592.0, 1728.0, -1328.0]|,|Myo1|,|[0.9991375229716525, -0.026734817952323523, 0.011536257061619055, -0.029603622618440434]|,1517245275.164198
|[-409600.0, 247808.0, 4093952.0]|,|[-3872.0, -464.0, -736.0]|,|Myo2|,|[0.920613532312915, -0.0002441460007459829, 0.05694705467400051, 0.38630000968033146]|,1517245275.181239
|[-430080.0, 266240.0, 3631104.0]|,|[656.0, 96.0, -176.0]|,|Myo2|,|[0.9206311957952765, 0.0003662260276318809, 0.057436448666933315, 0.38618534613781835]|,1517245275.182116
|[-415744.0, 157696.0, 3778560.0]|,|[928.0, 1232.0, -320.0]|,|Myo2|,|[0.9206718334552539, 0.0005493268696033735, 0.05847279345333686, 0.38593264405579225]|,1517245275.182647
|[-292864.0, -186368.0, 3915776.0]|,|[608.0, 2624.0, -656.0]|,|Myo1|,|[0.9991080627652249, -0.026184700282624564, 0.013855307608754723, -0.03009104251592986]|,1517245275.212804
|[-296960.0, -163840.0, 4163584.0]|,|[16.0, 688.0, -480.0]|,|Myo1|,|[0.9990887137651656, -0.026001086936523952, 0.014892641343924517, -0.030395636841288563]|,1517245275.213613
|[-69632.0, -83968.0, 4255744.0]|,|[1888.0, -848.0, 96.0]|,|Myo1|,|[0.9991435143452064, -0.024354466505207242, 0.014099954292488405, -0.0303362652959599]|,1517245275.214351
|[-360448.0, 129024.0, 4096000.0]|,|[752.0, 528.0, 128.0]|,|Myo2|,|[0.9206274743751361, 0.0008545239435955649, 0.05871800240992382, 0.3860006728070252]|,1517245275.231215
|[-360448.0, 188416.0, 4126720.0]|,|[-1264.0, -128.0, 432.0]|,|Myo2|,|[0.9205117971472503, 0.00018311354627954053, 0.058108032019374194, 0.3863695826498305]|,1517245275.232065
|[79872.0, -79872.0, 4405248.0]|,|[1696.0, -208.0, -544.0]|,|Myo1|,|[0.9991784687015306, -0.02282790148407895, 0.013367140173832328, -0.030701696380993886]|,1517245275.262923
|[-45056.0, -149504.0, 4274176.0]|,|[992.0, 1680.0, -1616.0]|,|Myo1|,|[0.999149570517143, -0.021972745594756964, 0.014221249232162145, -0.031860481112397594]|,1517245275.263495
|[-456704.0, 184320.0, 4065280.0]|,|[-1840.0, -432.0, 816.0]|,|Myo2|,|[0.9203269692087548, -0.0007934905557576477, 0.05737547095478376, 0.38691820253444065]|,1517245275.281345
|[-552960.0, 256000.0, 4057088.0]|,|[-992.0, -320.0, 1248.0]|,|Myo2|,|[0.9199658513962123, -0.0012207614800905154, 0.05737578956425422, 0.3877748841507522]|,1517245275.281854
|[-552960.0, 229376.0, 4210688.0]|,|[-704.0, -96.0, 1344.0]|,|Myo2|,|[0.9196007227332521, -0.0015259536750518586, 0.057436896328951964, 0.3886298819622074]|,1517245275.282572
|[-149504.0, -274432.0, 4085760.0]|,|[-16.0, 2624.0, -1904.0]|,|Myo1|,|[0.9990716438298025, -0.022217868912148588, 0.016114058771448427, -0.03320472716540888]|,1517245275.312781
|[-346112.0, -272384.0, 4235264.0]|,|[-256.0, 3680.0, -1056.0]|,|Myo1|,|[0.9989863580178053, -0.022522512745681563, 0.019165498650796777, -0.03393636066828984]|,1517245275.313472
|[-403456.0, -262144.0, 4280320.0]|,|[-784.0, 2880.0, -288.0]|,|Myo1|,|[0.9989103167879352, -0.02313253147150357, 0.021789746003500723, -0.034179993730981524]|,1517245275.31442
|[-483328.0, 294912.0, 4149248.0]|,|[16.0, -272.0, 704.0]|,|Myo2|,|[0.9193950560700672, -0.0011596963463673424, 0.057496524119896655, 0.38910864253114774]|,1517245275.331291
|[-387072.0, 264192.0, 4108288.0]|,|[-192.0, 368.0, 320.0]|,|Myo2|,|[0.9193010668132455, -0.001037654746419572, 0.05768139619802915, 0.3893036454508253]|,1517245275.331814
|[-403456.0, 239616.0, 4155392.0]|,|[-1312.0, -528.0, 752.0]|,|Myo2|,|[0.9191140492386874, -0.0014649181286843205, 0.05694869225260296, 0.3898513369961148]|,1517245275.332604
|[-425984.0, -231424.0, 4313088.0]|,|[-32.0, 624.0, 1056.0]|,|Myo1|,|[0.9989105400658655, -0.023132536642121657, 0.02288839377518634, -0.03344757277013897]|,1517245275.362833
|[-233472.0, -176128.0, 4182016.0]|,|[512.0, -1280.0, 1712.0]|,|Myo1|,|[0.9989742329638134, -0.022766382898240508, 0.022217059986486716, -0.03222694415622249]|,1517245275.363431
|[-598016.0, 223232.0, 4345856.0]|,|[-1440.0, 1200.0, 352.0]|,|Myo2|,|[0.9189320591378259, -0.002685686522887037, 0.0577422602420713, 0.39015700577940776]|,1517245275.381602
|[-657408.0, 317440.0, 4241408.0]|,|[-1472.0, 624.0, -560.0]|,|Myo2|,|[0.9190219389699839, -0.003601135312428043, 0.058411635491417584, 0.3898381566182697]|,1517245275.38209
|[-77824.0, -159744.0, 4001792.0]|,|[448.0, -1408.0, 1376.0]|,|Myo1|,|[0.9990393870229617, -0.022339223830058895, 0.020996428955028033, -0.03131153504049238]|,1517245275.412809
|[-4096.0, -102400.0, 4358144.0]|,|[-464.0, 1120.0, -96.0]|,|Myo1|,|[0.9990309609051488, -0.02240007103202527, 0.021240394330094805, -0.03137230656801359]|,1517245275.413473
|[-196608.0, -219136.0, 4241408.0]|,|[-912.0, 1328.0, -1104.0]|,|Myo1|,|[0.9989725731534544, -0.02301048818224796, 0.02221702307251527, -0.032104819055338]|,1517245275.414264
|[-458752.0, 391168.0, 4069376.0]|,|[-192.0, 2672.0, 384.0]|,|Myo2|,|[0.9187926325311473, -0.0037843050034498857, 0.06030473134529818, 0.3900886012427132]|,1517245275.431333
|[-253952.0, 243712.0, 4485120.0]|,|[1488.0, 4384.0, 2912.0]|,|Myo2|,|[0.9178451634565837, -0.0034792295216482857, 0.0627482096184989, 0.39193215365795864]|,1517245275.43864
|[-317440.0, -227328.0, 4280320.0]|,|[-528.0, 1120.0, -656.0]|,|Myo1|,|[0.998921767417515, -0.02343797865625845, 0.0233159058507571, -0.032593439068859406]|,1517245275.462856
|[-325632.0, -280576.0, 4069376.0]|,|[16.0, 80.0, -144.0]|,|Myo1|,|[0.9989194713058568, -0.023498961044406384, 0.02343792478195338, -0.03253232788745091]|,1517245275.463446
|[-557056.0, 18432.0, 4968448.0]|,|[-6368.0, 1312.0, 5984.0]|,|Myo2|,|[0.9161926117644807, -0.007935045938000165, 0.06158816424186283, 0.3958977534913006]|,1517245275.48134
|[-1064960.0, 309248.0, 4681728.0]|,|[-4496.0, 10416.0, 5392.0]|,|Myo2|,|[0.9141511080267642, -0.013367102400872095, 0.06823936294143837, 0.3993650731000279]|,1517245275.481976
|[-223232.0, 133120.0, 3889152.0]|,|[448.0, 25936.0, -1088.0]|,|Myo2|,|[0.9131201977379647, -0.020020282410297623, 0.08423167599454488, 0.39839141247564813]|,1517245275.482767
|[-264192.0, -299008.0, 4028416.0]|,|[-976.0, 96.0, 160.0]|,|Myo1|,|[0.9988941955710509, -0.02441537905459336, 0.02374395613059204, -0.03241141569497268]|,1517245275.512841
|[-198656.0, -276480.0, 4167680.0]|,|[-960.0, 352.0, 352.0]|,|Myo1|,|[0.9988751193384101, -0.02520839745107017, 0.024048689093757014, -0.032166647594949103]|,1517245275.513644
|[-67584.0, -243712.0, 4343808.0]|,|[-912.0, 352.0, -208.0]|,|Myo1|,|[0.9988550134428535, -0.025879286629988993, 0.023926132922065295, -0.032349108287486245]|,1517245275.520978
|[-368640.0, 423936.0, 3766272.0]|,|[3216.0, 45088.0, -3056.0]|,|Myo2|,|[0.9109745149104969, -0.030091151480795643, 0.11285707725758852, 0.39557962017654474]|,1517245275.531233
|[-210944.0, -114688.0, 4429824.0]|,|[-2816.0, 60128.0, 176.0]|,|Myo2|,|[0.905612723417128, -0.04785336490928276, 0.14850412860240428, 0.39436299831489274]|,1517245275.53193
|[-196608.0, -299008.0, 4206592.0]|,|[352.0, 384.0, -352.0]|,|Myo1|,|[0.9988428064856271, -0.025817935053065705, 0.02416998175180619, -0.032592854180465924]|,1517245275.56278
|[-325632.0, -331776.0, 4108288.0]|,|[-16.0, -512.0, 128.0]|,|Myo1|,|[0.9988372394636792, -0.026124562361919745, 0.02423236275159378, -0.03247258686107781]|,1517245275.56354
|[-1019904.0, -126976.0, 4534272.0]|,|[-2720.0, 76336.0, 7312.0]|,|Myo2|,|[0.8947518998737237, -0.0690946961359612, 0.19422201687688034, 0.3961347861505196]|,1517245275.581407
|[-2942976.0, 489472.0, 2916352.0]|,|[-2384.0, 85776.0, 1680.0]|,|Myo2|,|[0.8810814568146182, -0.09344895811452585, 0.24634878834110144, 0.3927786057916223]|,1517245275.581982
|[-1863680.0, 47104.0, 2893824.0]|,|[-4720.0, 76912.0, 1632.0]|,|Myo2|,|[0.8662908648029732, -0.1163965813555464, 0.2908388621705184, 0.38910760678637035]|,1517245275.582669
|[-311296.0, -311296.0, 4130816.0]|,|[192.0, -544.0, 896.0]|,|Myo1|,|[0.9988537984947282, -0.02624547102674813, 0.024231283715393043, -0.03186078110688959]|,1517245275.612736
|[-159744.0, -245760.0, 4218880.0]|,|[256.0, -720.0, 928.0]|,|Myo1|,|[0.9988927218317198, -0.02612441704515589, 0.023621844384288153, -0.0311906007244735]|,1517245275.61341
|[-139264.0, -163840.0, 4225024.0]|,|[768.0, -336.0, 656.0]|,|Myo1|,|[0.9989334956967386, -0.025391441660139513, 0.023255142482002774, -0.030762708165169024]|,1517245275.614282
|[-1603584.0, -147456.0, 3082240.0]|,|[-8416.0, 73904.0, 4800.0]|,|Myo2|,|[0.8488222146923349, -0.13972055583422655, 0.33163031011243027, 0.38729878845267257]|,1517245275.631265
|[-3303424.0, 114688.0, 2549760.0]|,|[-7456.0, 69472.0, 1104.0]|,|Myo2|,|[0.8310687681018445, -0.16199004924664331, 0.36975724127210446, 0.38257484125017344]|,1517245275.631907
|[-147456.0, -167936.0, 4173824.0]|,|[944.0, -704.0, 288.0]|,|Myo1|,|[0.9989715367065632, -0.024658428595921766, 0.022644250022492513, -0.030578892887516845]|,1517245275.662937
|[-159744.0, -212992.0, 4134912.0]|,|[384.0, 0.0, -64.0]|,|Myo1|,|[0.9989788998292011, -0.024414465688988845, 0.02258338076231468, -0.03057911827545853]|,1517245275.663516
|[-3567616.0, 49152.0, 2234368.0]|,|[-1648.0, 57616.0, 1744.0]|,|Myo2|,|[0.8151495069208026, -0.1774956769843275, 0.40211193946793317, 0.37726986913346916]|,1517245275.681338
|[-3178496.0, -325632.0, 2301952.0]|,|[-2272.0, 48240.0, 4384.0]|,|Myo2|,|[0.8001936836820169, -0.1900078518155697, 0.42847899766954683, 0.3741561617826669]|,1517245275.681965
|[-3268608.0, -143360.0, 1955840.0]|,|[-1440.0, 35760.0, 8256.0]|,|Myo2|,|[0.7872146203877267, -0.19758189704544246, 0.44851151667899636, 0.37428859829553696]|,1517245275.68272
|[-212992.0, -227328.0, 4288512.0]|,|[-576.0, 1264.0, -368.0]|,|Myo1|,|[0.9989393311486955, -0.024781215229522813, 0.023499428234892324, -0.03088496282300134]|,1517245275.71285
|[-315392.0, -239616.0, 4333568.0]|,|[-464.0, 1808.0, -160.0]|,|Myo1|,|[0.9988893129041209, -0.025086679352495794, 0.025086679352495794, -0.031007379832281908]|,1517245275.713395
|[-227328.0, -192512.0, 4165632.0]|,|[64.0, 1888.0, 224.0]|,|Myo1|,|[0.998866599396009, -0.024902998628388125, 0.026367880900646252, -0.030823564478764713]|,1517245275.714244
|[-4038656.0, -34816.0, 2013184.0]|,|[-3968.0, 17296.0, 6000.0]|,|Myo2|,|[0.779559238968048, -0.2029466387072314, 0.4580185193561096, 0.3759243151271694]|,1517245275.731239
|[-4556800.0, 77824.0, 2060288.0]|,|[-5856.0, -10800.0, 1488.0]|,|Myo2|,|[0.7810282923825634, -0.20349705586147754, 0.45216142466161535, 0.37964957632225266]|,1517245275.731855
|[-180224.0, -192512.0, 4091904.0]|,|[-624.0, 3264.0, 48.0]|,|Myo1|,|[0.9987983959957398, -0.025208001561124453, 0.028503963024322326, -0.030884379636631897]|,1517245275.762943
|[-131072.0, -131072.0, 4247552.0]|,|[-880.0, 4608.0, 80.0]|,|Myo1|,|[0.9987099528003891, -0.025453003930923007, 0.03125164991038988, -0.0308854196380025]|,1517245275.763479
|[-4403200.0, 249856.0, 1849344.0]|,|[-2832.0, -44304.0, -5344.0]|,|Myo2|,|[0.7949926212308049, -0.195253849928395, 0.42749545636088737, 0.3835496070490886]|,1517245275.781436
|[-3811328.0, 294912.0, 2625536.0]|,|[5504.0, -72352.0, -13344.0]|,|Myo2|,|[0.819126470094576, -0.17694840810761367, 0.3877727618860537, 0.38386634652941787]|,1517245275.782171
|[-3282944.0, 514048.0, 2091008.0]|,|[6496.0, -89680.0, -16784.0]|,|Myo2|,|[0.8460687207818957, -0.1539416574426045, 0.33742644026277463, 0.38290087911873827]|,1517245275.782686
|[-212992.0, -118784.0, 4276224.0]|,|[-864.0, 6672.0, -912.0]|,|Myo1|,|[0.9985409536607338, -0.02557387894766794, 0.035583702688521256, -0.03155535898793395]|,1517245275.81282
|[-317440.0, -161792.0, 4222976.0]|,|[-1424.0, 7696.0, -1328.0]|,|Myo1|,|[0.9982978975647202, -0.026184262537005686, 0.04071072986522795, -0.03253196254597676]|,1517245275.813501
|[-2648064.0, 163840.0, 2723840.0]|,|[-1392.0, -94432.0, -16640.0]|,|Myo2|,|[0.8700157224776428, -0.1336091214047678, 0.28064629521202483, 0.38269949347094295]|,1517245275.831231
|[-1992704.0, -159744.0, 3399680.0]|,|[4640.0, -96784.0, -14816.0]|,|Myo2|,|[0.890801953287962, -0.10828303858660028, 0.2226699688635388, 0.3810049193109126]|,1517245275.838555
|[-442368.0, -256000.0, 4206592.0]|,|[-2064.0, 8096.0, -1024.0]|,|Myo1|,|[0.9979868027519682, -0.027465846812940228, 0.04644779872143892, -0.03332522746636748]|,1517245275.862855
|[-577536.0, -268288.0, 4218880.0]|,|[-2352.0, 8144.0, -160.0]|,|Myo1|,|[0.9976445670377959, -0.02887035057870159, 0.05243050982474559, -0.033509138409528905]|,1517245275.863569
|[-391168.0, -241664.0, 4075520.0]|,|[-1408.0, 5984.0, 16.0]|,|Myo1|,|[0.9974028039988903, -0.029663898338134792, 0.056398028939169856, -0.03357025532093444]|,1517245275.870802
|[-1196032.0, -114688.0, 2367488.0]|,|[11344.0, -98560.0, -10400.0]|,|Myo2|,|[0.9071742684302843, -0.07733228810476822, 0.1647965097733814, 0.37933715120057976]|,1517245275.881477
|[-692224.0, -96256.0, 2613248.0]|,|[10112.0, -95200.0, -8064.0]|,|Myo2|,|[0.918536291170194, -0.04730318464063395, 0.1078512609806454, 0.3773878588813416]|,1517245275.882331
|[415744.0, -12288.0, 4292608.0]|,|[19904.0, -57216.0, -1936.0]|,|Myo2|,|[0.9231348580674474, -0.020020380418283707, 0.07629718147211778, 0.37629769902048493]|,1517245275.882635
|[-354304.0, -239616.0, 3868672.0]|,|[-864.0, 4560.0, -976.0]|,|Myo1|,|[0.9972006149801764, -0.030151616097454228, 0.05920459031281498, -0.03430204098536291]|,1517245275.912828
|[-663552.0, -104448.0, 3459072.0]|,|[416.0, 4928.0, -1680.0]|,|Myo1|,|[0.9969381943941141, -0.029420449990691423, 0.06317461771860088, -0.035463239511601075]|,1517245275.913438
|[149504.0, -356352.0, 3921920.0]|,|[29568.0, -30816.0, -1072.0]|,|Myo2|,|[0.9250674685103841, 0.006225711387441223, 0.06390509630049962, 0.3743361562664414]|,1517245275.93137
|[-1386496.0, 585728.0, 5926912.0]|,|[-7232.0, 4000.0, 9936.0]|,|Myo2|,|[0.9222200065424285, 0.0010986802645948583, 0.0666532693854214, 0.38087582505955087]|,1517245275.932026
|[-884736.0, -311296.0, 4247552.0]|,|[-10464.0, 4096.0, 2160.0]|,|Myo1|,|[0.9965190702945768, -0.03625703342857887, 0.06714265449736828, -0.03357132724868414]|,1517245275.962858
|[-841728.0, -387072.0, 5279744.0]|,|[-1744.0, 5248.0, 1920.0]|,|Myo1|,|[0.9962529027690595, -0.03711075633400246, 0.07110860383077774, -0.0323498369358903]|,1517245275.963458
|[-393216.0, -458752.0, 3889152.0]|,|[-5984.0, 2800.0, -176.0]|,|Myo1|,|[0.9959716629912242, -0.041503905554236574, 0.07263183471991401, -0.03228759711498698]|,1517245275.964208
|[-155648.0, 280576.0, 4659200.0]|,|[-28336.0, 4112.0, 8544.0]|,|Myo2|,|[0.9196626448779701, -0.017151735794166695, 0.06158754952424981, 0.387470529613417]|,1517245275.981486
|[-305152.0, -75776.0, 4438016.0]|,|[2000.0, -12352.0, 1360.0]|,|Myo2|,|[0.9198384000258658, -0.012817920637387646, 0.05377422895970722, 0.38838299531284565]|,1517245275.981955
|[-839680.0, 415744.0, 4360192.0]|,|[-4752.0, 2576.0, 2304.0]|,|Myo2|,|[0.919016276247125, -0.015809326218650728, 0.055424201569632674, 0.3899837266832413]|,1517245275.983176
|[-604160.0, -288768.0, 4595712.0]|,|[-1040.0, 4128.0, 1296.0]|,|Myo1|,|[0.9957964164089914, -0.04168734001883795, 0.07525694032683337, -0.03143335301566844]|,1517245276.012869
|[-573440.0, -438272.0, 4378624.0]|,|[-2768.0, 8896.0, 992.0]|,|Myo1|,|[0.9952899328388598, -0.043398205706392086, 0.08099777633246455, -0.030885361585702386]|,1517245276.013516
|[-634880.0, 186368.0, 4032512.0]|,|[656.0, -2560.0, 608.0]|,|Myo2|,|[0.9189115710212425, -0.014526798665098354, 0.05462808741707154, 0.390392454882223]|,1517245276.031384
|[-407552.0, 94208.0, 4028416.0]|,|[-16.0, -3360.0, -768.0]|,|Myo2|,|[0.9192510666692428, -0.013611752182419732, 0.05249375281112542, 0.38991871274124323]|,1517245276.031961
|[-518144.0, -417792.0, 4630528.0]|,|[-1648.0, 20176.0, 1584.0]|,|Myo1|,|[0.9941624891116938, -0.04394627898823794, 0.09375206184157427, -0.030335139801603135]|,1517245276.062917
|[-1271808.0, -970752.0, 5208064.0]|,|[-3824.0, 36272.0, 2096.0]|,|Myo1|,|[0.9914453329955986, -0.045961850381437276, 0.11847536731788813, -0.02978669719275085]|,1517245276.063456
|[-921600.0, -253952.0, 3971072.0]|,|[14896.0, 45280.0, 1856.0]|,|Myo1|,|[0.9878028731225501, -0.03472935212597201, 0.1485610598850894, -0.03112824180008036]|,1517245276.064199
|[-192512.0, 18432.0, 4091904.0]|,|[-3776.0, -4496.0, 848.0]|,|Myo2|,|[0.9191701716037642, -0.01452702708292024, 0.04809788798882836, 0.3906427450869308]|,1517245276.08134
|[-430080.0, 69632.0, 3686400.0]|,|[17120.0, 496.0, -672.0]|,|Myo2|,|[0.919439374267488, -0.004150692255871286, 0.053043405446355114, 0.38961571572391795]|,1517245276.081913
|[-362496.0, 247808.0, 4691968.0]|,|[-8960.0, -176.0, 672.0]|,|Myo2|,|[0.9192202095480032, -0.009216616974883697, 0.050416725968569095, 0.3903939216646101]|,1517245276.082895
|[-987136.0, -67584.0, 3340288.0]|,|[-12352.0, 62688.0, -1888.0]|,|Myo1|,|[0.9802489428591162, -0.04168804657364735, 0.1905564881448419, -0.03259358253342267]|,1517245276.112819
|[-1636352.0, -616448.0, 3010560.0]|,|[-912.0, 83360.0, -3920.0]|,|Myo1|,|[0.9677286325053793, -0.04107734908080229, 0.2457926965057813, -0.037415178286079945]|,1517245276.113424
|[-468992.0, 90112.0, 4403200.0]|,|[704.0, -1360.0, -1024.0]|,|Myo2|,|[0.9195394978754118, -0.008484300710566363, 0.04986815597505553, 0.3897284894745771]|,1517245276.131341
|[-137216.0, 57344.0, 3823616.0]|,|[-1920.0, -1920.0, 368.0]|,|Myo2|,|[0.9195108262644593, -0.008972326017980453, 0.047486188040740084, 0.3900825549721978]|,1517245276.131902
|[-372736.0, -86016.0, 4106240.0]|,|[-1920.0, 1376.0, 1504.0]|,|Myo2|,|[0.9190613299155457, -0.010925946606553941, 0.04761027012911773, 0.39107564194520167]|,1517245276.132668
|[-2564096.0, -591872.0, 2641920.0]|,|[-1616.0, 92768.0, -5520.0]|,|Myo1|,|[0.9499566466928985, -0.04077433913711085, 0.306662095546175, -0.04333799519064177]|,1517245276.162838
|[-3334144.0, -839680.0, 2951168.0]|,|[-21904.0, 83568.0, -5216.0]|,|Myo1|,|[0.9299692977441214, -0.053652074869853156, 0.36097653103562183, -0.04443539306627201]|,1517245276.163414
|[-3684352.0, -585728.0, 3270656.0]|,|[-16080.0, 57904.0, -816.0]|,|Myo1|,|[0.9143040295725426, -0.06213775967052863, 0.39791361030665634, -0.043032534938823856]|,1517245276.164158
|[-356352.0, 6144.0, 3833856.0]|,|[2896.0, 832.0, 3136.0]|,|Myo2|,|[0.918238264048206, -0.009399673801078418, 0.048829474291316455, 0.392894157516505]|,1517245276.181254
|[-382976.0, 10240.0, 4270080.0]|,|[-1568.0, 3520.0, 3680.0]|,|Myo2|,|[0.9171040510202358, -0.011292129746339011, 0.05041783335392445, 0.3952855796610348]|,1517245276.188654
|[-3661824.0, -901120.0, 2758656.0]|,|[-18560.0, 43136.0, -1632.0]|,|Myo1|,|[0.9012335859372208, -0.0729410182996938, 0.42519425395453303, -0.040834762546021044]|,1517245276.212756
|[-2840576.0, -493568.0, 3342336.0]|,|[-13392.0, 21600.0, -464.0]|,|Myo1|,|[0.8953540678449295, -0.07983660240924179, 0.43647671546520495, -0.0381482236282692]|,1517245276.220191
|[-661504.0, 202752.0, 4155392.0]|,|[2512.0, 5392.0, 3168.0]|,|Myo2|,|[0.9160452786992835, -0.011047720911818385, 0.055177567426982425, 0.3971075815043669]|,1517245276.231239
|[-698368.0, 262144.0, 4380672.0]|,|[560.0, 5440.0, 176.0]|,|Myo2|,|[0.9157466075938901, -0.011963362999960174, 0.05932851446919025, 0.3971714440854125]|,1517245276.231777
|[-471040.0, 172032.0, 4227072.0]|,|[-1248.0, 3376.0, -1984.0]|,|Myo2|,|[0.9161370103294912, -0.013489658157293463, 0.06103917718232336, 0.39596114238173163]|,1517245276.232829
|[-3180544.0, -739328.0, 2514944.0]|,|[-1136.0, 12112.0, -736.0]|,|Myo1|,|[0.891749152969634, -0.08044663816659668, 0.44361621107346333, -0.038941544120097635]|,1517245276.262914
|[-3049472.0, -641024.0, 2105344.0]|,|[-592.0, -1488.0, -1872.0]|,|Myo1|,|[0.8919143488203435, -0.08129952183868457, 0.44305797975000843, -0.03973422576350124]|,1517245276.263499
|[-2793472.0, -368640.0, 2473984.0]|,|[3920.0, -19328.0, -5312.0]|,|Myo1|,|[0.8980366615824931, -0.08020255374970407, 0.43043257918029915, -0.042725865772292884]|,1517245276.264153
|[-585728.0, 57344.0, 4069376.0]|,|[-1296.0, 1680.0, -2512.0]|,|Myo2|,|[0.9167201895185011, -0.014954154499769143, 0.0618918884194527, 0.3944234546020743]|,1517245276.281364
|[-651264.0, 96256.0, 3960832.0]|,|[-2048.0, 1440.0, -656.0]|,|Myo2|,|[0.9167938457956657, -0.016785506497590415, 0.0626251987873737, 0.3940626543579772]|,1517245276.282087
|[-2734080.0, -505856.0, 2834432.0]|,|[10368.0, -47696.0, -6624.0]|,|Myo1|,|[0.9119587110304322, -0.07702910737704341, 0.40022175679181743, -0.04712081687407092]|,1517245276.31278
