|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-552960.0, 270336.0, 4116480.0]|,|[-528.0, 160.0, -4960.0]|,|Myo2|,|[0.9457037634720561, 0.0005493309585161033, 0.059877074478255264, 0.31946647076369833]|,1517245338.082249
|[-342016.0, 251904.0, 3952640.0]|,|[-576.0, -720.0, -4672.0]|,|Myo2|,|[0.946735202189852, 0.0004882909946179367, 0.05914424672309758, 0.31653463726107745]|,1517245338.083004
|[2048.0, 262144.0, 4683776.0]|,|[-6000.0, -19456.0, 138080.0]|,|Myo1|,|[0.9842263385057826, 0.004455722338661837, 0.026429147570418844, -0.1748718424693995]|,1517245338.113131
|[10240.0, 104448.0, 4190208.0]|,|[-8176.0, -15472.0, 125008.0]|,|Myo1|,|[0.9957583097472889, -0.0005493333816185853, 0.016480001448557557, -0.09051793388226244]|,1517245338.113627
|[-147456.0, 10240.0, 3772416.0]|,|[96.0, 1792.0, -1344.0]|,|Myo2|,|[0.9469992051744818, 0.0, 0.05945067520721529, 0.3156867476095662]|,1517245338.131612
|[-544768.0, 288768.0, 4239360.0]|,|[352.0, 7792.0, 1424.0]|,|Myo2|,|[0.9463464967855226, -0.001037660632440266, 0.06470119237568718, 0.3166085706157447]|,1517245338.132242
|[792576.0, 79872.0, 3555328.0]|,|[-5392.0, -6880.0, 93376.0]|,|Myo1|,|[0.9995640804561564, -0.003479186161822235, 0.011475210498641758, -0.026978952342551366]|,1517245338.163051
|[1097728.0, -282624.0, 3635200.0]|,|[-1888.0, 3472.0, 44880.0]|,|Myo1|,|[0.9998969287527276, -0.004577723700186459, 0.013122807940534515, 0.0036011426441466808]|,1517245338.163613
|[567296.0, -698368.0, 3878912.0]|,|[2160.0, 7440.0, 5168.0]|,|Myo1|,|[0.9998323222153992, -0.0049439239423385226, 0.01617456598419393, 0.00701915127615963]|,1517245338.164356
|[-741376.0, 204800.0, 4239360.0]|,|[0.0, 3248.0, 208.0]|,|Myo2|,|[0.9461219534679728, -0.0017700494581363274, 0.06738395178560364, 0.3167167806299794]|,1517245338.181651
|[-690176.0, 221184.0, 4055040.0]|,|[-2848.0, 2720.0, -1344.0]|,|Myo2|,|[0.9462446956241563, -0.004211499967623478, 0.0689709414987613, 0.3159845700345905]|,1517245338.182231
|[-466944.0, 292864.0, 3870720.0]|,|[528.0, -288.0, -80.0]|,|Myo2|,|[0.9462699861385779, -0.0033570824509850856, 0.06891174703931204, 0.31593197756906916]|,1517245338.183
|[-335872.0, 110592.0, 4151296.0]|,|[-2288.0, 9920.0, -16320.0]|,|Myo1|,|[0.999700406771503, -0.0062256207027714325, 0.023315559886849874, -0.004089378304761628]|,1517245338.213038
|[-698368.0, 73728.0, 4382720.0]|,|[-16.0, 10576.0, -19952.0]|,|Myo1|,|[0.9993226970740952, -0.006103852290948541, 0.031678993390022926, -0.01770117164375077]|,1517245338.2136
|[-450560.0, 108544.0, 3893248.0]|,|[896.0, 1664.0, 1360.0]|,|Myo2|,|[0.9459083843492136, -0.0031129462219661804, 0.06994973275241652, 0.3167880567059701]|,1517245338.231579
|[-638976.0, 176128.0, 4212736.0]|,|[-768.0, 1008.0, 752.0]|,|Myo2|,|[0.945671072111527, -0.003784393369322576, 0.07062166335977775, 0.3173396955985173]|,1517245338.232237
|[-741376.0, -75776.0, 4356096.0]|,|[-608.0, 4240.0, -10544.0]|,|Myo1|,|[0.999028809748457, -0.006713903291320275, 0.035766793897397106, -0.024841442177885018]|,1517245338.263024
|[-411648.0, -178176.0, 4311040.0]|,|[-1824.0, -2896.0, 768.0]|,|Myo1|,|[0.9990864564240349, -0.008239762454471545, 0.03417975536669678, -0.024292040421330926]|,1517245338.263775
|[-67584.0, -163840.0, 4106240.0]|,|[-912.0, -3232.0, 3088.0]|,|Myo1|,|[0.999218864123642, -0.009094350421747154, 0.03143349306845493, -0.022156034920095418]|,1517245338.264411
|[-632832.0, 155648.0, 4087808.0]|,|[176.0, -672.0, -944.0]|,|Myo2|,|[0.9458924909220877, -0.0036622281380477035, 0.07043685452178416, 0.3167216968054922]|,1517245338.281643
|[-593920.0, 219136.0, 4026368.0]|,|[192.0, -656.0, -688.0]|,|Myo2|,|[0.9460755600333747, -0.0032349680439850877, 0.07019270284118587, 0.31623338558276864]|,1517245338.282286
|[-509952.0, 223232.0, 4089856.0]|,|[-368.0, -272.0, -144.0]|,|Myo2|,|[0.946114044339689, -0.003235099635484098, 0.06989036004960929, 0.3161852096567477]|,1517245338.289731
|[32768.0, -208896.0, 3995648.0]|,|[-1232.0, 192.0, -320.0]|,|Myo1|,|[0.999221940761077, -0.010315100359698369, 0.03082322888548921, -0.02233921142987931]|,1517245338.313103
|[-169984.0, -71680.0, 4179968.0]|,|[-1920.0, 2080.0, -2800.0]|,|Myo1|,|[0.999129949687238, -0.011536169618845866, 0.03192283973892269, -0.024232059993025443]|,1517245338.32031
|[-589824.0, 120832.0, 4245504.0]|,|[272.0, -688.0, -48.0]|,|Myo2|,|[0.9461451415469878, -0.0030518842060092504, 0.06952192221289072, 0.3161752037425583]|,1517245338.331574
|[-567296.0, 149504.0, 4134912.0]|,|[816.0, -1824.0, 880.0]|,|Myo2|,|[0.9460482250810311, -0.002136375758296412, 0.06860818149500478, 0.3166719266869082]|,1517245338.332244
|[-378880.0, -122880.0, 4204544.0]|,|[-1552.0, 1120.0, -1536.0]|,|Myo1|,|[0.9990552703137032, -0.012634679921489282, 0.03302107167886813, -0.025269359842978564]|,1517245338.363017
|[-436224.0, -180224.0, 4114432.0]|,|[-512.0, -224.0, 96.0]|,|Myo1|,|[0.9990399136624041, -0.013122775014504942, 0.0333867810834149, -0.025146899097562958]|,1517245338.363645
|[-309248.0, -229376.0, 4067328.0]|,|[-944.0, -416.0, 64.0]|,|Myo1|,|[0.9990342565190391, -0.014099273781518696, 0.03320348457639035, -0.0250857208840008]|,1517245338.364366
|[-397312.0, 256000.0, 3891200.0]|,|[-112.0, -2784.0, 224.0]|,|Myo2|,|[0.9461364332602495, -0.0012207424466295718, 0.06659150046364314, 0.31684370202270534]|,1517245338.381618
|[-438272.0, 282624.0, 3813376.0]|,|[-448.0, -544.0, 768.0]|,|Myo2|,|[0.9459795393415518, -0.0009155822099705301, 0.06616607437387031, 0.3174018327897838]|,1517245338.382244
|[-540672.0, 120832.0, 4091904.0]|,|[864.0, -208.0, 2032.0]|,|Myo2|,|[0.945545378729175, -0.0004272685850561116, 0.0662266306836973, 0.3186813260825655]|,1517245338.383001
|[-180224.0, -182272.0, 4055040.0]|,|[80.0, 1008.0, -1424.0]|,|Myo1|,|[0.9989931948374383, -0.014221629767038745, 0.03363140773235342, -0.026062815066633233]|,1517245338.413073
|[-122880.0, -67584.0, 4190208.0]|,|[-192.0, -304.0, -912.0]|,|Myo1|,|[0.9989994493291299, -0.014221718805748596, 0.032960206674267134, -0.02667335243824951]|,1517245338.413731
|[-653312.0, 169984.0, 4165632.0]|,|[592.0, -2128.0, 2288.0]|,|Myo2|,|[0.9451107597039359, 0.00042726526207230377, 0.06537158509706248, 0.32014375708131904]|,1517245338.431579
|[-548864.0, 362496.0, 3946496.0]|,|[-2720.0, -4016.0, 1888.0]|,|Myo2|,|[0.9448473408003413, 0.00012207329984500535, 0.06256256617056523, 0.32148003514182155]|,1517245338.432228
|[-143360.0, -16384.0, 4280320.0]|,|[16.0, -240.0, -432.0]|,|Myo1|,|[0.9990134977067378, -0.013916727407413468, 0.03241132567252873, -0.026978918921389265]|,1517245338.462966
|[-262144.0, -77824.0, 4235264.0]|,|[416.0, 1488.0, -1888.0]|,|Myo1|,|[0.9989537918244602, -0.013489477452841606, 0.03332694429525573, -0.028260760455500737]|,1517245338.463775
|[-292864.0, -120832.0, 4120576.0]|,|[80.0, 1696.0, -1936.0]|,|Myo1|,|[0.9988763920456173, -0.013428219141462623, 0.03448610824966537, -0.02960311947095169]|,1517245338.464517
|[-268288.0, 411648.0, 4042752.0]|,|[-1024.0, -3728.0, -4240.0]|,|Myo2|,|[0.9459173727716886, 0.0009766198596081188, 0.05969588891854627, 0.3188663841620508]|,1517245338.481683
|[16384.0, 153600.0, 4206592.0]|,|[3296.0, -6144.0, -16800.0]|,|Myo2|,|[0.9498160015123677, 0.004089561859863032, 0.05517856598979374, 0.30787686598730046]|,1517245338.482229
|[305152.0, 212992.0, 3899392.0]|,|[2576.0, -5824.0, -23616.0]|,|Myo2|,|[0.9549102752112876, 0.006775010581556595, 0.050171699982338024, 0.29254617763424107]|,1517245338.48296
|[-331776.0, -204800.0, 4118528.0]|,|[-256.0, 1040.0, -1280.0]|,|Myo1|,|[0.9988149974560767, -0.013855475704138927, 0.035340618646239816, -0.030457631613944162]|,1517245338.513133
|[-356352.0, -219136.0, 4143104.0]|,|[-528.0, 1248.0, -128.0]|,|Myo1|,|[0.9987653314268585, -0.014466013784035047, 0.03637866757504172, -0.030580054454858896]|,1517245338.513706
|[-184320.0, 1181696.0, 3586048.0]|,|[224.0, -5536.0, -46272.0]|,|Myo2|,|[0.9638246096217857, 0.007202286361558528, 0.046936934000326336, 0.26227308894590673]|,1517245338.531544
|[-1249280.0, 45056.0, 4382720.0]|,|[-1744.0, -13168.0, -77440.0]|,|Myo2|,|[0.9766777689557051, 0.00573762329115907, 0.03894259212510092, 0.21107129085987303]|,1517245338.532325
|[-270336.0, -153600.0, 4153344.0]|,|[-240.0, 0.0, 656.0]|,|Myo1|,|[0.9987798289416491, -0.014648445303470776, 0.036315937314854635, -0.030090348060879554]|,1517245338.563054
|[-202752.0, -151552.0, 4124672.0]|,|[160.0, -432.0, 1040.0]|,|Myo1|,|[0.9988204489734803, -0.014588003379654229, 0.03576807523212292, -0.02942015744348677]|,1517245338.563572
|[-172032.0, -155648.0, 4198400.0]|,|[16.0, 64.0, 704.0]|,|Myo1|,|[0.9988447860623697, -0.014648502820346394, 0.0354615839109219, -0.02893079307018413]|,1517245338.564316
|[-212992.0, -917504.0, 4952064.0]|,|[-7808.0, -15984.0, -98000.0]|,|Myo2|,|[0.9889697112876674, -0.0004272534702841247, 0.02734422209818398, 0.14557136094680534]|,1517245338.581618
|[174080.0, -108544.0, 4739072.0]|,|[-6416.0, -5760.0, -97520.0]|,|Myo2|,|[0.9965415129190864, -0.006042604874072981, 0.022461399935948048, 0.07977459162033723]|,1517245338.582191
|[-51200.0, 116736.0, 4139008.0]|,|[464.0, -1616.0, -75120.0]|,|Myo2|,|[0.9993457571666161, -0.006652946163266424, 0.020996453946455503, 0.02868701556637816]|,1517245338.58295
|[-243712.0, -53248.0, 4352000.0]|,|[224.0, 2400.0, -864.0]|,|Myo1|,|[0.9987822716221784, -0.014221233762403298, 0.036865344173783655, -0.029541103609455777]|,1517245338.61297
|[-354304.0, -112640.0, 4282368.0]|,|[448.0, 1648.0, -976.0]|,|Myo1|,|[0.9987238499798605, -0.013855057993364808, 0.03802511510954306, -0.03021257139522282]|,1517245338.613685
|[-245760.0, 294912.0, 3297280.0]|,|[1200.0, 2192.0, -38560.0]|,|Myo2|,|[0.9997270862595065, -0.006164749722950739, 0.02240062523092001, 0.002441485038792372]|,1517245338.631624
|[-432128.0, 186368.0, 3000320.0]|,|[-2624.0, 8208.0, -9504.0]|,|Myo2|,|[0.999550815630859, -0.00744658033139746, 0.028748683082690192, -0.004028477884198626]|,1517245338.632305
|[-382976.0, -229376.0, 4073472.0]|,|[256.0, 560.0, 176.0]|,|Myo1|,|[0.998703156687243, -0.013916655648740459, 0.038637030814266275, -0.03009171594223266]|,1517245338.66311
|[-276480.0, -202752.0, 4032512.0]|,|[-128.0, 480.0, 432.0]|,|Myo1|,|[0.9986967253441296, -0.01422175388126037, 0.03888093228481913, -0.029847371879555027]|,1517245338.663612
|[-200704.0, -126976.0, 4145152.0]|,|[-240.0, 800.0, -352.0]|,|Myo1|,|[0.9986815060478947, -0.014404647074153721, 0.03906344969262026, -0.030030026951201823]|,1517245338.664434
|[-178176.0, -421888.0, 3678208.0]|,|[-5136.0, 13808.0, 14176.0]|,|Myo2|,|[0.9991982747210257, -0.011597292131765113, 0.03790483375697966, 0.005615530926959949]|,1517245338.681723
|[-1124352.0, 20480.0, 4347904.0]|,|[-10544.0, 15136.0, 38768.0]|,|Myo2|,|[0.9981241945943585, -0.017700484096640615, 0.04895099395001991, 0.032227088286297396]|,1517245338.682186
|[-1490944.0, -550912.0, 4315136.0]|,|[-10848.0, 10304.0, 65328.0]|,|Myo2|,|[0.995129063408736, -0.02343777970736964, 0.0571295880367135, 0.07684417878015203]|,1517245338.683062
|[-319488.0, -71680.0, 4288512.0]|,|[256.0, 1056.0, -608.0]|,|Myo1|,|[0.9986472215302303, -0.014038803309819265, 0.039735917194314525, -0.030458099354781797]|,1517245338.713165
|[-405504.0, -131072.0, 4198400.0]|,|[720.0, 464.0, -576.0]|,|Myo1|,|[0.9986213660089788, -0.01355014627797771, 0.040223181969312204, -0.03088456764259784]|,1517245338.720354
|[-1374208.0, -49152.0, 4270080.0]|,|[3968.0, -8112.0, 96352.0]|,|Myo2|,|[0.9882764697078773, -0.016602507551142155, 0.053958149541212, 0.14185377775314106]|,1517245338.731611
|[57344.0, 272384.0, 3997696.0]|,|[-1472.0, -8064.0, 93056.0]|,|Myo2|,|[0.9775940300580859, -0.013062257894132767, 0.04901398639714304, 0.20429615500776807]|,1517245338.732298
|[-407552.0, -182272.0, 4102144.0]|,|[560.0, 704.0, -608.0]|,|Myo1|,|[0.998581512320985, -0.013306281765646378, 0.04095649112270055, -0.031312488742094455]|,1517245338.763165
|[-368640.0, -194560.0, 4075520.0]|,|[496.0, -384.0, 464.0]|,|Myo1|,|[0.9986002667576988, -0.013183647553307434, 0.04077165076671003, -0.031005985912408225]|,1517245338.763943
|[-329728.0, -73728.0, 4179968.0]|,|[832.0, 64.0, 400.0]|,|Myo1|,|[0.998616410550242, -0.012512460373008962, 0.040772309898390174, -0.030762341599983006]|,1517245338.764459
|[722944.0, -16384.0, 4341760.0]|,|[-11552.0, 5440.0, 78896.0]|,|Myo2|,|[0.964919846675216, -0.018616013235242007, 0.05084307877034948, 0.2569009826463397]|,1517245338.781696
|[292864.0, -479232.0, 4380672.0]|,|[-400.0, 8080.0, 52832.0]|,|Myo2|,|[0.9547958772187024, -0.018616169695819487, 0.05609265557527249, 0.2913277965840866]|,1517245338.782174
|[-284672.0, -73728.0, 4114432.0]|,|[4224.0, 9904.0, 31280.0]|,|Myo2|,|[0.9480228059018719, -0.01666303283615832, 0.06353925707853778, 0.31134846335986666]|,1517245338.783044
|[-219136.0, -6144.0, 4179968.0]|,|[1584.0, -112.0, -880.0]|,|Myo1|,|[0.9986306576929517, -0.011169819103832905, 0.04034563075209591, -0.03137315311131209]|,1517245338.813181
|[-264192.0, 12288.0, 4182016.0]|,|[912.0, -656.0, -704.0]|,|Myo1|,|[0.9986518611894694, -0.010254477885204501, 0.03967506324632694, -0.03186212771474256]|,1517245338.813721
|[-1239040.0, 542720.0, 4186112.0]|,|[2736.0, 1168.0, 13088.0]|,|Myo2|,|[0.9450203236622569, -0.013855171056728819, 0.06732270341661624, 0.31970654623412137]|,1517245338.831607
|[-1306624.0, 313344.0, 4048896.0]|,|[-432.0, -2144.0, 1136.0]|,|Myo2|,|[0.9447177040823933, -0.013672100123688854, 0.0681163559733784, 0.3204398466489575]|,1517245338.832241
|[-380928.0, 26624.0, 4249600.0]|,|[368.0, -400.0, -688.0]|,|Myo1|,|[0.9986495078658555, -0.009644069570491118, 0.03949185450701109, -0.03235035995164742]|,1517245338.863056
|[-374784.0, -38912.0, 4179968.0]|,|[480.0, -832.0, -240.0]|,|Myo1|,|[0.9986665032300783, -0.00921639420533809, 0.039062862857062106, -0.03247100474993287]|,1517245338.863619
|[-323584.0, -124928.0, 4034560.0]|,|[-128.0, -1168.0, -176.0]|,|Myo1|,|[0.9986891407233892, -0.009399714440251922, 0.03833130304206628, -0.03259381500710731]|,1517245338.86436
|[-694272.0, 362496.0, 4044800.0]|,|[1280.0, -4848.0, -6176.0]|,|Myo2|,|[0.9462337191761663, -0.011414379143719719, 0.065922617514531, 0.3164896035304104]|,1517245338.88164
|[106496.0, -92160.0, 3893248.0]|,|[1744.0, -3168.0, -1584.0]|,|Myo2|,|[0.946837150048103, -0.009583124842544621, 0.062442909005879926, 0.31544961265140514]|,1517245338.882294
|[-141312.0, -34816.0, 3870720.0]|,|[-336.0, 320.0, 3856.0]|,|Myo2|,|[0.946059747157648, -0.009704741922455871, 0.06158543773432689, 0.3179371111576896]|,1517245338.883007
|[-247808.0, -143360.0, 4032512.0]|,|[-512.0, -1168.0, -1104.0]|,|Myo1|,|[0.9986966323259043, -0.009949123033194134, 0.03735498954794362, -0.033326510282969304]|,1517245338.913098
|[-284672.0, -38912.0, 4179968.0]|,|[-1008.0, -96.0, -3296.0]|,|Myo1|,|[0.9986192230988503, -0.010559325566658584, 0.03723230402116611, -0.03552328023003062]|,1517245338.913621
|[-684032.0, 243712.0, 4005888.0]|,|[1792.0, -1296.0, 2976.0]|,|Myo2|,|[0.9454187335395435, -0.007934949664932576, 0.06183156931212845, 0.31983950957112844]|,1517245338.931578
|[-731136.0, 161792.0, 4120576.0]|,|[800.0, -2176.0, -2176.0]|,|Myo2|,|[0.9459569007160855, -0.00708033297735617, 0.06128150266608271, 0.31837083456801535]|,1517245338.932242
|[-331776.0, -198656.0, 4245504.0]|,|[-496.0, 384.0, -8384.0]|,|Myo1|,|[0.9983784763997535, -0.011352839555563621, 0.037537614659524876, -0.041260857739575316]|,1517245338.963053
|[-227328.0, -526336.0, 4225024.0]|,|[1792.0, -16.0, -24944.0]|,|Myo1|,|[0.9975378830073515, -0.01196337423174698, 0.03711087516786818, -0.058290930567950844]|,1517245338.963614
|[337920.0, -561152.0, 3958784.0]|,|[5776.0, 2496.0, -53872.0]|,|Myo1|,|[0.994714667335565, -0.009643794406272275, 0.03765962752322781, -0.09503410057320211]|,1517245338.964359
|[-444416.0, 22528.0, 4192256.0]|,|[-304.0, -512.0, -2368.0]|,|Myo2|,|[0.9465091795766852, -0.00744658024816893, 0.06061028021665367, 0.3168458858052862]|,1517245338.981692
|[-114688.0, -22528.0, 4046848.0]|,|[1024.0, -48.0, 128.0]|,|Myo2|,|[0.9465538721013724, -0.00677505028393425, 0.05969368628547474, 0.3169014511187984]|,1517245338.982234
|[-311296.0, 155648.0, 4044800.0]|,|[1024.0, 400.0, 2128.0]|,|Myo2|,|[0.9460794882628664, -0.005859589088595817, 0.05981663861274897, 0.31830996976069986]|,1517245338.982986
|[587776.0, -108544.0, 4089856.0]|,|[9024.0, 12784.0, -89040.0]|,|Myo1|,|[0.9868295488474134, -0.0050659854375516645, 0.04443418552454954, -0.15545861336679626]|,1517245339.013078
|[30720.0, -161792.0, 4225024.0]|,|[8560.0, 14064.0, -121216.0]|,|Myo1|,|[0.9702306206937611, -0.0015869398677678527, 0.05206383489253763, -0.23651507644617037]|,1517245339.013755
|[-442368.0, 184320.0, 4061184.0]|,|[1184.0, 1296.0, 4304.0]|,|Myo2|,|[0.9451098160430793, -0.004944064524637653, 0.06085472013658939, 0.32099796709962247]|,1517245339.031577
|[-675840.0, 102400.0, 4163584.0]|,|[1008.0, 2752.0, 3872.0]|,|Myo2|,|[0.9441180665639963, -0.005005022075138848, 0.06329521819413396, 0.32343429239220434]|,1517245339.038934
|[-696320.0, 309248.0, 4575232.0]|,|[12208.0, 11696.0, -127776.0]|,|Myo1|,|[0.9455934314799456, 0.004150552113389898, 0.05749735427666594, -0.3202028880418148]|,1517245339.06302
|[-1503232.0, -137216.0, 4292608.0]|,|[10560.0, 7136.0, -117984.0]|,|Myo1|,|[0.9165033360719327, 0.00817870584933664, 0.06060787245068122, -0.39532446109069713]|,1517245339.063578
|[-907264.0, -20480.0, 4091904.0]|,|[10944.0, 1584.0, -81488.0]|,|Myo1|,|[0.8929950651424081, 0.012267924823568043, 0.0592644527546496, -0.4459787397304064]|,1517245339.064366
|[-862208.0, 239616.0, 4290560.0]|,|[-112.0, -896.0, 64.0]|,|Myo2|,|[0.9440677446828045, -0.0048830037870708195, 0.06372319942127419, 0.3234990008934418]|,1517245339.08163
|[-620544.0, 223232.0, 4110336.0]|,|[-352.0, -2464.0, -3392.0]|,|Myo2|,|[0.9449068056713559, -0.0045777411294717196, 0.06244038900599426, 0.32129639074052174]|,1517245339.082196
|[-260096.0, 92160.0, 3940352.0]|,|[-576.0, -2560.0, -2608.0]|,|Myo2|,|[0.9455979460883355, -0.004333685397125731, 0.06006121733481295, 0.31971611422738844]|,1517245339.082994
|[-929792.0, -112640.0, 3848192.0]|,|[7424.0, -960.0, -37424.0]|,|Myo1|,|[0.8812927785157422, 0.01513682450806178, 0.057007234236006864, -0.46887534625375243]|,1517245339.113121
|[-899072.0, -28672.0, 3708928.0]|,|[-1536.0, -2000.0, -816.0]|,|Myo1|,|[0.88105267825169, 0.014404463600096905, 0.057373710949538526, -0.46930474839468267]|,1517245339.113766
|[-143360.0, 106496.0, 3901440.0]|,|[112.0, 224.0, 0.0]|,|Myo2|,|[0.9456085784843576, -0.004272695616699266, 0.05987877714259972, 0.3197197091467251]|,1517245339.131557
|[-481280.0, 172032.0, 4061184.0]|,|[976.0, 2320.0, 2320.0]|,|Myo2|,|[0.9450029376821607, -0.003967522991173004, 0.06158816458605478, 0.32118624583926686]|,1517245339.132189
|[-561152.0, -235520.0, 3774464.0]|,|[1840.0, 3696.0, 18976.0]|,|Myo1|,|[0.8868609523346684, 0.01721230478722481, 0.05926648208650812, -0.4578961365736189]|,1517245339.16312
|[-651264.0, -188416.0, 3883008.0]|,|[-1408.0, 5760.0, 35424.0]|,|Myo1|,|[0.8974238698096394, 0.019531771634298076, 0.06286788994789694, -0.43622991209477613]|,1517245339.163814
|[-892928.0, -155648.0, 4573184.0]|,|[-4160.0, -1520.0, 57888.0]|,|Myo1|,|[0.9140258620780186, 0.019043477059655547, 0.06262374186925189, -0.4003402757508998]|,1517245339.164365
|[-866304.0, 225280.0, 4294656.0]|,|[240.0, 608.0, 480.0]|,|Myo2|,|[0.9448226936920238, -0.004028574054116775, 0.06305328784700953, 0.3214313783178627]|,1517245339.181552
|[-686080.0, 155648.0, 4237312.0]|,|[-1664.0, -2192.0, -3072.0]|,|Myo2|,|[0.9455462682379087, -0.004822035710463804, 0.06177088783530848, 0.3195361638516204]|,1517245339.182176
|[-305152.0, 104448.0, 4087808.0]|,|[-1312.0, -2256.0, -3504.0]|,|Myo2|,|[0.9464224283577837, -0.005188384805573145, 0.05957486553222811, 0.31734603063735034]|,1517245339.183174
|[-1030144.0, 145408.0, 4354048.0]|,|[-2928.0, -7232.0, 86336.0]|,|Myo1|,|[0.9363058131098037, 0.019165581832886462, 0.057985040577204265, -0.3458349893794099]|,1517245339.212965
|[-835584.0, -16384.0, 4605952.0]|,|[-15056.0, -13312.0, 109920.0]|,|Myo1|,|[0.9601428769290901, 0.010803209536358079, 0.051696714560990356, -0.2744747643220468]|,1517245339.213669
|[-49152.0, -24576.0, 3977216.0]|,|[-384.0, -1696.0, -1744.0]|,|Myo2|,|[0.9469225392732985, -0.005127078335629565, 0.05719133810101074, 0.316291903990862]|,1517245339.23153
|[-288768.0, -34816.0, 4071424.0]|,|[-384.0, 976.0, 928.0]|,|Myo2|,|[0.9467144547592762, -0.005737663362177431, 0.05713247773402208, 0.316914342302396]|,1517245339.232292
|[-475136.0, -30720.0, 4683776.0]|,|[-18336.0, -17712.0, 118448.0]|,|Myo1|,|[0.9797328042599508, -0.00030517468360950376, 0.04254135089516482, -0.1957390420671357]|,1517245339.263174
|[-159744.0, -65536.0, 4386816.0]|,|[-14192.0, -16272.0, 102560.0]|,|Myo1|,|[0.9913684311516281, -0.008911451234339226, 0.033387423460161346, -0.1264693627229512]|,1517245339.26355
|[239616.0, -10240.0, 3809280.0]|,|[-9712.0, -7456.0, 74304.0]|,|Myo1|,|[0.9965796385153907, -0.014343227281425576, 0.029296804659933093, -0.07592755207699327]|,1517245339.264455
|[-749568.0, 184320.0, 4147200.0]|,|[1552.0, 1696.0, 1488.0]|,|Myo2|,|[0.9462918816624907, -0.005127299107246934, 0.05939121465894365, 0.31777046609913734]|,1517245339.281716
|[-845824.0, 188416.0, 4087808.0]|,|[1376.0, 608.0, -1328.0]|,|Myo2|,|[0.9464973790436646, -0.0045777586527551975, 0.0610978188187727, 0.3168419355526964]|,1517245339.282169
|[-339968.0, 145408.0, 4001792.0]|,|[-688.0, -960.0, -2512.0]|,|Myo2|,|[0.9470916221214561, -0.004700055098179436, 0.06000200209753747, 0.31526992963762057]|,1517245339.283143
|[299008.0, -561152.0, 3667968.0]|,|[-4320.0, 16.0, 36064.0]|,|Myo1|,|[0.9981023505399527, -0.016846639478291764, 0.02954265763584498, -0.05133341956972237]|,1517245339.313146
|[141312.0, -452608.0, 3678208.0]|,|[1632.0, 2048.0, 1696.0]|,|Myo1|,|[0.9981514796471017, -0.016602287192809373, 0.029908532075281588, -0.05023412632236071]|,1517245339.320271
|[-110592.0, 88064.0, 3962880.0]|,|[416.0, -48.0, 976.0]|,|Myo2|,|[0.9469322847879568, -0.004150534701919625, 0.059084082227326425, 0.31592893554611734]|,1517245339.331642
|[-313344.0, 81920.0, 3971072.0]|,|[960.0, 1088.0, 5024.0]|,|Myo2|,|[0.9458202643953955, -0.0035401119859920587, 0.059571539626349125, 0.3191594064612496]|,1517245339.332285
|[-301056.0, -73728.0, 4040704.0]|,|[2544.0, 7360.0, -11248.0]|,|Myo1|,|[0.9976019980281583, -0.01464907486091275, 0.03473051498274731, -0.058046959136366774]|,1517245339.363143
|[-382976.0, 59392.0, 4395008.0]|,|[2528.0, 5072.0, -10336.0]|,|Myo1|,|[0.9970730722930952, -0.01239017101343648, 0.03808604291814957, -0.06512469197702819]|,1517245339.363526
|[-311296.0, 67584.0, 4438016.0]|,|[1904.0, 768.0, 496.0]|,|Myo1|,|[0.9970998189583641, -0.010559394507823028, 0.03845328635796825, -0.06482125414628934]|,1517245339.364438
|[-632832.0, 96256.0, 4175872.0]|,|[912.0, 4512.0, 3568.0]|,|Myo2|,|[0.9448514117100175, -0.004028436251476819, 0.06299009411400117, 0.32135934642462805]|,1517245339.381694
|[-780288.0, 43008.0, 4462592.0]|,|[1936.0, 2368.0, -432.0]|,|Myo2|,|[0.9448085551974145, -0.003845399507554565, 0.06543282971584911, 0.32099930174967395]|,1517245339.382151
|[-544768.0, 114688.0, 4288512.0]|,|[992.0, 144.0, -2048.0]|,|Myo2|,|[0.9452720283569789, -0.003418043106346666, 0.0656752568290895, 0.31958703044341324]|,1517245339.383037
|[-108544.0, -73728.0, 4276224.0]|,|[-4032.0, -2688.0, 6672.0]|,|Myo1|,|[0.9974433307439738, -0.013061612579807268, 0.036255130244885594, -0.06018107478359798]|,1517245339.413108
|[-73728.0, -92160.0, 4026368.0]|,|[-7808.0, 2512.0, 4032.0]|,|Myo1|,|[0.9974865670821675, -0.018006274463911356, 0.03766058082790952, -0.057253848973385944]|,1517245339.413643
|[-503808.0, 137216.0, 4030464.0]|,|[1536.0, 256.0, -720.0]|,|Myo2|,|[0.9454229656066213, -0.002502572250621181, 0.06616556877252099, 0.3190474427804125]|,1517245339.431622
|[-524288.0, 268288.0, 3758080.0]|,|[2016.0, -1024.0, 816.0]|,|Myo2|,|[0.9452653480172231, -0.000671396579595109, 0.06616308111646348, 0.31952373583458143]|,1517245339.432267
|[-268288.0, -227328.0, 3856384.0]|,|[-1360.0, 7168.0, 1008.0]|,|Myo1|,|[0.9973133236800181, -0.018798806835584186, 0.04248042064144998, -0.056640560855266635]|,1517245339.463174
|[-477184.0, -491520.0, 3887104.0]|,|[1408.0, 4944.0, -3520.0]|,|Myo1|,|[0.9970072374977047, -0.01867786302646612, 0.04614530865362218, -0.059146566250476054]|,1517245339.463514
