|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-434176.0, -92160.0, 4106240.0]|,|[1488.0, 368.0, -5184.0]|,|Myo2|,|[0.8533647650567749, -0.02563573430540344, 0.05932841367821939, 0.5172924958054622]|,1517245307.331405
|[-354304.0, -59392.0, 4124672.0]|,|[1200.0, 464.0, -4608.0]|,|Myo2|,|[0.855000570312256, -0.02533018537118691, 0.05932756670070765, 0.5145995008782573]|,1517245307.332043
|[-552960.0, 167936.0, 3952640.0]|,|[3120.0, -544.0, -2208.0]|,|Myo2|,|[0.8558225199180529, -0.02331675362732303, 0.06030615859632239, 0.5132127342893509]|,1517245307.3328
|[733184.0, 100352.0, 3975168.0]|,|[3376.0, 7776.0, -65936.0]|,|Myo1|,|[0.9861700639377937, -0.012451488088340033, 0.03698824402712775, -0.16107586796632034]|,1517245307.363011
|[958464.0, -241664.0, 4251648.0]|,|[9776.0, 23120.0, -110336.0]|,|Myo1|,|[0.9707190798512735, -0.006347760582528448, 0.049439289152385026, -0.23498921387244737]|,1517245307.36358
|[-753664.0, 262144.0, 3903488.0]|,|[528.0, -240.0, -384.0]|,|Myo2|,|[0.8559232220674603, -0.02288891166478625, 0.06122020906608163, 0.512955769682303]|,1517245307.381532
|[-552960.0, 333824.0, 3993600.0]|,|[-128.0, -64.0, 608.0]|,|Myo2|,|[0.8556884477202485, -0.022339822516984877, 0.061587106337808034, 0.5133276157591333]|,1517245307.382039
|[-622592.0, 292864.0, 4593664.0]|,|[12240.0, 20064.0, -157424.0]|,|Myo1|,|[0.9393534211399766, 0.0, 0.05969380415041566, -0.337715560699642]|,1517245307.413043
|[-1124352.0, -34816.0, 5171200.0]|,|[5184.0, 4576.0, -185136.0]|,|Myo1|,|[0.8894877521320398, -0.00274665126233046, 0.06121980480261002, -0.4528312381162151]|,1517245307.413531
|[-970752.0, 12288.0, 4986880.0]|,|[6336.0, -1888.0, -186416.0]|,|Myo1|,|[0.8253902930030318, -0.006774999816855471, 0.05743490835730629, -0.5615925523863711]|,1517245307.414291
|[-659456.0, 264192.0, 4022272.0]|,|[400.0, -1072.0, -400.0]|,|Myo2|,|[0.8558356873367449, -0.021608004658527042, 0.06171099635528486, 0.5130985512982439]|,1517245307.431387
|[-550912.0, -108544.0, 4118528.0]|,|[-288.0, -1376.0, 160.0]|,|Myo2|,|[0.8558545373639455, -0.021851085749272036, 0.06054825995329011, 0.5131953323460314]|,1517245307.432026
|[-393216.0, -231424.0, 4147200.0]|,|[-512.0, 384.0, 3344.0]|,|Myo2|,|[0.8547013337960375, -0.022766806934651287, 0.059877312608291995, 0.5151524142854071]|,1517245307.432791
|[-847872.0, -217088.0, 3633152.0]|,|[8240.0, -6080.0, -146464.0]|,|Myo1|,|[0.7657714343628936, -0.009826972814636209, 0.05023353184127702, -0.6410726426840007]|,1517245307.463062
|[-864256.0, -507904.0, 3561472.0]|,|[-9760.0, -10016.0, -86720.0]|,|Myo1|,|[0.7268573241093644, -0.021911309039823815, 0.04907156676328231, -0.6846826317792299]|,1517245307.463647
|[-444416.0, -163840.0, 4222976.0]|,|[-960.0, 944.0, 3872.0]|,|Myo2|,|[0.8533198887251711, -0.023988177129398585, 0.05951265318362244, 0.5174243702949409]|,1517245307.481575
|[-684032.0, 86016.0, 4118528.0]|,|[-1200.0, -1424.0, -3072.0]|,|Myo2|,|[0.8544312744423899, -0.024476849625046315, 0.05865898376476187, 0.5156619093077089]|,1517245307.482144
|[-98304.0, 18432.0, 3753984.0]|,|[-18832.0, -7248.0, -33456.0]|,|Myo1|,|[0.7109362062364043, -0.03552239629374891, 0.05352773462133642, -0.7003161083753866]|,1517245307.513127
|[681984.0, -2412544.0, 3211264.0]|,|[4048.0, 9696.0, 11488.0]|,|Myo1|,|[0.7157357687553867, -0.034239598044834306, 0.05883595813764755, -0.695045530364658]|,1517245307.513884
|[-348160.0, -2492416.0, 4050944.0]|,|[4032.0, 14320.0, 63296.0]|,|Myo1|,|[0.7444493090010987, -0.023925894000855187, 0.06634552749726935, -0.6639435585237314]|,1517245307.514563
|[-794624.0, 276480.0, 4151296.0]|,|[-1872.0, -2160.0, -8288.0]|,|Myo2|,|[0.8573197068637768, -0.025024995003143136, 0.05761852508040761, 0.5109371540763687]|,1517245307.531385
|[-382976.0, 180224.0, 4036608.0]|,|[624.0, -3776.0, -8112.0]|,|Myo2|,|[0.8602877802547811, -0.023255970219743977, 0.05536263776721204, 0.5062598871458177]|,1517245307.532009
|[-139264.0, -92160.0, 3880960.0]|,|[976.0, -4064.0, -7824.0]|,|Myo2|,|[0.8631820943849189, -0.021484945355925007, 0.05224748075190854, 0.5017223034821124]|,1517245307.532764
|[-307200.0, -2045952.0, 5453824.0]|,|[16224.0, 8800.0, 109872.0]|,|Myo1|,|[0.7916792154546776, -0.00769035395476751, 0.0656121468363101, -0.6073548587610436]|,1517245307.562898
|[-671744.0, -311296.0, 5756928.0]|,|[7680.0, 6512.0, 147344.0]|,|Myo1|,|[0.8481668624960436, 0.005737455748030231, 0.06634696168200917, -0.5255265318142585]|,1517245307.570227
|[-200704.0, -147456.0, 4096000.0]|,|[-656.0, -2144.0, -5520.0]|,|Myo2|,|[0.8651978068404552, -0.02148498257550901, 0.04980609597049816, 0.4984882178811992]|,1517245307.581402
|[-667648.0, -133120.0, 4339712.0]|,|[-1952.0, 1168.0, -2400.0]|,|Myo2|,|[0.8659303607261066, -0.023804387163119868, 0.05005024993271357, 0.49708443347807235]|,1517245307.582127
|[-126976.0, 192512.0, 5386240.0]|,|[-3472.0, 9376.0, 177536.0]|,|Myo1|,|[0.9047744076384329, 0.015075504498562663, 0.07128821560453923, -0.4196117142818555]|,1517245307.612921
|[-1017856.0, 595968.0, 5263360.0]|,|[-17392.0, -7904.0, 200192.0]|,|Myo1|,|[0.9536823438641615, 0.012207134001461268, 0.06872616442822693, -0.2926050020150266]|,1517245307.613496
|[-253952.0, -348160.0, 4141056.0]|,|[224.0, -32464.0, 193712.0]|,|Myo1|,|[0.9850582543670562, 0.01458757808995145, 0.04547173923436749, -0.16546830209982585]|,1517245307.614241
|[-763904.0, -22528.0, 4263936.0]|,|[-2000.0, -400.0, -3376.0]|,|Myo2|,|[0.8670052890465968, -0.025514517799315507, 0.04974720575703861, 0.4951525559522665]|,1517245307.631349
|[-483328.0, 182272.0, 4059136.0]|,|[-944.0, -1600.0, -6512.0]|,|Myo2|,|[0.8691882164908924, -0.02539201531321708, 0.04870872168256546, 0.49142095020843923]|,1517245307.631991
|[-227328.0, 108544.0, 3733504.0]|,|[-368.0, -1584.0, -7280.0]|,|Myo2|,|[0.8716914022356789, -0.024781647595244424, 0.04718279209636438, 0.4871485947232654]|,1517245307.639456
|[1277952.0, 137216.0, 2445312.0]|,|[4448.0, -24032.0, 162000.0]|,|Myo1|,|[0.9978594436435961, 0.019715475917352676, 0.026063492930989453, -0.05664384412168199]|,1517245307.662882
|[1079296.0, 92160.0, 2013184.0]|,|[-3280.0, -12448.0, 96224.0]|,|Myo1|,|[0.9996663042472665, 0.018677365313204516, 0.015564471094337097, 0.008728311241138058]|,1517245307.663613
|[-313344.0, -94208.0, 3792896.0]|,|[-960.0, -256.0, -3136.0]|,|Myo2|,|[0.8727350354292909, -0.025514284851688596, 0.04632856986227667, 0.48532076281286135]|,1517245307.681379
|[-579584.0, -124928.0, 4069376.0]|,|[-1056.0, 1328.0, 400.0]|,|Myo2|,|[0.8725281065802766, -0.027039520896471672, 0.04693767848620026, 0.4855516675653096]|,1517245307.682108
|[1298432.0, -83968.0, 2670592.0]|,|[-11296.0, -8736.0, 29472.0]|,|Myo1|,|[0.9994871677970967, 0.011291916094196207, 0.008240046879548584, 0.028809645386273567]|,1517245307.712865
|[1306624.0, 350208.0, 3809280.0]|,|[-9648.0, 5856.0, -16368.0]|,|Myo1|,|[0.9997926135914756, 0.005493366008744372, 0.008179011613019397, 0.017822920828370628]|,1517245307.713482
|[-397312.0, 839680.0, 4982784.0]|,|[240.0, 7024.0, -33696.0]|,|Myo1|,|[0.9998812503949364, 0.005981465177554863, 0.013244672893157197, -0.005126970152189883]|,1517245307.714234
|[-655360.0, -186368.0, 4165632.0]|,|[-1696.0, 64.0, -2016.0]|,|Myo2|,|[0.8731554862859702, -0.028871202028190414, 0.04669443879823608, 0.4843403553777821]|,1517245307.731456
|[-428032.0, -108544.0, 4124672.0]|,|[-1744.0, -960.0, -3552.0]|,|Myo2|,|[0.874311860680324, -0.029847703146654456, 0.045290379825802876, 0.4823242336704775]|,1517245307.731975
|[-208896.0, -100352.0, 3987456.0]|,|[-256.0, -624.0, 560.0]|,|Myo2|,|[0.8741755631005927, -0.029603068573089475, 0.044252009722659524, 0.48268261087833314]|,1517245307.732854
|[-976896.0, 665600.0, 5416960.0]|,|[-960.0, 2736.0, -26464.0]|,|Myo1|,|[0.9995919761933174, 0.0055543060287959875, 0.015808409466573196, -0.023132769064985487]|,1517245307.762929
|[-880640.0, 36864.0, 4855808.0]|,|[2112.0, -5392.0, -5200.0]|,|Myo1|,|[0.9995171848507207, 0.006835974884176888, 0.014282304668726712, -0.026733544636334615]|,1517245307.763601
|[-356352.0, -192512.0, 4143104.0]|,|[1040.0, 384.0, 2272.0]|,|Myo2|,|[0.8734602198476383, -0.029359494461685117, 0.044435991617685584, 0.48397387024262223]|,1517245307.781541
|[-593920.0, -114688.0, 4331520.0]|,|[1376.0, 240.0, 1872.0]|,|Myo2|,|[0.8728536239170901, -0.02893235089067837, 0.04529072649975391, 0.48501362906609774]|,1517245307.782099
|[-499712.0, -567296.0, 4247552.0]|,|[-2000.0, -8848.0, 10912.0]|,|Myo1|,|[0.9997607588339629, 0.003662127321736128, 0.009521531036513932, -0.01934823934983921]|,1517245307.812954
|[-118784.0, -612352.0, 3956736.0]|,|[-5376.0, -8688.0, 14848.0]|,|Myo1|,|[0.9999483316460862, -0.0017700361116850698, 0.003906286591304982, -0.009216394926360191]|,1517245307.81346
|[452608.0, -256000.0, 3899392.0]|,|[-2608.0, -1760.0, 4064.0]|,|Myo1|,|[0.9999698638103273, -0.004150518875609001, 0.0014038519726324561, -0.006408889440278604]|,1517245307.814207
|[-653312.0, -61440.0, 4265984.0]|,|[1200.0, -1088.0, -576.0]|,|Myo2|,|[0.8730762224613077, -0.028260227279053793, 0.04547271991985977, 0.48463543109219676]|,1517245307.83143
|[-518144.0, -106496.0, 4163584.0]|,|[-64.0, -208.0, 48.0]|,|Myo2|,|[0.873074714847547, -0.028321215582302977, 0.045472641398309734, 0.48463459423165006]|,1517245307.831964
|[32768.0, -94208.0, 4040704.0]|,|[384.0, 2896.0, -16.0]|,|Myo2|,|[0.8730725355706938, -0.028565292690651892, 0.04602186044605027, 0.4845723475877893]|,1517245307.832841
|[487424.0, 86016.0, 4050944.0]|,|[-1248.0, 7136.0, -13184.0]|,|Myo1|,|[0.999858949873192, -0.004638866991658787, 0.004699904715233245, -0.015442544064337805]|,1517245307.863026
|[-114688.0, 77824.0, 4378624.0]|,|[-1296.0, 5520.0, -14560.0]|,|Myo1|,|[0.9996291298878146, -0.005188280884195166, 0.008545403809262627, -0.02533101843459993]|,1517245307.863573
|[1560576.0, 1191936.0, 2623488.0]|,|[2352.0, 10736.0, -27536.0]|,|Myo2|,|[0.8817359720043902, -0.03021315977725136, 0.05188118345588617, 0.46790723808567464]|,1517245307.881431
|[-464896.0, 1660928.0, 3524608.0]|,|[7024.0, 14032.0, -97088.0]|,|Myo2|,|[0.910282765634826, -0.032717197235986505, 0.06091746798790025, 0.4081714513377645]|,1517245307.88207
|[-169984.0, 106496.0, 4276224.0]|,|[-1312.0, 4464.0, -14880.0]|,|Myo1|,|[0.9992865320877381, -0.005615340883952597, 0.011718972279553245, -0.035462098408439766]|,1517245307.913998
|[-139264.0, -73728.0, 4155392.0]|,|[-1392.0, 2976.0, -7344.0]|,|Myo1|,|[0.9990634197501302, -0.006531023088542518, 0.013855534963543473, -0.040467928109380276]|,1517245307.914168
|[-71680.0, -133120.0, 3991552.0]|,|[-1664.0, 448.0, -160.0]|,|Myo1|,|[0.999045405277378, -0.007873708289392826, 0.014099431122866221, -0.04058927141431185]|,1517245307.914347
|[-890880.0, -960512.0, 4243456.0]|,|[22128.0, -7328.0, -163968.0]|,|Myo2|,|[0.9506511916616392, -0.024292723870390522, 0.0585344778686043, 0.30372008537453077]|,1517245307.931425
|[94208.0, -1603584.0, 6291456.0]|,|[11920.0, -9808.0, -212368.0]|,|Myo2|,|[0.9849225962373321, -0.0236830668901887, 0.04986872590021693, 0.16395030326558466]|,1517245307.932055
|[-841728.0, -2760704.0, 6598656.0]|,|[25424.0, -23616.0, -216352.0]|,|Myo2|,|[0.9992000392839901, -0.013062236310737562, 0.033265975651177435, 0.017945315305405808]|,1517245307.932821
|[-47104.0, -129024.0, 3983360.0]|,|[-512.0, 1152.0, 672.0]|,|Myo1|,|[0.9990523429672064, -0.008362058344727962, 0.014709898256054298, -0.04010125790135964]|,1517245307.963105
|[-256000.0, -237568.0, 3995648.0]|,|[-784.0, 2656.0, -848.0]|,|Myo1|,|[0.9989848153797636, -0.009277551899414925, 0.01690711760617062, -0.040711362611248386]|,1517245307.963582
|[-1980416.0, -944128.0, 4026368.0]|,|[32480.0, -41120.0, -181424.0]|,|Myo2|,|[0.9944275946356357, 0.004821985021864425, 0.005493400657820231, -0.10516810370471398]|,1517245307.981579
|[-1918976.0, 1167360.0, 262144.0]|,|[10032.0, -20208.0, -92624.0]|,|Myo2|,|[0.9857455484252239, 0.01086456393929968, -0.007385462003681244, -0.16772933542244675]|,1517245307.982241
|[-178176.0, -182272.0, 3997696.0]|,|[-768.0, 80.0, 336.0]|,|Myo1|,|[0.9989835053525866, -0.010009977080578249, 0.017151241217332244, -0.040467163441605974]|,1517245308.013482
|[-202752.0, -18432.0, 4212736.0]|,|[-464.0, 16.0, 240.0]|,|Myo1|,|[0.9989865087463929, -0.010132080433304895, 0.01733440266902765, -0.040284175216754405]|,1517245308.014025
|[-118784.0, 118784.0, 4456448.0]|,|[112.0, 976.0, -480.0]|,|Myo1|,|[0.9989716632385064, -0.009399501199897964, 0.017883466568637034, -0.04058875518137757]|,1517245308.014453
|[-684032.0, 905216.0, 2195456.0]|,|[-17632.0, 10832.0, -3904.0]|,|Myo2|,|[0.9853721173432473, 0.003173894332374186, 0.0034180400502491232, -0.17035267464723755]|,1517245308.031409
|[495616.0, -22528.0, 5177344.0]|,|[-3920.0, 21760.0, 9872.0]|,|Myo2|,|[0.9863772144209906, 0.0026856805343145784, 0.016541350563619335, -0.1636433980113042]|,1517245308.032077
|[-30720.0, -618496.0, 5103616.0]|,|[8704.0, 11232.0, 16000.0]|,|Myo2|,|[0.9879381041242695, 0.007995792143845255, 0.022766644806521224, -0.15295767261432222]|,1517245308.032823
|[-20480.0, -53248.0, 4378624.0]|,|[720.0, 16.0, -352.0]|,|Myo1|,|[0.9989742832048388, -0.00885020291224425, 0.017456262295874866, -0.04083300516063037]|,1517245308.062972
|[-45056.0, -219136.0, 4057088.0]|,|[672.0, -256.0, -1136.0]|,|Myo1|,|[0.9989488344457484, -0.008850518208153094, 0.01702961779361871, -0.04162795460662352]|,1517245308.070258
|[-81920.0, -266240.0, 5296128.0]|,|[-9968.0, -4096.0, 47664.0]|,|Myo2|,|[0.9924757813498696, 0.0014038710314297049, 0.020691838245855215, -0.1206718708320229]|,1517245308.081476
|[-1134592.0, -153600.0, 3170304.0]|,|[15264.0, -4784.0, 111408.0]|,|Myo2|,|[0.9987486448343466, 0.012756735731246008, 0.01678517859374475, -0.0453505007096449]|,1517245308.088785
|[-81920.0, -253952.0, 3973120.0]|,|[-224.0, 1440.0, -2992.0]|,|Myo1|,|[0.9988435264994902, -0.009460479474941703, 0.017822322623761145, -0.04364027628763431]|,1517245308.112921
|[-282624.0, -77824.0, 4163584.0]|,|[-528.0, 2928.0, -3776.0]|,|Myo1|,|[0.998678336146354, -0.009765831425462453, 0.020142027315016308, -0.046265626378128366]|,1517245308.113603
|[-288768.0, -36864.0, 4212736.0]|,|[32.0, 544.0, -1696.0]|,|Myo1|,|[0.9986141579242823, -0.009521655683404929, 0.020874398998233883, -0.04736413339950144]|,1517245308.114332
|[581632.0, -401408.0, 2467840.0]|,|[17264.0, 32576.0, 199152.0]|,|Myo2|,|[0.9949715449166548, 0.027222704682708303, 0.03582898575952864, 0.08948090821715331]|,1517245308.131372
|[985088.0, 2095104.0, 3915776.0]|,|[-23728.0, 39696.0, 229104.0]|,|Myo2|,|[0.9682392014115029, 0.015625621607599113, 0.055727314561476525, 0.2432347738526659]|,1517245308.132034
|[-950272.0, 1701888.0, 5423104.0]|,|[3904.0, 37296.0, 209488.0]|,|Myo2|,|[0.9222984587874391, 0.020509085516385143, 0.07837400536618609, 0.37789210842839416]|,1517245308.132786
|[-69632.0, -47104.0, 4136960.0]|,|[160.0, -640.0, 272.0]|,|Myo1|,|[0.9986395273541632, -0.009338784162654297, 0.020142475644940643, -0.04718222325314884]|,1517245308.162907
|[22528.0, -61440.0, 4083712.0]|,|[688.0, -1200.0, 912.0]|,|Myo1|,|[0.9986988108195625, -0.008850466175824261, 0.018799610911406018, -0.046571763394164904]|,1517245308.163533
|[-1824768.0, -96256.0, 4638720.0]|,|[-14448.0, 16480.0, 118400.0]|,|Myo2|,|[0.8881198377387666, 0.012696146133997487, 0.08368469398899304, 0.4517508535467087]|,1517245308.181529
|[-806912.0, -256000.0, 5402624.0]|,|[-28480.0, 1904.0, 22656.0]|,|Myo2|,|[0.8810310703681112, -0.004211663007856427, 0.07568785695278217, 0.4669452465232126]|,1517245308.18222
|[-106496.0, -110592.0, 4153344.0]|,|[528.0, 624.0, -1104.0]|,|Myo1|,|[0.998660829681003, -0.008605988081226099, 0.019104072832792685, -0.04730241675851224]|,1517245308.213163
|[-313344.0, -137216.0, 4173824.0]|,|[576.0, 272.0, -240.0]|,|Myo1|,|[0.9986422359219731, -0.00836220196328527, 0.01971526448278206, -0.04748754107617475]|,1517245308.213566
|[-231424.0, -71680.0, 4216832.0]|,|[496.0, 240.0, -16.0]|,|Myo1|,|[0.9986391720423012, -0.00799594960806439, 0.020020392911794804, -0.047487395382244994]|,1517245308.21439
|[-1523712.0, -411648.0, 4548608.0]|,|[10480.0, -11904.0, -17472.0]|,|Myo2|,|[0.8871364766409316, 0.0018311610223770433, 0.07324644089508173, 0.4556539010681543]|,1517245308.231371
|[-288768.0, 223232.0, 3649536.0]|,|[1168.0, -8784.0, -17792.0]|,|Myo2|,|[0.8930466716652388, 0.004455772471571487, 0.06793527069669952, 0.4447837534293346]|,1517245308.23205
|[-808960.0, 346112.0, 3444736.0]|,|[-6560.0, -6032.0, -7968.0]|,|Myo2|,|[0.8956734888029388, 0.0017701057090967172, 0.06354069114378215, 0.44014594028608367]|,1517245308.23277
|[-79872.0, 2048.0, 4198400.0]|,|[640.0, -240.0, 320.0]|,|Myo1|,|[0.998661590489019, -0.007324250755328339, 0.01959237077050331, -0.04730245279482886]|,1517245308.262963
|[-61440.0, -18432.0, 4136960.0]|,|[512.0, -1168.0, 944.0]|,|Myo1|,|[0.9987170132400699, -0.006897385557763592, 0.018494759504445738, -0.046633651027711366]|,1517245308.263675
|[401408.0, 362496.0, 3309568.0]|,|[400.0, 1408.0, 2288.0]|,|Myo2|,|[0.8949798443328234, 0.0031128672209625586, 0.06274563731665705, 0.44166092570362886]|,1517245308.281399
|[-135168.0, 178176.0, 3758080.0]|,|[752.0, 1696.0, -4176.0]|,|Myo2|,|[0.8961689272317159, 0.0031129693017856908, 0.06323600385588188, 0.4391728260068244]|,1517245308.28212
|[-108544.0, -73728.0, 4139008.0]|,|[592.0, -560.0, 176.0]|,|Myo1|,|[0.9987342026488519, -0.006530865958774501, 0.018005658484471755, -0.04650953140734738]|,1517245308.312901
|[-258048.0, -153600.0, 4157440.0]|,|[400.0, -208.0, 480.0]|,|Myo1|,|[0.9987450226016907, -0.006530936711995412, 0.018188963926865725, -0.04620485131757501]|,1517245308.313567
|[-270336.0, -61440.0, 4186112.0]|,|[256.0, -752.0, 2528.0]|,|Myo1|,|[0.9988263564352615, -0.006286917300955264, 0.01806725748624037, -0.044496725363071726]|,1517245308.314259
|[-413696.0, -67584.0, 4071424.0]|,|[-64.0, 1728.0, -3872.0]|,|Myo2|,|[0.8973028442342214, 0.0016479951564059572, 0.06378351623867501, 0.43677975330522334]|,1517245308.331369
|[-784384.0, 94208.0, 4362240.0]|,|[1840.0, 688.0, -2224.0]|,|Myo2|,|[0.8979338181183776, 0.001648032974590184, 0.06524989814210766, 0.435263820066763]|,1517245308.332
|[-673792.0, 425984.0, 4196352.0]|,|[3856.0, -1824.0, -944.0]|,|Myo2|,|[0.8982270708622104, 0.004699883423239346, 0.065981480266516, 0.43452558558494675]|,1517245308.332752
|[-131072.0, 26624.0, 4235264.0]|,|[480.0, -912.0, 3376.0]|,|Myo1|,|[0.9989422247222709, -0.005737539357441859, 0.017395731030541806, -0.04217701804247154]|,1517245308.362911
|[-120832.0, -59392.0, 4057088.0]|,|[-96.0, -1056.0, 912.0]|,|Myo1|,|[0.998983536986705, -0.0057984625168776786, 0.016601913732533984, -0.04150478433133496]|,1517245308.363498
|[-571392.0, 542720.0, 3868672.0]|,|[3808.0, -1072.0, 4032.0]|,|Myo2|,|[0.8970219121034694, 0.008057083042845534, 0.0670813201824791, 0.43679156253486845]|,1517245308.381592
|[-274432.0, 354304.0, 3942400.0]|,|[2864.0, 784.0, 5424.0]|,|Myo2|,|[0.8953541629116134, 0.010132169271479162, 0.06799540101462521, 0.4400169173379113]|,1517245308.382134
|[-215040.0, -688128.0, 3610624.0]|,|[-5920.0, -3184.0, -13504.0]|,|Myo1|,|[0.998534564797026, -0.011779778178840222, 0.014953604423916342, -0.05065914968102271]|,1517245308.413093
|[647168.0, -651264.0, 3428352.0]|,|[-4320.0, -80.0, -53680.0]|,|Myo1|,|[0.9959756311630881, -0.015686097389932197, 0.014160212429822064, -0.08709751352308656]|,1517245308.41362
|[1161216.0, -122880.0, 4245504.0]|,|[13904.0, 19552.0, -114256.0]|,|Myo1|,|[0.9860468223537324, -0.006347809936539038, 0.024353616968068044, -0.16455476527797355]|,1517245308.414418
|[-657408.0, 137216.0, 4268032.0]|,|[1424.0, 1728.0, 2752.0]|,|Myo2|,|[0.8944464830204366, 0.009888107700921982, 0.06964401781945669, 0.44160777293932435]|,1517245308.431497
|[-657408.0, 49152.0, 4354048.0]|,|[-784.0, 240.0, -32.0]|,|Myo2|,|[0.8944782804490599, 0.008422927512928712, 0.06951966983496959, 0.4415933373626031]|,1517245308.432046
|[-501760.0, 266240.0, 4308992.0]|,|[-1408.0, 256.0, -2144.0]|,|Myo2|,|[0.8951327848923772, 0.0072636073237090275, 0.06921790508475661, 0.44033330448098257]|,1517245308.432914
|[153600.0, 571392.0, 4966400.0]|,|[15504.0, 23232.0, -183008.0]|,|Myo1|,|[0.9576216603837602, 0.003906417634301782, 0.03668370309711517, -0.2856567895083178]|,1517245308.462932
|[-817152.0, 794624.0, 4935680.0]|,|[-4432.0, 10208.0, -236592.0]|,|Myo1|,|[0.899666695915788, -0.002075214902383771, 0.044189870274289715, -0.4343302719224387]|,1517245308.463713
|[-561152.0, 569344.0, 4093952.0]|,|[1424.0, -1184.0, 464.0]|,|Myo2|,|[0.8949841938529473, 0.009033462503596549, 0.06946000222360049, 0.440564407776756]|,1517245308.48158
|[-436224.0, 536576.0, 3860480.0]|,|[528.0, -672.0, 6864.0]|,|Myo2|,|[0.8928917711961283, 0.010498146465632241, 0.06939763099665033, 0.44476740287826827]|,1517245308.482089
|[-528384.0, 182272.0, 4603904.0]|,|[-8656.0, -5216.0, -233440.0]|,|Myo1|,|[0.820383394407978, -0.015320008332445687, 0.042664086949719265, -0.5700141745685668]|,1517245308.512987
|[-1128448.0, -815104.0, 3600384.0]|,|[-5648.0, -5328.0, -163984.0]|,|Myo1|,|[0.75204686246017, -0.024964464470920347, 0.040712219565046136, -0.6573772184640883]|,1517245308.513676
|[-921600.0, -501760.0, 3246080.0]|,|[-12800.0, -14464.0, -71040.0]|,|Myo1|,|[0.719484927950722, -0.039489883643036745, 0.0383302116349723, -0.6923241888144758]|,1517245308.514445
|[-276480.0, 335872.0, 3915776.0]|,|[-592.0, -224.0, 8272.0]|,|Myo2|,|[0.8904036674426216, 0.010864536112200894, 0.06860527297816744, 0.44984062442090217]|,1517245308.531453
|[-471040.0, 274432.0, 3868672.0]|,|[-1056.0, 688.0, 7504.0]|,|Myo2|,|[0.88806751053975, 0.010193640405535656, 0.06866973327082403, 0.4544410348455865]|,1517245308.532202
|[354304.0, -237568.0, 3405824.0]|,|[-13696.0, -10608.0, -7440.0]|,|Myo1|,|[0.7158225898201171, -0.051635906462126464, 0.03833020006881255, -0.6953147120762939]|,1517245308.562984
|[520192.0, -423936.0, 3928064.0]|,|[-6864.0, -1072.0, -10272.0]|,|Myo1|,|[0.7106870040426952, -0.05639598005285558, 0.039550427569535085, -0.7001280164353965]|,1517245308.563572
|[-606208.0, 112640.0, 4159488.0]|,|[-544.0, 864.0, 2432.0]|,|Myo2|,|[0.8873045810004228, 0.008972537208988246, 0.06909464027601833, 0.45589034295192665]|,1517245308.581517
|[-579584.0, -65536.0, 4370432.0]|,|[-848.0, 304.0, -5296.0]|,|Myo2|,|[0.8889733443755228, 0.0070194956470190275, 0.06866897915562092, 0.4527269496864359]|,1517245308.581954
|[-565248.0, 450560.0, 4288512.0]|,|[352.0, -1392.0, -5376.0]|,|Myo2|,|[0.8906701027797754, 0.0076908191440687845, 0.06830179858899182, 0.4494246139506227]|,1517245308.582889
|[-260096.0, -1204224.0, 3633152.0]|,|[6288.0, 8608.0, 704.0]|,|Myo1|,|[0.7109514140330354, -0.05004980764999048, 0.04284751825645526, -0.7001479799427326]|,1517245308.612982
|[-425984.0, -1949696.0, 4243456.0]|,|[2608.0, 17136.0, 38688.0]|,|Myo1|,|[0.7286581979423699, -0.040040189131361585, 0.05206445324550524, -0.6817208420856365]|,1517245308.613459
|[-520192.0, -835584.0, 4560896.0]|,|[832.0, 24640.0, 80320.0]|,|Myo1|,|[0.7638858569005705, -0.02533061371264377, 0.06622582139329757, -0.6414443843522251]|,1517245308.61432
|[-204800.0, 550912.0, 3852288.0]|,|[704.0, -3216.0, 2880.0]|,|Myo2|,|[0.8899062814412112, 0.010131991956052199, 0.06634623648330566, 0.45117882252492686]|,1517245308.631422
|[-249856.0, 464896.0, 3805184.0]|,|[-816.0, -320.0, 5136.0]|,|Myo2|,|[0.8883310665442158, 0.010620420886264501, 0.06567570617023336, 0.454358695846856]|,1517245308.632061
|[-686080.0, 315392.0, 4136960.0]|,|[-896.0, -816.0, -384.0]|,|Myo2|,|[0.888471582225449, 0.010010259651344713, 0.06549395491398095, 0.4541239744268577]|,1517245308.632815
|[-686080.0, -436224.0, 5240832.0]|,|[6624.0, 21440.0, 137952.0]|,|Myo1|,|[0.8196504217330334, -0.006164620790456205, 0.07653895516071367, -0.567694435366665]|,1517245308.662985
|[-1181696.0, -749568.0, 5840896.0]|,|[-5168.0, -3856.0, 197056.0]|,|Myo1|,|[0.8880900174304074, -0.00030518557300014, 0.07684572728143525, -0.45320057590520785]|,1517245308.663556
|[-798720.0, 184320.0, 4296704.0]|,|[-1680.0, -432.0, -2944.0]|,|Myo2|,|[0.8893952051393739, 0.008179188627319752, 0.06543350901855802, 0.45235796206766177]|,1517245308.681475
|[-501760.0, 266240.0, 4198400.0]|,|[-976.0, 608.0, -2704.0]|,|Myo2|,|[0.8902107555298272, 0.007141217579498785, 0.06555271521693756, 0.4507512121760558]|,1517245308.688784
