|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-182272.0, -305152.0, 3891200.0]|,|[-1904.0, -832.0, -976.0]|,|Myo2|,|[0.8728532483099087, -0.04913614439786549, 0.013367472823767134, 0.48531861379804786]|,1517245295.181361
|[-126976.0, -294912.0, 3870720.0]|,|[1440.0, 1680.0, 2336.0]|,|Myo2|,|[0.872115684346665, -0.048647550421632976, 0.014527122961541591, 0.48665861921164333]|,1517245295.182047
|[-362496.0, -399360.0, 4063232.0]|,|[1680.0, 1040.0, 2224.0]|,|Myo2|,|[0.8714327695333822, -0.04834172119285836, 0.01574768190373416, 0.4878729513819657]|,1517245295.182826
|[-450560.0, 313344.0, 4184064.0]|,|[-4400.0, -64.0, 2320.0]|,|Myo1|,|[0.9966979514674192, 0.048830813961291894, 0.0394308822737432, -0.05151650872916295]|,1517245295.213017
|[-276480.0, 288768.0, 4147200.0]|,|[-640.0, -2208.0, 672.0]|,|Myo1|,|[0.9968223181005798, 0.04803742357143814, 0.03778292908604855, -0.05108935645399457]|,1517245295.213581
|[-565248.0, -346112.0, 4349952.0]|,|[416.0, 944.0, -1760.0]|,|Myo2|,|[0.8719657086080839, -0.04889013947886568, 0.01690707694837178, 0.48682615790690725]|,1517245295.231304
|[-534528.0, -335872.0, 4333568.0]|,|[848.0, -528.0, -3152.0]|,|Myo2|,|[0.8730240255566618, -0.048586109511508276, 0.017212666937494136, 0.4849455277247905]|,1517245295.232064
|[-299008.0, 354304.0, 4122624.0]|,|[-256.0, -1344.0, 480.0]|,|Myo1|,|[0.9968890746736049, 0.04773250406531711, 0.03680652167696447, -0.05078445445312511]|,1517245295.26297
|[-235520.0, 339968.0, 4159488.0]|,|[-2512.0, -944.0, 912.0]|,|Myo1|,|[0.9970376175088468, 0.04596077906239129, 0.03595072890803249, -0.05011128766297908]|,1517245295.263449
|[-301056.0, 389120.0, 4288512.0]|,|[-2368.0, 64.0, 1232.0]|,|Myo1|,|[0.9971524212712862, 0.04443453282031563, 0.035950466801052065, -0.0491953756224923]|,1517245295.264305
|[-436224.0, -413696.0, 4200448.0]|,|[496.0, 304.0, -2416.0]|,|Myo2|,|[0.8738131744786811, -0.04889105565503099, 0.01757880652765159, 0.4834782170330842]|,1517245295.281496
|[-329728.0, -296960.0, 4040704.0]|,|[368.0, 240.0, -1136.0]|,|Myo2|,|[0.8741819953154131, -0.04883016312332987, 0.017823009540015405, 0.4828082378819241]|,1517245295.281947
|[-276480.0, -100352.0, 3973120.0]|,|[496.0, -1328.0, -768.0]|,|Myo2|,|[0.874490593342023, -0.04767063260976617, 0.017334775494460428, 0.48238285469267866]|,1517245295.282803
|[-395264.0, 258048.0, 4132864.0]|,|[-1232.0, 544.0, 1968.0]|,|Myo1|,|[0.997238470344692, 0.0434590397163313, 0.03656174830067759, -0.04785377406966817]|,1517245295.313029
|[-339968.0, 172032.0, 3962880.0]|,|[-1792.0, -1360.0, 3584.0]|,|Myo1|,|[0.9974516375559357, 0.041870751643824006, 0.03570610745136595, -0.045410844348403874]|,1517245295.320154
|[-292864.0, -143360.0, 3819520.0]|,|[1232.0, -2464.0, 1952.0]|,|Myo2|,|[0.873892013017005, -0.045840113276229014, 0.016541505589691162, 0.48367118189192904]|,1517245295.331416
|[-339968.0, -280576.0, 4036608.0]|,|[1664.0, -1168.0, 3808.0]|,|Myo2|,|[0.8727103259711396, -0.04455717848362931, 0.01660212677746188, 0.4859173943947575]|,1517245295.332047
|[-204800.0, 315392.0, 3983360.0]|,|[-1312.0, -1264.0, 3648.0]|,|Myo1|,|[0.9976387355843701, 0.04101641054222678, 0.0345465600697922, -0.04290853662378784]|,1517245295.362985
|[-225280.0, 366592.0, 4089856.0]|,|[-240.0, -176.0, 1488.0]|,|Myo1|,|[0.9976929050748828, 0.041016128239956026, 0.034180106866630026, -0.041931666816740765]|,1517245295.363438
|[-288768.0, 409600.0, 4188160.0]|,|[400.0, 1488.0, -1296.0]|,|Myo1|,|[0.9976049453688192, 0.04150583473144867, 0.035157883537227104, -0.04272659457649128]|,1517245295.364288
|[-495616.0, -542720.0, 4399104.0]|,|[608.0, 176.0, 1840.0]|,|Myo2|,|[0.8720964105996897, -0.045106330307472756, 0.017029318208098644, 0.4869530489756666]|,1517245295.381467
|[-532480.0, -477184.0, 4534272.0]|,|[-704.0, -48.0, -1392.0]|,|Myo2|,|[0.8724763428851824, -0.04626676003266883, 0.01690750993278267, 0.48616720799499635]|,1517245295.382057
|[-176128.0, -284672.0, 4001792.0]|,|[-944.0, -1136.0, -2304.0]|,|Myo2|,|[0.8732484143762607, -0.046387697974834566, 0.015564293399451071, 0.4848124802817249]|,1517245295.382809
|[-354304.0, 378880.0, 4210688.0]|,|[624.0, 1088.0, -512.0]|,|Myo1|,|[0.9975383642839158, 0.042054942972013586, 0.036012215317108874, -0.04303154542129111]|,1517245295.413026
|[-313344.0, 337920.0, 4212736.0]|,|[608.0, -64.0, 592.0]|,|Myo1|,|[0.9975403804500675, 0.042482292406121704, 0.03589021254999937, -0.042665405735458434]|,1517245295.413564
|[36864.0, -43008.0, 3534848.0]|,|[912.0, -1904.0, 1824.0]|,|Myo2|,|[0.8727244045287925, -0.04431374441795379, 0.014343980631155842, 0.4859862714266503]|,1517245295.43138
|[-92160.0, -227328.0, 3661824.0]|,|[1968.0, -192.0, 4368.0]|,|Myo2|,|[0.8713660330691044, -0.042848063548228586, 0.014587873487217424, 0.48854116900287975]|,1517245295.438803
|[-350208.0, 231424.0, 4145152.0]|,|[688.0, 1424.0, 496.0]|,|Myo1|,|[0.9975104383882145, 0.042664125095353486, 0.03692674632716575, -0.042297909429298945]|,1517245295.462919
|[-321536.0, 305152.0, 4184064.0]|,|[-160.0, 704.0, 624.0]|,|Myo1|,|[0.9975203215347512, 0.04248143815628629, 0.03735436803397588, -0.04187107266553505]|,1517245295.463547
|[-337920.0, 401408.0, 4128768.0]|,|[64.0, 384.0, 1056.0]|,|Myo1|,|[0.9975262489622784, 0.04278687514670239, 0.0376597745585098, -0.041138878529069056]|,1517245295.464291
|[-466944.0, -368640.0, 4218880.0]|,|[1680.0, 720.0, 1024.0]|,|Myo2|,|[0.8710350573235802, -0.04260563910384436, 0.01593133496576415, 0.4891102953282304]|,1517245295.481546
|[-731136.0, -370688.0, 4558848.0]|,|[384.0, 992.0, -2032.0]|,|Myo2|,|[0.8716574417774189, -0.043579820280728036, 0.017456342577434482, 0.487862049725293]|,1517245295.482046
|[-321536.0, -352256.0, 4255744.0]|,|[-1136.0, -272.0, -2912.0]|,|Myo2|,|[0.8725806250789988, -0.04443471565875148, 0.016724055069365255, 0.4861572942609279]|,1517245295.482811
|[-264192.0, 360448.0, 4081664.0]|,|[400.0, 192.0, 656.0]|,|Myo1|,|[0.9975376748879717, 0.043092553293208595, 0.03753813070159106, -0.040651048857332756]|,1517245295.512966
|[-284672.0, 348160.0, 4116480.0]|,|[224.0, 896.0, -192.0]|,|Myo1|,|[0.997506426869593, 0.04327431050911959, 0.03802524040505149, -0.04077184685485456]|,1517245295.513535
|[0.0, -317440.0, 3813376.0]|,|[-880.0, -112.0, -1456.0]|,|Myo2|,|[0.8730636657570154, -0.044739629963639005, 0.015564264175617935, 0.4852998606287773]|,1517245295.531383
|[-126976.0, -266240.0, 3880960.0]|,|[16.0, 2000.0, -288.0]|,|Myo2|,|[0.8731522331919893, -0.045229346717599726, 0.01629721399945901, 0.48507100993895413]|,1517245295.532
|[-358400.0, 397312.0, 4161536.0]|,|[496.0, 1456.0, -688.0]|,|Myo1|,|[0.9974245849825693, 0.043825399425829796, 0.03906442288653352, -0.041200758513140825]|,1517245295.562932
|[-415744.0, 395264.0, 4179968.0]|,|[784.0, 1568.0, -352.0]|,|Myo1|,|[0.9973363257323664, 0.04449560474044646, 0.04028408659628897, -0.04144377999830336]|,1517245295.563498
|[-376832.0, 331776.0, 4128768.0]|,|[16.0, 912.0, 16.0]|,|Myo1|,|[0.9973140272427387, 0.04443629425501645, 0.04095707890812642, -0.04138435096827081]|,1517245295.564244
|[-503808.0, -378880.0, 4290560.0]|,|[144.0, 3536.0, -1664.0]|,|Myo2|,|[0.8736328398769267, -0.04681592874908145, 0.01867754132623067, 0.48396805612968297]|,1517245295.581397
|[-616448.0, -319488.0, 4337664.0]|,|[720.0, 3344.0, -1648.0]|,|Myo2|,|[0.8741150729474368, -0.047975312292206224, 0.02148512713340533, 0.4828660248646863]|,1517245295.581993
|[-409600.0, -208896.0, 3999744.0]|,|[-272.0, 976.0, -640.0]|,|Myo2|,|[0.8743051309790278, -0.048463995671414975, 0.022156713386301808, 0.4824425967088967]|,1517245295.582863
|[-327680.0, 342016.0, 4128768.0]|,|[128.0, 16.0, 384.0]|,|Myo1|,|[0.9973241854587599, 0.04449506310890061, 0.040893953748921, -0.041138096756377245]|,1517245295.612898
|[-307200.0, 337920.0, 4122624.0]|,|[48.0, 80.0, -160.0]|,|Myo1|,|[0.9973241854587599, 0.04449506310890061, 0.040893953748921, -0.041138096756377245]|,1517245295.613514
|[-282624.0, -208896.0, 3870720.0]|,|[448.0, -160.0, -1360.0]|,|Myo2|,|[0.8747762450075245, -0.04797475080769706, 0.022095241466140374, 0.48163964201467874]|,1517245295.631325
|[-430080.0, -258048.0, 3981312.0]|,|[1312.0, 160.0, -1040.0]|,|Myo2|,|[0.8751533802070908, -0.04742601314136627, 0.0228279651414041, 0.4809742388081933]|,1517245295.632008
|[-417792.0, 385024.0, 4188160.0]|,|[-128.0, 1008.0, -992.0]|,|Myo1|,|[0.99726341534146, 0.04449507496076408, 0.04174846539528482, -0.04174846539528482]|,1517245295.662865
|[-434176.0, 419840.0, 4290560.0]|,|[112.0, 624.0, -784.0]|,|Myo1|,|[0.9972061744091039, 0.04473938828754273, 0.042297948271851446, -0.042297948271851446]|,1517245295.663503
|[-417792.0, 401408.0, 4173824.0]|,|[416.0, -208.0, -1008.0]|,|Myo1|,|[0.9971583056287552, 0.04510619990571403, 0.04235954361916852, -0.0429699116828453]|,1517245295.664254
|[-348160.0, -174080.0, 4042752.0]|,|[1344.0, -768.0, -624.0]|,|Myo2|,|[0.8753877228724455, -0.04620474872503425, 0.02288874606590204, 0.48066366738394284]|,1517245295.681351
|[-327680.0, -262144.0, 3991552.0]|,|[1968.0, -2016.0, -320.0]|,|Myo2|,|[0.8755874495133047, -0.044496566796458636, 0.022278802305497124, 0.48048967602431053]|,1517245295.682033
|[-456704.0, -239616.0, 4192256.0]|,|[1552.0, -96.0, -992.0]|,|Myo2|,|[0.8759468199389899, -0.043702733124961105, 0.02295003862428125, 0.47987554165983826]|,1517245295.682778
|[-409600.0, 317440.0, 4120576.0]|,|[160.0, -272.0, -1056.0]|,|Myo1|,|[0.9971316257941291, 0.04504671522013144, 0.042299964292074645, -0.04370385921085923]|,1517245295.712996
|[-329728.0, 276480.0, 4026368.0]|,|[-240.0, -176.0, -768.0]|,|Myo1|,|[0.9971290605539701, 0.044680366817183285, 0.04217777796540116, -0.044253095549805846]|,1517245295.720177
|[-337920.0, -61440.0, 4352000.0]|,|[-112.0, 1072.0, -6528.0]|,|Myo2|,|[0.8780485261464308, -0.04376508816454577, 0.023561121382865646, 0.4759834832735396]|,1517245295.73133
|[143360.0, 227328.0, 4155392.0]|,|[-672.0, -608.0, -20208.0]|,|Myo2|,|[0.8845737443384496, -0.042421939850622585, 0.02179083816787376, 0.4639556328123486]|,1517245295.73215
|[-301056.0, 268288.0, 4050944.0]|,|[-256.0, -112.0, -1184.0]|,|Myo1|,|[0.9971203619181186, 0.0442527094999165, 0.04199429535992076, -0.045046206359915006]|,1517245295.762876
|[-362496.0, 288768.0, 4110336.0]|,|[-144.0, -448.0, -1632.0]|,|Myo1|,|[0.9970940259246367, 0.04394635765583609, 0.04174903977304429, -0.046143675538627894]|,1517245295.763483
|[-477184.0, 366592.0, 4192256.0]|,|[96.0, 32.0, -1488.0]|,|Myo1|,|[0.9970274047422581, 0.04400714776976848, 0.04211502352446637, -0.04718103360059783]|,1517245295.764267
|[346112.0, 602112.0, 3796992.0]|,|[-1792.0, -2288.0, -55152.0]|,|Myo2|,|[0.9013937325119086, -0.04284794151024918, 0.01812797525433619, 0.4304936345751958]|,1517245295.781351
|[360448.0, 1484800.0, 3387392.0]|,|[6384.0, 10032.0, -110256.0]|,|Myo2|,|[0.9312070656264473, -0.0418725778067477, 0.02295056742760515, 0.3613493594984641]|,1517245295.78201
|[10240.0, 14336.0, 4321280.0]|,|[1888.0, 15664.0, -177120.0]|,|Myo2|,|[0.9675785465618203, -0.04663323300361032, 0.02789448623383497, 0.2466556211617661]|,1517245295.782761
|[-466944.0, 405504.0, 4212736.0]|,|[208.0, 416.0, -1312.0]|,|Myo1|,|[0.9969498280358134, 0.04431159392396232, 0.042663642083814964, -0.04803474437762858]|,1517245295.812886
|[-294912.0, 387072.0, 4192256.0]|,|[176.0, -416.0, -624.0]|,|Myo1|,|[0.996941448105393, 0.0444970498787015, 0.04217758774510663, -0.04846455089669271]|,1517245295.813604
|[761856.0, -3534848.0, 5500928.0]|,|[-6320.0, 24016.0, -232672.0]|,|Myo2|,|[0.9934142316754672, -0.06048620690528311, 0.033813681761379256, 0.09124811233440792]|,1517245295.831287
|[2048.0, -4093952.0, 3952640.0]|,|[38448.0, 36208.0, -218576.0]|,|Myo2|,|[0.9960072743464844, -0.043946883045071015, 0.050966176864769855, -0.05865688139765728]|,1517245295.832133
|[-196608.0, 401408.0, 4190208.0]|,|[32.0, -160.0, -848.0]|,|Myo1|,|[0.996937525827249, 0.04455791305050461, 0.04156703943478581, -0.04901370435555507]|,1517245295.862951
|[-280576.0, 399360.0, 4145152.0]|,|[-176.0, 416.0, -2208.0]|,|Myo1|,|[0.9968594350626004, 0.04455715084470355, 0.04168840277661989, -0.0504777585596847]|,1517245295.863469
|[-530432.0, 301056.0, 3962880.0]|,|[128.0, 432.0, -2736.0]|,|Myo1|,|[0.9967285006610381, 0.04449571812503961, 0.042542545312966536, -0.05236944602370917]|,1517245295.86425
|[-4120576.0, 1882112.0, 2365440.0]|,|[48864.0, -8192.0, -124864.0]|,|Myo2|,|[0.9885608020299828, -0.01355029007475032, 0.042176803791227346, -0.14417020340792908]|,1517245295.881432
|[20480.0, 1638400.0, 577536.0]|,|[-2528.0, -5968.0, -59152.0]|,|Myo2|,|[0.9821258935850984, -0.016357575009682827, 0.03753697250356321, -0.18371754022069145]|,1517245295.88196
|[-313344.0, 378880.0, 2310144.0]|,|[-2176.0, 9568.0, -5488.0]|,|Myo2|,|[0.9811699357232863, -0.015320289509582884, 0.04425183224879518, -0.18738362069489822]|,1517245295.882744
|[-550912.0, 366592.0, 3983360.0]|,|[-816.0, -848.0, -1872.0]|,|Myo1|,|[0.9966793218711386, 0.04400794850077108, 0.04260408883985883, -0.053651853997472645]|,1517245295.912972
|[-481280.0, 423936.0, 4161536.0]|,|[-1504.0, -1168.0, -1472.0]|,|Myo1|,|[0.9966792253282141, 0.04315342104887301, 0.04223786048913737, -0.05462844673089299]|,1517245295.913595
|[-61440.0, -638976.0, 4681728.0]|,|[6448.0, 5104.0, 8512.0]|,|Myo2|,|[0.9821417657252527, -0.011596975668870675, 0.046204792533342635, -0.1820114812872229]|,1517245295.931283
|[229376.0, -370688.0, 6150144.0]|,|[-9504.0, 464.0, 30640.0]|,|Myo2|,|[0.9856469906215738, -0.017029694722778, 0.04736574589561192, -0.16114119737682406]|,1517245295.932113
|[-276480.0, 491520.0, 4278272.0]|,|[-784.0, -1536.0, -1936.0]|,|Myo1|,|[0.9966722297540382, 0.042908970391150034, 0.040955788239632536, -0.055909839087188384]|,1517245295.963016
|[-129024.0, 487424.0, 4163584.0]|,|[-2256.0, -2112.0, -3888.0]|,|Myo1|,|[0.9966519957735667, 0.04162634950808822, 0.039062849978264605, -0.05853323926430586]|,1517245295.963538
|[-155648.0, 126976.0, 4005888.0]|,|[-4752.0, 256.0, -15824.0]|,|Myo1|,|[0.9961282820716526, 0.0374768851220585, 0.03936904055981715, -0.06909419211428375]|,1517245295.964305
|[-1255424.0, -147456.0, 6150144.0]|,|[1008.0, 2352.0, 26320.0]|,|Myo2|,|[0.9882912144946179, -0.015075835596601446, 0.04962208234832784, -0.14349509914012146]|,1517245295.981608
|[-1378304.0, 10240.0, 4161536.0]|,|[8144.0, 2512.0, 12640.0]|,|Myo2|,|[0.9893515249173367, -0.00811794390856967, 0.053285451369784374, -0.1351973365224197]|,1517245295.982173
|[-1603584.0, 145408.0, 3444736.0]|,|[-2880.0, 48.0, 13136.0]|,|Myo2|,|[0.990338217998663, -0.008423215660019445, 0.05707033798636363, -0.12610408372174037]|,1517245295.982701
|[118784.0, 233472.0, 3999744.0]|,|[880.0, 4304.0, -45776.0]|,|Myo1|,|[0.9933642814036094, 0.036987941906641314, 0.04303052647554806, -0.1000383445296784]|,1517245296.01306
|[479232.0, 194560.0, 3979264.0]|,|[8416.0, 16288.0, -80720.0]|,|Myo1|,|[0.9856386419733918, 0.041261563164107805, 0.05481195816770534, -0.15430359715808362]|,1517245296.013697
|[-411648.0, 24576.0, 3166208.0]|,|[-7536.0, 3632.0, 40464.0]|,|Myo2|,|[0.9932386715746105, -0.01153580218322383, 0.06042563048355339, -0.09845105249492084]|,1517245296.031394
|[67584.0, -423936.0, 3227648.0]|,|[-9968.0, 9440.0, 85792.0]|,|Myo2|,|[0.9968027038297829, -0.014282764845763836, 0.06769053937586364, -0.03997953407681757]|,1517245296.038809
|[-540672.0, -86016.0, 4356096.0]|,|[4160.0, 17056.0, -100528.0]|,|Myo1|,|[0.9719700713644722, 0.0417500332085719, 0.06842366553627062, -0.221018816152396]|,1517245296.062901
|[-1050624.0, 573440.0, 4978688.0]|,|[7632.0, 5040.0, -107456.0]|,|Myo1|,|[0.9527390429878616, 0.04272646102194267, 0.0735505507592013, -0.2916386153754887]|,1517245296.063477
|[-978944.0, 569344.0, 4804608.0]|,|[12480.0, 272.0, -104464.0]|,|Myo1|,|[0.9292070488452925, 0.04589882427296768, 0.07409730407896645, -0.3591338856677418]|,1517245296.064282
|[-1103872.0, -575488.0, 4300800.0]|,|[-14352.0, 5728.0, 131200.0]|,|Myo2|,|[0.9959139631931645, -0.01812750181212048, 0.07324243156412315, 0.04962174738469344]|,1517245296.081474
|[-2390016.0, -34816.0, 4515840.0]|,|[-11712.0, -14304.0, 145424.0]|,|Myo2|,|[0.986559239192406, -0.0183724760871691, 0.06592117665828116, 0.14838368560766807]|,1517245296.082029
|[-585728.0, -69632.0, 4472832.0]|,|[-25232.0, -17024.0, 134480.0]|,|Myo2|,|[0.9691281646607173, -0.027405123185077596, 0.053406420460897316, 0.23913869184662365]|,1517245296.082789
|[-815104.0, 368640.0, 3852288.0]|,|[9776.0, 1728.0, -97568.0]|,|Myo1|,|[0.9029107288666461, 0.047669389525103134, 0.07568507427801266, -0.42041838034431545]|,1517245296.113013
|[-677888.0, -339968.0, 3389440.0]|,|[5552.0, 9952.0, -82208.0]|,|Myo1|,|[0.877219786635646, 0.049439745837383337, 0.08288787018168713, -0.47028795268770196]|,1517245296.113537
|[450560.0, 233472.0, 4386816.0]|,|[-20736.0, -12288.0, 91792.0]|,|Myo2|,|[0.9522783341517569, -0.03521983198548578, 0.04297185739650259, 0.30013156650369777]|,1517245296.131401
|[376832.0, -419840.0, 3891200.0]|,|[-6160.0, -7056.0, 38944.0]|,|Myo2|,|[0.9440383931546359, -0.036562718058943934, 0.03753935159641155, 0.32564624514935875]|,1517245296.13203
|[-1177600.0, -487424.0, 3246080.0]|,|[2464.0, 3584.0, -64656.0]|,|Myo1|,|[0.8553597060483114, 0.04821850776210689, 0.08679331397179241, -0.508430594504241]|,1517245296.162982
|[-710656.0, -217088.0, 3540992.0]|,|[848.0, -656.0, -44912.0]|,|Myo1|,|[0.839370800080217, 0.04571616704916249, 0.08764808529051714, -0.534494625967311]|,1517245296.163567
|[-923648.0, -567296.0, 4052992.0]|,|[3440.0, -3280.0, -32704.0]|,|Myo1|,|[0.8273376670704364, 0.0443118514417659, 0.08575502930534586, -0.5533488225496552]|,1517245296.170899
|[206848.0, -593920.0, 3729408.0]|,|[-3504.0, -2352.0, -1280.0]|,|Myo2|,|[0.9443591267601065, -0.03894138591474586, 0.03332601365117749, 0.32489811477146113]|,1517245296.181362
|[-219136.0, -403456.0, 3934208.0]|,|[-4784.0, -2416.0, -9248.0]|,|Myo2|,|[0.9463113972045801, -0.04205421521374843, 0.030030005638845034, 0.31909932821114195]|,1517245296.18188
|[-995328.0, -247808.0, 3971072.0]|,|[-1248.0, -320.0, 3008.0]|,|Myo2|,|[0.9455254209269356, -0.04333632747131394, 0.031434096686938987, 0.32111608285434173]|,1517245296.18284
|[-1521664.0, -385024.0, 4720640.0]|,|[4832.0, -2864.0, -27728.0]|,|Myo1|,|[0.8166674932255775, 0.04443452429508374, 0.08361991522563834, -0.5692868243135247]|,1517245296.212907
|[-1140736.0, -378880.0, 4927488.0]|,|[5936.0, -5792.0, -21344.0]|,|Myo1|,|[0.808352604166247, 0.04400651069192571, 0.07977324476331055, -0.581606158645437]|,1517245296.213511
|[-518144.0, -419840.0, 4116480.0]|,|[-624.0, 2064.0, 16320.0]|,|Myo2|,|[0.9418027870485702, -0.044373987439035034, 0.03332626842051324, 0.3315536447989523]|,1517245296.231353
|[-176128.0, -536576.0, 4026368.0]|,|[-1392.0, 2992.0, 21840.0]|,|Myo2|,|[0.9366809591289293, -0.04602224965353921, 0.034669280906114416, 0.3454110222670801]|,1517245296.232005
|[-831488.0, -208896.0, 4126720.0]|,|[8528.0, -13392.0, -12976.0]|,|Myo1|,|[0.803556475666084, 0.042604057729960246, 0.07000981979407507, -0.5895595897044212]|,1517245296.262893
|[-542720.0, -231424.0, 3551232.0]|,|[7056.0, -6960.0, 320.0]|,|Myo1|,|[0.8037603341273984, 0.04321226490714542, 0.06365874618383147, -0.5899572776729769]|,1517245296.2635
|[-1318912.0, 194560.0, 4585472.0]|,|[4192.0, -19712.0, 24784.0]|,|Myo1|,|[0.8141628565157756, 0.04028394072272373, 0.051819796475140074, -0.5769148601684617]|,1517245296.264246
|[-690176.0, -327680.0, 4245504.0]|,|[256.0, -496.0, 14400.0]|,|Myo2|,|[0.9332066753328923, -0.04583937557557735, 0.03552399012647938, 0.3546295234275691]|,1517245296.281369
|[-579584.0, -401408.0, 4175872.0]|,|[-1600.0, -544.0, 6688.0]|,|Myo2|,|[0.9315125404578456, -0.04712192393902476, 0.03534144295426857, 0.35890791808479994]|,1517245296.281996
|[-548864.0, -575488.0, 4251648.0]|,|[-1280.0, 1024.0, -5632.0]|,|Myo2|,|[0.9327821631962488, -0.0491965988441419, 0.03546305698318417, 0.35530198743393304]|,1517245296.282743
|[-1288192.0, -325632.0, 3983360.0]|,|[10288.0, -880.0, 40928.0]|,|Myo1|,|[0.8296514089601564, 0.047119170728848726, 0.04675295955738099, -0.5543216432116634]|,1517245296.312868
|[-1302528.0, 661504.0, 4104192.0]|,|[-3680.0, -8016.0, 93456.0]|,|Myo1|,|[0.8635378321879544, 0.045532882584974135, 0.04089414387658535, -0.500556528256532]|,1517245296.313634
|[-522240.0, -446464.0, 4255744.0]|,|[4560.0, -1504.0, -12784.0]|,|Myo2|,|[0.9360094476143407, -0.04681573174569281, 0.03527965182400319, 0.34705899700913867]|,1517245296.331378
|[-585728.0, 55296.0, 4057088.0]|,|[6416.0, -3920.0, 2864.0]|,|Myo2|,|[0.935593339445161, -0.04120077662614064, 0.03521903424190096, 0.34889428028891833]|,1517245296.332041
|[-241664.0, -73728.0, 5605376.0]|,|[-5440.0, -20880.0, 141296.0]|,|Myo1|,|[0.9082200336153388, 0.0386359732042009, 0.02587938805463062, -0.4159012976515402]|,1517245296.36286
|[-122880.0, -892928.0, 5238784.0]|,|[1088.0, -24208.0, 177872.0]|,|Myo1|,|[0.9519822361454952, 0.034485475631352486, 0.006103624005549113, -0.3041435841965123]|,1517245296.363511
|[126976.0, -2140160.0, 3854336.0]|,|[21104.0, -16880.0, 201680.0]|,|Myo1|,|[0.9840380831262784, 0.043336251024665526, -0.013611245040141426, -0.1720632276599044]|,1517245296.364259
|[-499712.0, -186368.0, 3827712.0]|,|[6320.0, -816.0, 15936.0]|,|Myo2|,|[0.9319166828794115, -0.03680545977051907, 0.036988571510670906, 0.3588990106975989]|,1517245296.381347
|[-286720.0, -331776.0, 4118528.0]|,|[1696.0, -4096.0, 9808.0]|,|Myo2|,|[0.9296388301905937, -0.034851537787330376, 0.03466842988301866, 0.3651781971656701]|,1517245296.382007
|[-548864.0, -280576.0, 4149248.0]|,|[3024.0, -5712.0, 5488.0]|,|Myo2|,|[0.9284279406639993, -0.03192214929769717, 0.032349405598048754, 0.36872218720341987]|,1517245296.382758
|[280576.0, -710656.0, 4511744.0]|,|[35056.0, -13536.0, 175024.0]|,|Myo1|,|[0.9960731488889684, 0.062319424291662276, -0.03167853203464517, -0.05432349424052833]|,1517245296.41286
|[1943552.0, 956416.0, 3923968.0]|,|[44192.0, -11520.0, 107984.0]|,|Myo1|,|[0.9947019215325948, 0.089478616737239, -0.04669245689221544, 0.0195314852359594]|,1517245296.41363
|[-450560.0, -176128.0, 3956736.0]|,|[3920.0, -6608.0, 1648.0]|,|Myo2|,|[0.9282262638281412, -0.028078127267767802, 0.029543073038260034, 0.3697767282350812]|,1517245296.431315
|[-376832.0, 110592.0, 3989504.0]|,|[5520.0, -6960.0, 5856.0]|,|Myo2|,|[0.9269492694620315, -0.022278032748643015, 0.02716088924149628, 0.3735385217032747]|,1517245296.432005
|[1875968.0, -608256.0, 2793472.0]|,|[64512.0, 208.0, 52672.0]|,|Myo1|,|[0.9885277342338037, 0.13044049200726388, -0.049990998106667815, 0.05743776461339977]|,1517245296.46303
|[2099200.0, 301056.0, 348160.0]|,|[38112.0, 14864.0, 7872.0]|,|Myo1|,|[0.9848378598465026, 0.15540112743533904, -0.04058984671818557, 0.06555412838395686]|,1517245296.463506
|[1183744.0, 2121728.0, 2465792.0]|,|[-1536.0, 18560.0, -13952.0]|,|Myo1|,|[0.9853323405938004, 0.15766049902457946, -0.029298118285636138, 0.05835208558555864]|,1517245296.464266
|[126976.0, -395264.0, 3811328.0]|,|[3264.0, -4048.0, 15024.0]|,|Myo2|,|[0.9232253863208674, -0.019409339736218157, 0.024292192500046623, 0.3829987636627954]|,1517245296.48136
|[-305152.0, 163840.0, 3983360.0]|,|[2592.0, 2288.0, 23952.0]|,|Myo2|,|[0.9168358649069263, -0.01745656463373816, 0.027100401039789314, 0.397960844097807]|,1517245296.481979
|[-290816.0, 16384.0, 4300800.0]|,|[4192.0, 1888.0, 27568.0]|,|Myo2|,|[0.9092153305577602, -0.014832124417664858, 0.029786323933417493, 0.4149942959493966]|,1517245296.482772
|[575488.0, 1703936.0, 4573184.0]|,|[-13008.0, 14272.0, -23472.0]|,|Myo1|,|[0.9875817302261949, 0.14966318927778924, -0.018616342875092055, 0.04400781381292253]|,1517245296.512875
|[-704512.0, 1918976.0, 4825088.0]|,|[-6512.0, 15808.0, -28400.0]|,|Myo1|,|[0.989003975462468, 0.14545432781133502, -0.004699951003555516, 0.02630751795496659]|,1517245296.513604
|[-221184.0, -61440.0, 4198400.0]|,|[1280.0, 1664.0, 18272.0]|,|Myo2|,|[0.9039453311481749, -0.014221422157834215, 0.031128434766074894, 0.4262764478554256]|,1517245296.53131
|[-251904.0, -122880.0, 4245504.0]|,|[-64.0, 1472.0, 2528.0]|,|Myo2|,|[0.9031846999646358, -0.014893361275351161, 0.0317399502589451, 0.42781790647105034]|,1517245296.538829
|[-1404928.0, 1931264.0, 5046272.0]|,|[4944.0, 17696.0, -13104.0]|,|Myo1|,|[0.9885186280802399, 0.14942226622663954, 0.012451855518886628, 0.018677783278329942]|,1517245296.562807
