|acc|,|gyr|,|id|,|quat|,|timestamp|
|[923648.0, -440320.0, 2633728.0]|,|[2112.0, -23760.0, 12288.0]|,|Myo2|,|[0.9164326287965505, 0.0034181581998539248, -0.04193347648749369, 0.3979712761258498]|,1517245113.68035
|[673792.0, 260096.0, 3911680.0]|,|[336.0, 18272.0, 12528.0]|,|Myo2|,|[0.9134356469799779, -0.00018311439632074397, -0.03125152363874031, 0.4057815022467687]|,1517245113.680923
|[215040.0, 65536.0, 5562368.0]|,|[192.0, 33520.0, 4944.0]|,|Myo2|,|[0.9125620739442546, -0.009277602517525697, -0.010315229114880545, 0.4087028056404741]|,1517245113.681789
|[-272384.0, -471040.0, 4270080.0]|,|[-640.0, -2528.0, 4848.0]|,|Myo1|,|[0.9982748774605754, -0.016724384984665098, 0.03985774961673835, -0.03973567381393058]|,1517245113.712444
|[6144.0, -276480.0, 4245504.0]|,|[-1376.0, 4112.0, 5904.0]|,|Myo1|,|[0.9983296705049054, -0.017761918202306645, 0.04174966340335995, -0.035767986482995506]|,1517245113.713001
|[-83968.0, 815104.0, 6262784.0]|,|[-2688.0, 24720.0, -2624.0]|,|Myo2|,|[0.9133134873498714, -0.015137455380790489, 0.005310317008583761, 0.4069411896118153]|,1517245113.730438
|[710656.0, -102400.0, 5173248.0]|,|[-9600.0, 5168.0, -3664.0]|,|Myo2|,|[0.9142513052998492, -0.021302824512594964, 0.0036623767070363836, 0.4045705469039525]|,1517245113.731004
|[184320.0, -190464.0, 4044800.0]|,|[-640.0, 3152.0, 4928.0]|,|Myo1|,|[0.9984073758944527, -0.018128445964458794, 0.04242178432760559, -0.03247250253566356]|,1517245113.76249
|[20480.0, -102400.0, 4341760.0]|,|[-432.0, 9728.0, 2624.0]|,|Myo1|,|[0.9982192079368899, -0.01794523952142874, 0.047853972057143306, -0.030763267751020697]|,1517245113.763038
|[-24576.0, -12288.0, 4972544.0]|,|[-5120.0, 19008.0, 704.0]|,|Myo1|,|[0.9975752910349271, -0.020447119584966998, 0.059205092529605936, -0.030334980399189845]|,1517245113.763769
|[960512.0, -542720.0, 4788224.0]|,|[1168.0, 4832.0, 3952.0]|,|Myo2|,|[0.9131912137672796, -0.02160749212443132, 0.0037233249140969224, 0.4069411016767899]|,1517245113.780341
|[-100352.0, 129024.0, 3817472.0]|,|[-2256.0, -4112.0, 3296.0]|,|Myo2|,|[0.9122569984064968, -0.021179792482741492, 0.0010376267210564997, 0.40906907556003885]|,1517245113.780922
|[-208896.0, -16384.0, 4261888.0]|,|[-2128.0, 8080.0, 64.0]|,|Myo2|,|[0.9121870850881146, -0.024414508801287777, 0.005859482112309067, 0.4090040586935735]|,1517245113.788331
|[-731136.0, 36864.0, 6082560.0]|,|[-11456.0, 38336.0, 2528.0]|,|Myo1|,|[0.9955725874691123, -0.027039338866336627, 0.08532956147886818, -0.028687334688889874]|,1517245113.812447
|[-1245184.0, 32768.0, 5560320.0]|,|[-10464.0, 48304.0, 6240.0]|,|Myo1|,|[0.9921399221046101, -0.03253217954363317, 0.11828773725245982, -0.02465853759029606]|,1517245113.813127
|[-12288.0, -247808.0, 4143104.0]|,|[1760.0, 5568.0, -3760.0]|,|Myo2|,|[0.9132330234884959, -0.024964062732709187, 0.009277597885994611, 0.4065663126224349]|,1517245113.830377
|[235520.0, -315392.0, 4268032.0]|,|[-4464.0, 5056.0, 192.0]|,|Myo2|,|[0.913107607592045, -0.028992387273143138, 0.009948966580047014, 0.40656482447664516]|,1517245113.831067
|[94208.0, -487424.0, 3381248.0]|,|[-8640.0, 55920.0, 5904.0]|,|Myo1|,|[0.9869087621910799, -0.03704951565650229, 0.15552251382663565, -0.021240908481816798]|,1517245113.86241
|[-176128.0, -272384.0, 2613248.0]|,|[-10592.0, 83632.0, 2512.0]|,|Myo1|,|[0.9763373108764447, -0.042664402369507054, 0.2110026308889641, -0.020569246922065635]|,1517245113.862982
|[-3305472.0, -528384.0, 2105344.0]|,|[-15296.0, 153584.0, -4784.0]|,|Myo1|,|[0.94816040070728, -0.05121067182911085, 0.3125743151810211, -0.02581896803779963]|,1517245113.863716
|[-100352.0, -282624.0, 3717120.0]|,|[-3536.0, 3888.0, 2048.0]|,|Myo2|,|[0.9124349608160516, -0.03241039294891453, 0.011108646924110066, 0.40778500054933714]|,1517245113.88033
|[-276480.0, -276480.0, 4106240.0]|,|[-4224.0, 6512.0, 2656.0]|,|Myo2|,|[0.911533095085031, -0.036988687265403025, 0.014099648116019966, 0.40931705742870084]|,1517245113.880861
|[-360448.0, -315392.0, 3915776.0]|,|[-1664.0, 6064.0, 1872.0]|,|Myo2|,|[0.9108733468774564, -0.040041071872385675, 0.017640045382804052, 0.41035994847263546]|,1517245113.881712
|[-2369536.0, -772096.0, 1654784.0]|,|[-26288.0, 187072.0, 4080.0]|,|Myo1|,|[0.8999318664148676, -0.06372279357956605, 0.43067819108948086, -0.02404864048884006]|,1517245113.912375
|[-2150400.0, -83968.0, 3414016.0]|,|[-17776.0, 183104.0, -15216.0]|,|Myo1|,|[0.8394148303398957, -0.07513959105209508, 0.5370863214194839, -0.03570809160477305]|,1517245113.912961
|[-133120.0, -360448.0, 4057088.0]|,|[-2128.0, 6096.0, 384.0]|,|Myo2|,|[0.910645657516621, -0.043154801251039016, 0.020265055184363442, 0.4104284068062041]|,1517245113.930384
|[-331776.0, -473088.0, 4042752.0]|,|[-1344.0, 4672.0, -768.0]|,|Myo2|,|[0.9107378236696282, -0.04590006322629585, 0.02258380770442748, 0.40980455385817866]|,1517245113.93097
|[-3282944.0, -770048.0, 2056192.0]|,|[-16768.0, 157760.0, -24096.0]|,|Myo1|,|[0.7761612363224049, -0.0891157128838244, 0.6221009217205057, -0.05121101582844429]|,1517245113.96243
|[-6041600.0, -1374208.0, 456704.0]|,|[-26880.0, 130832.0, -16400.0]|,|Myo1|,|[0.7155957484590266, -0.10522748808797014, 0.6882512503944033, -0.056214916780174304]|,1517245113.96296
|[-2801664.0, -890880.0, -1142784.0]|,|[-24192.0, 68608.0, 5936.0]|,|Myo1|,|[0.6805556498098102, -0.11169657750241727, 0.722609716421376, -0.046936977103474796]|,1517245113.972214
|[-323584.0, -292864.0, 3897344.0]|,|[-3200.0, 1504.0, -3232.0]|,|Myo2|,|[0.9115165605118957, -0.04840181013030222, 0.022522405974882115, 0.40778372443953226]|,1517245113.984475
|[-290816.0, -409600.0, 4304896.0]|,|[-1936.0, 4976.0, -3760.0]|,|Myo2|,|[0.9124189475116069, -0.05115112911524796, 0.024598932020817338, 0.40530250277475716]|,1517245113.984634
|[-694272.0, -258048.0, 4085760.0]|,|[16.0, 8592.0, -1520.0]|,|Myo2|,|[0.9126292325207288, -0.05377383318959083, 0.030762783118676255, 0.40406671477308886]|,1517245113.984777
|[-1806336.0, -460800.0, -235520.0]|,|[-5040.0, 26736.0, 8640.0]|,|Myo1|,|[0.6671199340686639, -0.10888764523133544, 0.7357240334184515, -0.04248083020235957]|,1517245114.012377
|[-3364864.0, -854016.0, -970752.0]|,|[5088.0, 28960.0, -3456.0]|,|Myo1|,|[0.6524787212351304, -0.10754607173211411, 0.7485499567097885, -0.048768054094187954]|,1517245114.01309
|[-333824.0, -313344.0, 3805184.0]|,|[144.0, 4080.0, 3104.0]|,|Myo2|,|[0.9117020674255192, -0.054749732508582095, 0.033203851153476766, 0.4058316292637261]|,1517245114.03038
|[-335872.0, -456704.0, 3880960.0]|,|[3040.0, 3088.0, 3888.0]|,|Myo2|,|[0.9106709084244659, -0.05401767787906517, 0.035645563707767294, 0.40803183799045273]|,1517245114.030995
|[-5648384.0, -1224704.0, -1546240.0]|,|[6096.0, 25152.0, -8688.0]|,|Myo1|,|[0.6385780355820804, -0.10834219204341357, 0.7597381771066866, -0.057253507682660236]|,1517245114.062463
|[-5093376.0, -1120256.0, -2234368.0]|,|[10256.0, 4128.0, -5968.0]|,|Myo1|,|[0.6342359253213002, -0.10687586423227761, 0.762963051344072, -0.06488237788629989]|,1517245114.062959
|[-4870144.0, -731136.0, -903168.0]|,|[11088.0, -22752.0, -9936.0]|,|Myo1|,|[0.646151916145257, -0.1073054098416174, 0.7521755207498585, -0.07214732334060965]|,1517245114.063687
|[-403456.0, -233472.0, 4081664.0]|,|[1792.0, 2880.0, 3440.0]|,|Myo2|,|[0.9097055983730634, -0.05340797091897682, 0.03796543761326123, 0.4100511412956414]|,1517245114.080315
|[-378880.0, -425984.0, 4763648.0]|,|[5152.0, 2144.0, 1840.0]|,|Myo2|,|[0.9093411271895475, -0.050905524236547366, 0.040162871639865906, 0.41096749962191054]|,1517245114.080929
|[-327680.0, -260096.0, 4562944.0]|,|[816.0, 2464.0, 1712.0]|,|Myo2|,|[0.9088720309912778, -0.05078452181227287, 0.04144554123862173, 0.411891770660117]|,1517245114.088414
|[-6320128.0, -1511424.0, -135168.0]|,|[23264.0, -42880.0, -7696.0]|,|Myo1|,|[0.6693283381772946, -0.10290785866924301, 0.730975394675477, -0.08416959496137966]|,1517245114.112531
|[-8005632.0, -1372160.0, -317440.0]|,|[19280.0, -77952.0, 3488.0]|,|Myo1|,|[0.7084542035916176, -0.09637711617740709, 0.6938053702270972, -0.08624500643361382]|,1517245114.113111
|[-557056.0, -139264.0, 4206592.0]|,|[448.0, 640.0, 1088.0]|,|Myo2|,|[0.9085488696019554, -0.050478328193538265, 0.04229925204126, 0.41255504263618514]|,1517245114.13039
|[-628736.0, -151552.0, 3647488.0]|,|[4336.0, 464.0, 512.0]|,|Myo2|,|[0.9084997781950971, -0.04797640591651077, 0.04437512353855386, 0.41274358372448583]|,1517245114.131092
|[-7587840.0, -1794048.0, -452608.0]|,|[12720.0, -127312.0, 24768.0]|,|Myo1|,|[0.7670760272847782, -0.08582071252983195, 0.631752755820598, -0.07153760674606191]|,1517245114.16249
|[-5337088.0, -1187840.0, 212992.0]|,|[9392.0, -144832.0, 34144.0]|,|Myo1|,|[0.8266836696102507, -0.07306116010952969, 0.5557409045925379, -0.04907366142695228]|,1517245114.162945
|[-2234368.0, -741376.0, 817152.0]|,|[21920.0, -152976.0, 33296.0]|,|Myo1|,|[0.8815257375682894, -0.05322603816365797, 0.46810835628106995, -0.03088575150322355]|,1517245114.163678
|[-440320.0, -139264.0, 3823616.0]|,|[3136.0, -352.0, -192.0]|,|Myo2|,|[0.9086666527525391, -0.045839232633650626, 0.044984706326232374, 0.41255309370285564]|,1517245114.180244
|[-268288.0, -196608.0, 4349952.0]|,|[1472.0, 816.0, 2928.0]|,|Myo2|,|[0.9078932254876575, -0.04474154459341488, 0.045351934014880295, 0.41433233929072333]|,1517245114.180984
|[-518144.0, -241664.0, 4364288.0]|,|[208.0, 464.0, 4160.0]|,|Myo2|,|[0.9067063644071057, -0.04474020633526816, 0.04571680019797524, 0.4168835051430853]|,1517245114.181675
|[-1171456.0, -272384.0, 1579008.0]|,|[38000.0, -150736.0, 26672.0]|,|Myo1|,|[0.9262881565488522, -0.024963880866399613, 0.37537375874904066, -0.02148480700482314]|,1517245114.212524
|[-1699840.0, -548864.0, 1028096.0]|,|[26720.0, -140016.0, 25712.0]|,|Myo1|,|[0.9581103052644652, -0.003906419031466253, 0.2862062318522697, -0.009766047578665633]|,1517245114.213055
|[-761856.0, -196608.0, 3946496.0]|,|[2720.0, -1504.0, 4480.0]|,|Myo2|,|[0.9055124385336241, -0.04297140254315277, 0.046389582290903564, 0.41958156403640934]|,1517245114.230247
|[-501760.0, 30720.0, 3559424.0]|,|[3648.0, -2720.0, 5248.0]|,|Myo2|,|[0.9041684520040485, -0.03949213450662387, 0.04632848545676587, 0.4228160984967288]|,1517245114.231051
|[-1120256.0, 59392.0, 2975744.0]|,|[2192.0, -103456.0, 8240.0]|,|Myo1|,|[0.9759604215895837, -0.0014648561674890563, 0.21789735491399712, -0.004455604176112547]|,1517245114.262441
|[319488.0, 108544.0, 2082816.0]|,|[19744.0, -86896.0, 9264.0]|,|Myo1|,|[0.9871837896851462, 0.01281819055424972, 0.1590676408779751, -0.0011597410501464032]|,1517245114.262948
|[888832.0, 88064.0, 1947648.0]|,|[14560.0, -65040.0, -1360.0]|,|Myo1|,|[0.9931895460216635, 0.022400477101152318, 0.11426074423258076, -0.004150497119559558]|,1517245114.263788
|[-235520.0, 20480.0, 3878912.0]|,|[848.0, -1872.0, 3840.0]|,|Myo2|,|[0.9031655858077696, -0.03765987473429708, 0.04516743485150703, 0.4252452954195263]|,1517245114.28023
|[-233472.0, -45056.0, 4311040.0]|,|[544.0, 624.0, 1008.0]|,|Myo2|,|[0.9029106464551211, -0.03692698851519964, 0.04516689504338468, 0.42585057664553366]|,1517245114.28097
|[-540672.0, -30720.0, 4247552.0]|,|[-368.0, 1008.0, -784.0]|,|Myo2|,|[0.9030897198974385, -0.037293039933585764, 0.045899126072105556, 0.4253603851017335]|,1517245114.28166
|[733184.0, 57344.0, 3252224.0]|,|[11568.0, -28512.0, -12464.0]|,|Myo1|,|[0.9950394664610923, 0.029054029323732054, 0.09412040591847652, -0.013916635894560731]|,1517245114.312419
|[-2027520.0, -231424.0, 3278848.0]|,|[5856.0, 6112.0, -11024.0]|,|Myo1|,|[0.9940291584196579, 0.03125033336060818, 0.1022349773027709, -0.02185081902948775]|,1517245114.313036
|[-454656.0, -100352.0, 3821568.0]|,|[-496.0, -2160.0, 320.0]|,|Myo2|,|[0.9030287241952759, -0.03698786122759968, 0.04449529840745902, 0.4256655844905613]|,1517245114.330338
|[-114688.0, -124928.0, 3686400.0]|,|[1968.0, 752.0, 2256.0]|,|Myo2|,|[0.902456158302135, -0.03558552183227222, 0.04480235510272351, 0.42696522335633647]|,1517245114.331035
|[-2248704.0, 1693696.0, 6090752.0]|,|[-46960.0, -19648.0, -9152.0]|,|Myo1|,|[0.9955732550909849, -0.0002441476929902483, 0.09057879409938212, -0.025086175454748012]|,1517245114.362396
|[407552.0, 63488.0, 4476928.0]|,|[13216.0, -24432.0, 2288.0]|,|Myo1|,|[0.9971665509627208, 0.008362111616691727, 0.07068120621991986, -0.02435388711722627]|,1517245114.362905
|[100352.0, 196608.0, 6160384.0]|,|[-2688.0, -14752.0, 368.0]|,|Myo1|,|[0.997989371760118, 0.00665285557591908, 0.05828878050461212, -0.02398690129666237]|,1517245114.370324
|[-307200.0, -221184.0, 4145152.0]|,|[1312.0, 3824.0, 2512.0]|,|Myo2|,|[0.9016639427290983, -0.03595180491926881, 0.04699981288257553, 0.4283697231297598]|,1517245114.380342
|[-630784.0, -110592.0, 4294656.0]|,|[1696.0, 4224.0, 2560.0]|,|Myo2|,|[0.9008026196154234, -0.03619568731751904, 0.0504176015586353, 0.42977037841931126]|,1517245114.38095
|[-434176.0, -86016.0, 4311040.0]|,|[1232.0, 1232.0, 1472.0]|,|Myo2|,|[0.9003694613604575, -0.035646109784726945, 0.0512718017451552, 0.43062209680008323]|,1517245114.381767
|[-331776.0, 0.0, 5066752.0]|,|[8544.0, -7616.0, 32.0]|,|Myo1|,|[0.9982583497540287, 0.012024267496272922, 0.05236965234417344, -0.02435371944676597]|,1517245114.412398
|[-860160.0, 26624.0, 5025792.0]|,|[1344.0, -2752.0, -1216.0]|,|Myo1|,|[0.9982756064242305, 0.012634854816864305, 0.05145498845708507, -0.02526970963372861]|,1517245114.413253
|[-305152.0, -14336.0, 4251648.0]|,|[-1408.0, 976.0, 304.0]|,|Myo2|,|[0.9002411456272967, -0.036317274503236935, 0.05102729661295139, 0.43086326171151185]|,1517245114.430406
|[-598016.0, -32768.0, 4192256.0]|,|[32.0, 5696.0, 352.0]|,|Myo2|,|[0.8999313618298148, -0.03784301711438451, 0.05475030056710146, 0.4309220981089591]|,1517245114.431013
|[-749568.0, -18432.0, 4507648.0]|,|[512.0, -720.0, 912.0]|,|Myo1|,|[0.9982711675810043, 0.012695836310415707, 0.05182098570934104, -0.02465922052599974]|,1517245114.462433
|[-616448.0, 188416.0, 4196352.0]|,|[-1696.0, -1264.0, -464.0]|,|Myo1|,|[0.9982938810681524, 0.011779818968339045, 0.05145278440575034, -0.024963450559848027]|,1517245114.463193
|[-579584.0, -2048.0, 4067328.0]|,|[-496.0, -4304.0, 1440.0]|,|Myo1|,|[0.9984439042756093, 0.011230815404493954, 0.049073780354419234, -0.023987556815033284]|,1517245114.463783
|[-839680.0, 0.0, 3887104.0]|,|[208.0, 4288.0, -1072.0]|,|Myo2|,|[0.9000001561024075, -0.03918617159835507, 0.058290956193814795, 0.43019336047539963]|,1517245114.4804
|[-710656.0, -77824.0, 4093952.0]|,|[1232.0, 1392.0, -80.0]|,|Myo2|,|[0.8999748970700218, -0.038940928065830716, 0.059815218659113004, 0.4300592149715411]|,1517245114.480906
|[-401408.0, -198656.0, 4282368.0]|,|[-928.0, -2384.0, 176.0]|,|Myo2|,|[0.9000433398337868, -0.038880212089659714, 0.05743528975882228, 0.43024586345370697]|,1517245114.481732
|[-432128.0, 157696.0, 3975168.0]|,|[32.0, -1760.0, -432.0]|,|Myo1|,|[0.9984849695013215, 0.011413698227076663, 0.048035189864755794, -0.024292256119660488]|,1517245114.512531
|[-659456.0, 122880.0, 3870720.0]|,|[-304.0, -512.0, 272.0]|,|Myo1|,|[0.9984693183935429, 0.011353178458320025, 0.04846464352637688, -0.02411024457546457]|,1517245114.513234
|[-657408.0, -114688.0, 4177920.0]|,|[-3152.0, -2240.0, -208.0]|,|Myo2|,|[0.9000719881015506, -0.04028533243910372, 0.05542285129500936, 0.43032059650860793]|,1517245114.530351
|[-606208.0, -94208.0, 3960832.0]|,|[-512.0, -1088.0, -992.0]|,|Myo2|,|[0.9003713851349265, -0.04040714913967333, 0.054751076704360996, 0.4297684850338972]|,1517245114.531
|[-368640.0, 180224.0, 3829760.0]|,|[-368.0, -608.0, 1328.0]|,|Myo1|,|[0.9985117302945876, 0.011475041585389234, 0.04803647727500706, -0.023133195536502765]|,1517245114.562344
|[-133120.0, 202752.0, 3835904.0]|,|[-1104.0, -1936.0, 800.0]|,|Myo1|,|[0.9986225825630551, 0.011047655243806185, 0.04608276082361143, -0.022522567872731946]|,1517245114.562995
|[-174080.0, 303104.0, 4192256.0]|,|[-1280.0, -2608.0, -1376.0]|,|Myo1|,|[0.9987091118831655, 0.010742745611260061, 0.043764480700417406, -0.023438717697294678]|,1517245114.563737
|[-452608.0, -59392.0, 3936256.0]|,|[912.0, 1504.0, -1712.0]|,|Myo2|,|[0.9008743764725731, -0.0401026130051142, 0.05572859311060771, 0.42861575117490397]|,1517245114.58031
|[-192512.0, -122880.0, 4284416.0]|,|[-224.0, 2992.0, -336.0]|,|Myo2|,|[0.9009208898320918, -0.0407123464443093, 0.056460150616171066, 0.4283646886749065]|,1517245114.580923
|[-333824.0, -178176.0, 4446208.0]|,|[48.0, 5392.0, 1264.0]|,|Myo2|,|[0.9003916497148778, -0.04199223529039018, 0.05896002803854203, 0.4290166015351055]|,1517245114.588284
|[-335872.0, 258048.0, 4380672.0]|,|[-416.0, -2160.0, -1936.0]|,|Myo1|,|[0.99874523096737, 0.010864551189402424, 0.04217643186447795, -0.024719905796112256]|,1517245114.612336
|[-567296.0, 157696.0, 4329472.0]|,|[640.0, -992.0, -1728.0]|,|Myo1|,|[0.9987140978835852, 0.011475262828634276, 0.04205561749430328, -0.025880379996494327]|,1517245114.612982
|[-327680.0, -106496.0, 4608000.0]|,|[1216.0, 10192.0, 1680.0]|,|Myo2|,|[0.8995941498366071, -0.043642951359287155, 0.06457936019318294, 0.4297152133837504]|,1517245114.63032
|[-182272.0, -247808.0, 5048320.0]|,|[4320.0, 32672.0, -1120.0]|,|Myo2|,|[0.8984180941550202, -0.050478413198328805, 0.08527006437492786, 0.42781523350312767]|,1517245114.630987
|[-587776.0, 137216.0, 4145152.0]|,|[592.0, -480.0, 160.0]|,|Myo1|,|[0.9986937785393857, 0.012024365870447315, 0.04242098619269484, -0.025818816056848805]|,1517245114.662325
|[-423936.0, 110592.0, 4032512.0]|,|[-176.0, -368.0, 1328.0]|,|Myo1|,|[0.9987195528024214, 0.012024676194968649, 0.04236104202694539, -0.024903897906331008]|,1517245114.663069
|[-296960.0, 137216.0, 4089856.0]|,|[-288.0, -320.0, 1008.0]|,|Myo1|,|[0.9987530838439788, 0.012024345017250127, 0.041993651633848154, -0.0241707646032033]|,1517245114.663824
|[497664.0, -696320.0, 5138432.0]|,|[3168.0, 56608.0, 2224.0]|,|Myo2|,|[0.894128527907904, -0.06469904017901415, 0.11944907700974593, 0.42670848102970554]|,1517245114.680321
|[0.0, -292864.0, 4368384.0]|,|[12720.0, 84928.0, 6256.0]|,|Myo2|,|[0.8846451670506406, -0.08069419104677754, 0.17377939630119188, 0.4250789307486829]|,1517245114.680992
|[-972800.0, -204800.0, 2764800.0]|,|[16320.0, 111632.0, 7008.0]|,|Myo2|,|[0.8678301199282157, -0.10205457592628898, 0.24506526455983865, 0.4199985268832503]|,1517245114.68174
|[-415744.0, 83968.0, 4038656.0]|,|[448.0, -3472.0, 1632.0]|,|Myo1|,|[0.9988598174618646, 0.01226830573234554, 0.039917770890318324, -0.02313277548536796]|,1517245114.712375
|[-581632.0, 75776.0, 4132864.0]|,|[752.0, -4352.0, 1280.0]|,|Myo1|,|[0.9989578523150093, 0.012696030385037391, 0.037721859509389936, -0.02234013038905618]|,1517245114.713114
|[-1818624.0, -186368.0, 2451456.0]|,|[27952.0, 161328.0, 15664.0]|,|Myo2|,|[0.8332281204386214, -0.1284237026886572, 0.3471224321247117, 0.41078494253548614]|,1517245114.730336
|[-3258368.0, 440320.0, 1681408.0]|,|[31024.0, 182048.0, 20512.0]|,|Myo2|,|[0.7807854289899129, -0.15576644893544855, 0.4575334252429946, 0.39594708238411236]|,1517245114.730986
|[-421888.0, 122880.0, 4280320.0]|,|[80.0, -3456.0, 1712.0]|,|Myo1|,|[0.9990578031498406, 0.012817823720764085, 0.03564575739488679, -0.02117992776716732]|,1517245114.762361
|[-143360.0, 172032.0, 4220928.0]|,|[400.0, -3104.0, 1808.0]|,|Myo1|,|[0.9991647498008247, 0.013305920308893084, 0.033081691777156204, -0.019958880463339625]|,1517245114.762987
|[-163840.0, 229376.0, 4083712.0]|,|[288.0, -3488.0, 1296.0]|,|Myo1|,|[0.9992573864929526, 0.013855685464168361, 0.03045809271638772, -0.0191049759924436]|,1517245114.763729
|[-4368384.0, 731136.0, 2377728.0]|,|[27248.0, 186800.0, 42944.0]|,|Myo2|,|[0.7080319089277549, -0.17670279106429745, 0.5634957399328476, 0.38722020950324804]|,1517245114.780295
|[-4343808.0, 1089536.0, 301056.0]|,|[26752.0, 155888.0, 38768.0]|,|Myo2|,|[0.6371570239109954, -0.18890707816884095, 0.6465566006599458, 0.3745792370669392]|,1517245114.780985
|[-4151296.0, 1605632.0, -1241088.0]|,|[7776.0, 106752.0, 5200.0]|,|Myo2|,|[0.5876056781319563, -0.20984609134908755, 0.6942988042745407, 0.3586549251795342]|,1517245114.781723
|[-399360.0, 256000.0, 4112384.0]|,|[816.0, -4832.0, 2272.0]|,|Myo1|,|[0.9993539478250475, 0.014770882267981523, 0.027649626724775334, -0.017578570632969748]|,1517245114.812332
|[-264192.0, 227328.0, 4237312.0]|,|[1136.0, -4928.0, 1968.0]|,|Myo1|,|[0.9994430612532877, 0.015869988758144302, 0.024415367320222002, -0.016297257686248186]|,1517245114.819657
|[-2652160.0, 1724416.0, -2215936.0]|,|[-11056.0, 61536.0, -13872.0]|,|Myo2|,|[0.5586225251577702, -0.23542472459937935, 0.7145753826510071, 0.3491390782236064]|,1517245114.830328
|[-1808384.0, 1081344.0, -1222656.0]|,|[-14720.0, 32784.0, -13744.0]|,|Myo2|,|[0.5427862602416798, -0.25531034820543647, 0.7215584356884222, 0.3457645523748022]|,1517245114.83097
|[-272384.0, 290816.0, 4440064.0]|,|[432.0, -1152.0, 1088.0]|,|Myo1|,|[0.9994590628596015, 0.01660170168536254, 0.02374287483678687, -0.015564095330027382]|,1517245114.862453
|[-251904.0, 245760.0, 4419584.0]|,|[-432.0, -144.0, -304.0]|,|Myo1|,|[0.9994537850703847, 0.01660161401765769, 0.023803784804729774, -0.015808154524166698]|,1517245114.863024
|[-153600.0, 157696.0, 4163584.0]|,|[304.0, -2352.0, 288.0]|,|Myo1|,|[0.9994917814334889, 0.016846395827520178, 0.0220956351071098, -0.015625642506685383]|,1517245114.863824
|[-2881536.0, 894976.0, -1226752.0]|,|[-4320.0, 17216.0, 288.0]|,|Myo2|,|[0.5320558262354846, -0.26080928593601305, 0.728105305857875, 0.34461250371980573]|,1517245114.88029
|[-5584896.0, 1196032.0, -708608.0]|,|[2784.0, -3424.0, 5536.0]|,|Myo2|,|[0.5338375861167902, -0.2562371583030283, 0.727755035361364, 0.3460239281609975]|,1517245114.880975
|[-7030784.0, 1470464.0, -997376.0]|,|[3216.0, -30176.0, -7776.0]|,|Myo2|,|[0.5511724765847195, -0.25178144694484694, 0.7159138402948145, 0.3468174985553019]|,1517245114.881694
|[-180224.0, 59392.0, 3983360.0]|,|[-576.0, -2800.0, -352.0]|,|Myo1|,|[0.9995380875555188, 0.016235779878466534, 0.02020316969839257, -0.015869559279704133]|,1517245114.91246
|[-221184.0, -6144.0, 4042752.0]|,|[-2080.0, -1584.0, -736.0]|,|Myo1|,|[0.9995743271726578, 0.014465354798798308, 0.019348174984046684, -0.016357447620582055]|,1517245114.913082
|[-7442432.0, 1562624.0, -610304.0]|,|[624.0, -51696.0, -18336.0]|,|Myo2|,|[0.5804119798708419, -0.2480591320007468, 0.6930274076615353, 0.3482838108258517]|,1517245114.930419
|[-7024640.0, 1370112.0, -503808.0]|,|[-3184.0, -80896.0, -27600.0]|,|Myo2|,|[0.6232389656908205, -0.24274031598789475, 0.6548556324450899, 0.35187274872270885]|,1517245114.931084
|[-102400.0, 20480.0, 4304896.0]|,|[-2752.0, 2176.0, -736.0]|,|Myo1|,|[0.9995689347992021, 0.012329807329594456, 0.020692102399665943, -0.016785628790289484]|,1517245114.962435
|[-75776.0, 100352.0, 4390912.0]|,|[-768.0, 1472.0, -464.0]|,|Myo1|,|[0.9995555543378278, 0.011841339615384625, 0.02136324157414752, -0.017090593259318013]|,1517245114.962966
|[-155648.0, 20480.0, 4089856.0]|,|[912.0, 240.0, 496.0]|,|Myo1|,|[0.9995552899366854, 0.012268601201592193, 0.02142427374009383, -0.016724361836996323]|,1517245114.963806
|[-6977536.0, 915456.0, 204800.0]|,|[-2336.0, -122144.0, -40560.0]|,|Myo2|,|[0.6840032317723385, -0.23176515001245487, 0.5940317197580224, 0.3543314974512248]|,1517245114.980315
|[-5763072.0, 897024.0, 952320.0]|,|[-3536.0, -156016.0, -48960.0]|,|Myo2|,|[0.7531968394728004, -0.21417890678363505, 0.5103915698275168, 0.3554185734400419]|,1517245114.980942
|[-3928064.0, 546816.0, 454656.0]|,|[-7728.0, -168080.0, -46688.0]|,|Myo2|,|[0.8154510282666758, -0.19244888414108, 0.41376815274100265, 0.35608842057693013]|,1517245114.981679
|[-167936.0, 106496.0, 3917824.0]|,|[272.0, 2944.0, 720.0]|,|Myo1|,|[0.9995165779154926, 0.012512267859836102, 0.023376578489352325, -0.016235430491299527]|,1517245115.012512
|[-77824.0, 202752.0, 4028416.0]|,|[-672.0, 4064.0, -112.0]|,|Myo1|,|[0.9994595859889424, 0.0123902470812675, 0.025757065361058547, -0.016235496175453966]|,1517245115.013037
|[-2017280.0, -14336.0, 542720.0]|,|[-10976.0, -165872.0, -35088.0]|,|Myo2|,|[0.8632614372272155, -0.1673053524315773, 0.3129421896813925, 0.35896489516603647]|,1517245115.030429
|[-575488.0, -792576.0, 374784.0]|,|[-9072.0, -159136.0, -17344.0]|,|Myo2|,|[0.8950570717877605, -0.13715174852066953, 0.21381512019043405, 0.3665314863669873]|,1517245115.031011
